code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601238.XSHG,601238.XSHG,1047.3175,622.4281,0.1493,15.8264,1.3109,-13.9617,0.35,0.68579189,1.74,4.51,114.8,11.1,7.73,2566.54,-1.79042919,98.53,-11.65,-11.46,-119.09,-72.38,-79.91,-80.05,1.7542,74639573789.8672,-2467159552.0,16549793792.0,290608256.0,-16883209192.6825,82454224896.0,16673187840.0,-181151432.0,19140347904.0,8335656.75289351,52.75,0.54319067,-0.01223455,1.76,0.22,-0.65,0.0276,-520313504.0,2150303744.0,-1.21,-0.51,-2236.9199,-353.85,13.58,13.66,-114.5,-72.9,-0.00188433,2.10635521,-0.00576541,-0.01214401,0.01742968,137409527808.0,0.85527695,0.1588578,1.36741687,0.12133939,0.95414835,0.29320907,0.11728800000000002,0.39993811,0.66649474
601288.XSHG,601288.XSHG,11934.4219,10027.2852,0.0309,5.6268,0.6826,2.5065,1.63,11.76301361,20.44,,67.42,,41.04,80.21,1.00835126,,7.9,7.9,19.45,0.99,-47.6,-46.94,1.9026,,39506001920.0,152287002624.0,31132999680.0,,1959761936384.0,152287002624.0,,102674997248.0,20984174.7991668,164.45,,0.32577962,20.44,0.13,1.62,0.0898,31392999424.0,6163999744.0,32.58,,12.51,633.91,0.32,0.32,-30.78,0.82,,1.0072685,0.32342877,0.32577962,0.20443635,24878287683584.0,,0.01092714,,0.00612128,0.99870805,,,0.92122604,11.69454615
601298.XSHG,601298.XSHG,371.94,107.145,0.5271,9.8134,1.2252,-2319.9028,2.82,0.63206833,28.39,28.87,76.72,0.71,3.98,64.92,0.8901435999999999,104.75,3.15,3.15,25.59,16.16,-12.07,-9.82,3.0577,92988112765.188,749798080.0,3220925184.0,914520960.0,-1341137680.06,33597362176.0,3220925184.0,1132387908.0,2471127040.0,3691633.68012911,42.63,1.76162897,0.35965183,28.39,1.75,2.72,0.1302,814054976.0,393679616.0,35.97,-0.7,34.08,183.12,9.43,9.43,-9.06,12.85,0.03123444,1.00294486,0.35859582,0.35965183,0.28393114,52785299456.0,0.28397094,0.07155882,1.81333676,0.06101936,0.22459033,0.16197217,0.05799841,0.36350915,0.57111446
601318.XSHG,601318.XSHG,12977.1436,7690.1084,0.7074,8.6858,1.9278,-284.7114,3.02,10.94917706,8.19,,91.34,,17.89,-25.51,0.87845427,,23.07,23.07,-41.66,-26.95,-37.19,-37.79,1.1102,,-6081999872.0,276116013056.0,22616999936.0,,852369997824.0,276116013056.0,,252211003392.0,-6275880.04099576,-29.5,,0.08657593,8.19,0.28,3.02,1.0853,19868000256.0,29987000320.0,8.66,,125.79,1339.08,8.88,8.88,-46.55,-29.16,,1.00281065,0.08633327,0.08657593,0.08191122,8222928797696.0,,-0.01104977,,0.03357879,6.47399775,,,0.89634233,8.64713588
601319.XSHG,601319.XSHG,2817.0681,356.8198,1.1297,12.5756,1.5383,18.3129,0.57,4.83764288,1.34,,99.1,,23.01,-1046.59,0.69160998,,20.41,20.41,-41.43,-22.53,-78.63,-82.34,0.5071,,-11680000000.0,131755999232.0,1764000000.0,,246839001088.0,131755999232.0,,130563997696.0,7255415.27713451,15.51,,0.00904703,1.34,0.15,0.67,0.0234,1220000000.0,12871999488.0,0.9,,1153.41,-174.99,-1.66,-1.66,-87.17,-22.45,,1.06810036,0.0084702,0.00904703,0.01338838,1132771016704.0,,0.02307062,,0.11631300000000001,5.13949136,,,0.78209278,3.5891087999999995
601326.XSHG,601326.XSHG,150.3014,44.4723,0.3884,16.1398,1.0287,114.9505,0.49,0.67702078,1.56,38.98,100.37,0.0,29.12,39.09,1.7280667,99.27,2.83,2.83,91.06,117.96,-90.67,-76.99,2.2357,66156051923.2529,-6348998.0,1697179392.0,26472992.0,,15588281344.0,1697179392.0,59453108.0,1703528448.0,1486608.57318257,13.17,2.59640602,-0.00920238,1.56,0.1,0.32,0.0128,45747096.0,32767912.0,-0.92,4.46,-201.77,-3519.29,3.81,3.81,-103.87,154.86,,0.96170754,-0.00956879,-0.00920238,0.01559823,25479856128.0,0.11249988,0.02258886,1.16179136,0.06660867,0.11797064,0.49733956,5.68165396,0.38821152,0.63455191
601328.XSHG,601328.XSHG,3846.8091,2033.1948,0.086,4.9777,0.5548,-5.0778,2.18,11.47774606,30.86,,66.02,,28.39,57.08,0.96146745,,2.48,2.48,-4.64,5.12,-1.38,-1.52,1.6547,,10967000064.0,56178999296.0,17336000512.0,,800911982592.0,56178999296.0,,37086998528.0,-38060374.86910836,-260.62,,0.33984231,30.86,0.17,2.13,0.2307,16668000256.0,2532999936.0,33.98,,13.18,-1335.01,-3.33,-3.33,-4.07,4.95,,0.9936504999999999,0.34201393,0.33984231,0.30858507,9905599676416.0,,-0.01608084,,0.00567144,0.33326808,,,0.91914555,11.3679007
601333.XSHG,601333.XSHG,167.8798,133.958,0.28,22.4307,0.5754,-95.1595,-0.43,0.26576373,-2.28,0.91,101.78,,2.27,59.4,0.75146418,74.95,6.08,6.08,2.97,29.97,-210.58,-212.18,0.7927,5064119569.9471,-98927248.0,5564966400.0,-126749376.0,,29139281920.0,5564966400.0,-163384853.0,5663894016.0,1134352.70119252,3.42,0.13726455,-0.01965409,-2.28,-0.35,-0.33,-0.0178,-95247616.0,5747810.0,-1.97,0.06,-3.45,-192.5,2.55,2.55,-164.84,29.68,,0.65670712,-0.02992825,-0.01965409,-0.02277631,36893134848.0,0.47389090000000006,0.02456004,1.03503047,0.15084016,0.23614937,0.83010428,,0.21017055,0.26609614
601336.XSHG,601336.XSHG,1284.3173,858.5754,0.5041,8.8215,1.5208,46.5332,1.89,9.40792864,3.73,,97.75,,11.59,-1152.0,1.01863749,,36.04,36.04,201.61,607.27,-36.7,-36.7,0.7357,,-10368000000.0,41723998208.0,1556000000.0,,84461002752.0,41723998208.0,,40786001920.0,10911634.1860122,33.59,,0.02248107,3.73,0.18,1.93,0.4987,1584999936.0,11306000384.0,2.25,,1256.22,-135.17,-2.08,-2.08,-61.89,607.27,,1.04222222,0.02157032,0.02248107,0.03729269,878970011648.0,,0.01763857,,0.04746919,4.10467264,,,0.90390909,9.40681449
601360.XSHG,601360.XSHG,1324.402,233.5188,1.6105,21.3781,4.754,-76.45100000000001,4.1,0.18759641,31.51,63.06,66.39,10.64,4.87,90.29,0.86105892,111.91,5.07,5.07,10.53,18.83,-66.75,-67.0,10.0317,226846757953.9219,1208908032.0,3597316096.0,1133688960.0,,27869337600.0,3597316096.0,1183606960.0,2388408064.0,495107.97712522,18.23,6.85430615,0.36655968,31.51,3.46,3.57,0.1661,976172992.0,88015000.0,36.66,-4.32,6.57,54.24,11.65,11.65,-68.34,14.8,,0.98481076,0.37221332,0.36655968,0.31514855,33095510016.0,7.76967119,0.12546889,4.70078353,0.10869499,8.09435162,0.15276009,,0.15791181,0.18752408
601377.XSHG,601377.XSHG,417.2026,417.2026,0.49200000000000005,35.9166,1.2126,3.4105,1.23,3.5075684999999996,13.97,,81.98,,33.19,-11.22,0.77743946,,197.61,197.61,337.37,403.7,25.37,25.41,3.2757,,-75472432.0,3773698560.0,527185504.0,,37484994560.0,3773698560.0,,3093833728.0,13342814.59717392,147.51,,0.18015881,13.97,0.33,1.2,0.0627,409854816.0,734970880.0,18.02,,109.24,-7375.75,17.71,17.71,56.08,942.62,,1.01053044,0.17828142,0.18015881,0.13969995,158169825280.0,,0.04612557,,0.02385852,6.15837834,,,0.76300793,3.21955044
601390.XSHG,601390.XSHG,1388.2574,1052.9855,0.2417,5.8632,0.731,6.7992,3.8,3.66079122,3.1,9.68,96.56,0.61,2.25,92.53,0.36157634,113.87,14.04,13.91,114.08,104.31,58.58,65.2,0.1632,2693555207258.0,9606959104.0,278259826688.0,8656645120.0,95488635244.2574,245475000320.0,279013556224.0,12492166144.0,269406601216.0,45462936.75478573,22.68,2.55026618,0.03969014,3.11,0.83,1.45,0.3337,3130038016.0,4832551936.0,3.96,0.76,46.54,656.96,32.87,32.91,61.05,97.43,0.02607156,1.06371559,0.03721194,0.03958292,0.03102589,1056185909248.0,0.56859499,0.07785051,1.04954824,0.26417088,4.60733681,0.39323688,0.29861443,0.76758355,3.30262114
601398.XSHG,601398.XSHG,18212.3594,13777.1846,0.0363,5.8331,0.7373,-30.811,2.27,10.24496596,29.14,,62.31,,33.44,65.57,0.98880889,,5.84,5.84,2.13,3.53,-27.77,-27.77,2.1297,,51563999232.0,208221995008.0,60672999424.0,,2692002873344.0,208221995008.0,,129751998464.0,-37374948.51536774,-326.9,,0.37685739,29.14,0.2,2.25,0.1698,59994001408.0,10055000064.0,37.69,,12.79,-1320.08,2.06,2.06,-23.94,4.24,,0.99790166,0.37764982,0.37685739,0.29138612,30109436215296.0,,-0.02482676,,0.00691551,0.85022577,,,0.91059272,10.1847712
601555.XSHG,601555.XSHG,307.7251,307.7251,0.9182,28.173000000000002,1.1581,6.6588,0.85,3.69336178,14.22,,80.15,,40.34,15.79,1.01179304,,23.9,23.9,12.72,3.19,24.18,28.0,5.5587,,37761828.0,1218125056.0,173228992.0,,21062299648.0,1218125056.0,,976312576.0,-9791153.1264366,-247.35,,0.19851199,14.22,0.18,0.85,0.0585,175271888.0,201121856.0,19.85,,84.1,-7978.9102,3.16,3.16,18.51,5.85,,1.01119744,0.19631378,0.19851199,0.14220953,97587863552.0,,-0.03937225,,0.01248234,1.90965377,,,0.78417087,3.63329556
601577.XSHG,601577.XSHG,266.1969,77.4369,0.5919,5.2398,0.7684,3.5087,2.51,13.7860514,22.15,,74.1,,36.85,33.1,0.91888485,,22.25,22.25,29.91,30.39,-33.27,-36.84,1.5643,,387120992.0,4615339008.0,1022140032.0,,41833226240.0,4615339008.0,,3419736064.0,-43422794.9365415,-250.45,,0.25904986,22.15,0.17,2.53,0.2725,939228992.0,791441984.0,25.9,,67.66,-2985.8899,8.76,8.76,-38.47,24.42,,1.02215538,0.25343492,0.25904986,0.22146586,601997705216.0,,-0.02063503,,0.00766671,2.96770689,,,0.93050937,13.39042082
601598.XSHG,601598.XSHG,253.1075,46.226000000000006,0.9715,9.0283,0.89,-5.1335,2.44,1.11239343,3.27,4.28,101.78,1.11,3.87,-55.11,0.31120086,95.08,1.05,1.05,-43.84,-15.57,12.56,14.4,0.326,93284849895.123,-388936096.0,21795524608.0,711694848.0,2726666269.1075,30251479040.0,21795524608.0,838600991.5,22184462336.0,13791592.93680812,16.02,1.50735606,0.0358774,3.27,1.17,0.79,0.0927,221480048.0,544997824.0,3.59,0.61,77.22,-897.51,20.19,20.19,-4.34,-10.43,0.019338,1.10790538,0.03238309,0.0358774,0.03265326,61886406656.0,0.56013415,0.11034498,1.25179092,0.35218598,1.74748598,0.84273108,0.24091294,0.51117735,1.04573167
601600.XSHG,601600.XSHG,493.6575,379.2825,0.2242,58.0092,1.0039,-4.3411,0.08,2.42126766,0.06,7.06,98.64,-0.82,2.13,955.79,4.96308452,46.17,-18.64,-18.64,60.31,103.79,-90.43,-58.46,0.2597,313220777411.4629,604318976.0,44365549568.0,27793000.0,72006870765.6575,70725058560.0,44365549568.0,1095505976.0,43761229824.0,9058659.2140139,10.08,1.54242254,-0.00527675,0.06,0.01,0.26,0.0025,137939008.0,483015008.0,-0.53,2.33,763.94,739.99,-12.61,-12.61,-143.47,106.77,0.00727954,-3.70262704,0.00142514,-0.00527675,0.00062645,203070668800.0,0.11758542,0.03378937,0.70426407,0.21847345,0.4860973,0.91073972,0.86082339,0.6517219,1.87126889
601601.XSHG,601601.XSHG,2533.7351,1757.7614,0.5505,9.1335,1.42,57.2596,2.77,7.53816968,6.68,,93.17,,18.01,-261.32,0.97480861,,15.05,15.05,-33.36,-8.45,-27.73,-28.29,0.6573,,-13121000448.0,74263003136.0,4961999872.0,,183320002560.0,74263003136.0,,69189001216.0,8879381.60153299,30.3,,0.06832473,6.68,0.33,2.77,0.5327,4837000192.0,18194999296.0,6.83,,362.38,-171.47,-18.25,-18.25,-40.21,-8.99,,1.0105556,0.06761106,0.06832473,0.06681658,1528332943360.0,,0.01672698,,0.04859085,4.53431441,,,0.88005237,7.33696816
601607.XSHG,601607.XSHG,561.3126,379.7797,1.8111,13.7543,1.3474,-63.1187,1.65,2.10375543,1.71,15.54,95.72,7.38,2.25,156.26,0.49679404,116.35,10.77,10.77,180.81,57.57,-39.22,-38.7,0.3009,714044366160.1523,1965107328.0,45948801024.0,786315264.0,18160881649.3126,49385926656.0,45948801024.0,1386121056.0,43983691776.0,5504859.9844472,6.72,5.21099866,0.02783804,1.71,0.58,0.95,0.24,390636736.0,-115134040.0,2.78,0.28,-9.15,157.24,-4.36,-4.36,-10.71,33.95,0.01664749,1.01710641,0.02736984,0.02783804,0.01711286,137026396160.0,0.45381536,0.03525709,1.3147659,0.3353281,4.86453334,0.46842757,0.15810121,0.6395881999999999,1.77460405
601608.XSHG,601608.XSHG,144.5027,144.5027,0.2402,123.6157,2.0169,-83.6698,0.26,1.85281053,1.65,26.55,100.61,4.96,11.26,-69.07,0.35739373,95.25,-2.83,-2.83,-85.85,-43.36,872.65,498.78,2.7577,41972627869.0767,-9664388.0,1580889984.0,26098818.0,,7489200128.0,1580889984.0,52838608.0,1590554368.0,1950988.91874102,17.83,2.02143032,0.00360063,1.65,0.13,0.13,0.0043,9327554.0,-14972469.0,0.36,2.46,-107.01,-2917.1299,29.01,29.01,-73.51,-47.45,,0.40683042,0.00885045,0.00360063,0.01650894,20763826176.0,0.17907878,0.02123775,1.08271414,0.07613674,0.45873959999999997,0.12784517,0.76327871,0.63931502,1.77250251
601611.XSHG,601611.XSHG,162.7507,162.7507,0.2086,12.7656,1.7035,3.887,3.13,6.76586345,3.4,9.36,95.86,0.23,3.03,93.45,0.77416372,89.9,17.21,16.99,91.57,95.52,95.52,97.49,0.2709,147179569897.4854,654161472.0,15724313600.0,536615136.0,26793023394.7507,18100176896.0,15798998016.0,791000888.0,15144836096.0,-28215957.64730007,-29.2,1.22202138,0.04311378,3.41,0.46,2.79,0.1772,415427968.0,11401031.0,4.29,0.58,1.63,-701.99,3.12,2.82,94.04,91.74,0.01398801,0.96841627,0.04430943,0.04290997,0.03396514,120439439360.0,-0.04172816,-0.044872,1.04476405,0.13117794,4.4456694,0.18534735,1.15397432,0.84971548,5.6540473
601615.XSHG,601615.XSHG,136.3166,91.3645,1.147,20.0186,2.2237,3.7588,2.98,3.60224437,5.43,22.29,93.43,7.73,3.0,99.0,0.96007854,107.74,60.11,60.11,86.72,64.42,-39.34,-39.02,1.4238,71219190634.6582,210025408.0,3195118336.0,173503456.0,3228774952.3166,6536557056.0,3195118336.0,278991128.0,2985092864.0,8741405.51968653,37.29,2.48855376,0.06601732,5.43,0.63,2.76,0.1303,166576944.0,7896107.5,6.6,2.09,3.72,567.36,40.8,40.8,-25.09,59.04,0.01873437,0.9943071,0.0663953,0.06601732,0.05430267,28618706944.0,0.26702348,0.05396208,1.1704181,0.11164439999999999,0.60715856,0.19152085,1.38565951,0.77159847,3.37825406
601618.XSHG,601618.XSHG,538.8141,464.1681,0.1431,8.1642,0.7481,-40.3273,2.67,3.48751041,2.4,10.87,97.05,0.77,3.02,98.9,0.78849557,121.43,2.05,2.05,-21.35,-13.43,130.23,192.16,0.1591,1201707334415.1328,3256965120.0,110552653824.0,2648299008.0,54117682970.8141,116905508864.0,110552653824.0,3623023008.0,107295686656.0,52360551.74722953,25.52,2.62091835,0.02680993,2.4,0.58,2.17,0.1238,2088172032.0,-858544000.0,2.68,0.3,-26.07,866.22,60.06,60.06,90.7,-1.58,0.01786165,0.90002035,0.02978814,0.02680993,0.02395509,458506207232.0,0.92085587,0.08258942,1.13569547,0.24111485,4.23228989,0.31819577,0.2762313,0.7450296,2.92202396
601628.XSHG,601628.XSHG,7484.4941,5514.0708,0.0522,12.8408,1.8902,299.7394,0.15,8.21616603,0.62,,101.72,,12.8,1885.01,0.33201058,,18.61,18.61,81.21,109.03,-96.28,-97.09,1.0044,,-40753999872.0,121141002240.0,756000000.0,,409341984768.0,121141002240.0,,123221999616.0,10508659.19996994,64.93,,-0.01717833,0.62,0.02,0.06,0.0207,251000000.0,38672998400.0,-1.72,,-1788.76,-192.99,-27.37,-27.37,-109.0,106.9,,0.96253472,-0.01784697,-0.01717833,0.00624066,3726734000128.0,,0.02370899,,0.03250594,3.33326909,,,0.89016065,8.10420644
601633.XSHG,601633.XSHG,737.4833,487.0405,0.2722,16.3999,1.3557,-75.4227,2.68,0.86559545,6.6,18.49,93.12,4.16,2.14,86.77,0.96285087,154.68,18.01,20.67,664.79,478.01,84.73,88.24,0.7665,391681552245.8984,1457662592.0,21183426560.0,1400276992.0,,52991606784.0,21201530880.0,1544574416.0,19743868928.0,5143950.15801173,17.91,3.96194604,0.07555832,6.61,1.46,2.58,0.1534,1348257920.0,106888000.0,7.55,-0.64,6.36,260.25,13.08,16.19,90.01,506.82,,0.95277514,0.07923569,0.0754938,0.06604603,98860900352.0,0.83874346,0.08270407,1.43398329,0.21445820000000004,0.69958615,0.38179313,0.22824894,0.46397811,0.86559545
601668.XSHG,601668.XSHG,2203.7207,2165.8142,0.2239,5.3852,0.9041,-4.9615,3.72,5.58435162,4.13,11.16,94.98,0.36,2.03,96.31,0.75324511,137.5,14.55,14.55,15.35,15.8,-41.23,-15.54,0.1654,3216086684731.25,14457769984.0,288179814400.0,11907330048.0,310744475803.7207,466275663872.0,288179814400.0,18456327168.0,273722032128.0,-10789917.25143822,-8.25,1.65381752,0.05154018,4.13,0.61,3.45,0.2304,8969138176.0,743102976.0,5.15,1.2,4.95,-164.46,-25.7,-25.7,-43.25,18.5,0.01871971,0.98937937,0.05209345,0.05154018,0.0413191,1944644222976.0,-0.04497777,-0.01608392,1.28613287,0.14819154,8.10712368,0.20855320000000002,1.02609267,0.76022572,3.17058915
601669.XSHG,601669.XSHG,573.7138,417.9151,0.47,7.6886,0.6858,11.2782,2.08,7.28514406,3.06,13.31,95.09,0.32,3.28,119.81,0.59745634,103.96,21.52,21.57,20.11,13.08,-8.39,-7.21,0.1734,1114236521824.8516,4121494016.0,83714236416.0,2567396096.0,256704414781.7138,159097192448.0,83865731072.0,4808098944.0,79744237568.0,-2360848.18854845,-1.62,1.37242422,0.0399153,3.07,0.32,1.72,0.1215,1533907072.0,225170544.0,3.98,1.63,6.55,-32.86,8.43,8.49,-7.06,-6.78,0.009590999999999999,0.97138733,0.04101679,0.03984319,0.03061317,811874713600.0,0.05362051,-0.0020749,1.04818848,0.10329886,0.84974329,0.21272683,3.18283945,0.8040373000000001,4.10301115
601678.XSHG,601678.XSHG,70.1158,70.1158,2.1594,15.0843,1.1009,-20.48,1.54,0.68457175,6.4,23.04,91.74,4.96,5.61,93.21,0.95797852,83.56,-15.35,-15.35,-51.01,-52.54,-17.72,-13.5,1.1381,34495200356.9561,123617528.0,1497187456.0,95820128.0,,6315776512.0,1497187456.0,174206688.0,1373569920.0,1752196.25019559,8.21,3.25613563,0.08941296,6.4,0.91,1.48,0.0618,91793624.0,10476277.0,8.94,2.78,7.9,99.38,-1.27,-1.27,-3.81,-52.34,,1.00942289,0.0885783,0.08941296,0.06400009,10593907712.0,0.42811863,0.02871736,0.74170036,0.14132533,0.29090382,0.69005971,1.12090314,0.40382933,0.67737208
601688.XSHG,601688.XSHG,1636.52,1326.576,0.6938,18.1802,1.3355,3.1207,2.11,3.5623871,36.12,,55.59,,50.03,-24.97,0.98526323,,98.19,98.19,382.49,352.36,7.58,7.43,6.5821,,-783581248.0,7113111552.0,2569072384.0,,125654704128.0,7113111552.0,,3954522624.0,7024296.27184924,161.61,,0.44405165,36.12,0.48,2.09,0.2821,2531212544.0,3882125568.0,44.41,,123.73,-1467.03,7.07,7.07,4.1,363.15,,1.00666682,0.44111085,0.44405165,0.3611742,562180653056.0,,0.02633383,,0.01265271,1.93863102,,,0.77648692,3.4740117999999995
601689.XSHG,601689.XSHG,176.0775,174.9832,1.2559,37.1792,2.4268,63.4003,1.76,0.47413431,9.85,26.37,89.36,5.18,3.76,92.95,0.89228618,116.13,-3.9,-3.9,-28.09,-28.03,33.7,30.44,3.3263,35007520351.2451,141202288.0,1327550976.0,130781432.0,,7284903424.0,1327550976.0,145986923.0,1186348672.0,1284148.54131722,17.03,3.26409661,0.11430044,9.85,1.21,1.62,0.1201,116694464.0,15361084.0,11.43,-0.45,10.11,160.13,11.3,11.3,26.28,-29.73,,0.99888765,0.11442773,0.11430044,0.0985133,10725025792.0,0.95387274,0.06572721,1.66046137,0.12378068,0.37313071,0.26253478,0.18670657,0.32075658,0.47222625
601698.XSHG,601698.XSHG,660.8,66.08,8.2006,139.3289,5.8983,29.1419,0.88,0.35434567,19.85,32.54,75.31,2.11,6.49,102.99,0.78177994,112.5,-6.61,-6.61,-22.86,-17.71,,-12.92,24.6897,20160468389.3037,152985056.0,619559552.0,123009152.0,,15190296576.0,619559552.0,132668436.0,466574528.0,760529.26344401,81.12,1.05220884,0.23728537,19.85,0.66,0.86,0.0244,96166088.0,-4061240.25,23.73,-2.56,-2.73,328.5,-5.33,,-18.76,18.43,,0.98964651,0.23976779999999998,0.23728537,0.1985429,19160139776.0,0.67638935,0.12659385,1.57693233,0.03233586,0.06346581,0.13300203,,0.20719281,0.26134073
601699.XSHG,601699.XSHG,175.2966,175.2966,0.2437,6.8839,0.6696,6.5968,2.37,1.62455399,10.33,36.49,87.06,0.71,6.85,92.3,0.91992623,87.84,-4.84,-4.84,-17.59,-18.96,-4.77,-3.57,0.6948,224264948724.6973,795351680.0,6145928704.0,634948928.0,3231375407.2966,24885882880.0,6145928704.0,1106673312.0,5350577152.0,6935048.17337942,19.78,3.32669225,0.14107384,10.33,0.96,2.27,0.2039,584106176.0,22794880.0,14.11,3.99,2.65,152.85,8.89,8.89,-7.27,-27.2,0.0257204,1.00613155,0.14021411,0.14107384,0.10331212,67413794816.0,0.16386863,0.02858571,0.93082431,0.09116723,0.2831648,0.19603977,0.44832991,0.63084881,1.70891715
601717.XSHG,601717.XSHG,95.4592,82.057,0.7533,9.1765,0.7799,9.1946,-0.16,1.35381657,0.11,17.44,94.33,3.96,3.34,316.27,-7.04122081,71.58,-0.92,-0.92,-30.65,-95.21,-97.91,-105.9,0.3711,118788840685.9395,385971264.0,6811286528.0,7211746.0,,13142246400.0,6811475968.0,202445426.0,6425504768.0,10012505.99255564,14.03,3.9979282999999994,0.01995938,0.11,0.02,-0.41,-0.0112,-50779496.0,55772132.0,2.0,1.18,45.7,247.63,10.12,10.12,-66.48,-113.19,,1.11398103,0.01791666,0.01995882,0.00105876,29712599040.0,0.34540139,0.05768048,1.64641026,0.22924538,1.66620293,0.33684006,0.41065228,0.55768772,1.26084621
601718.XSHG,601718.XSHG,161.1728,161.1728,1.5181,-82.8618,0.8971,11.3166,0.14,0.7649812,0.62,9.64,101.02,2.54,4.88,-187.44,0.8292417999999999,110.3,2.37,2.37,315.24,147.98,575.18,1094.54,0.762,47447616501.978,-50270148.0,4921951744.0,30392392.0,1697849609.1728,18142173184.0,4921951744.0,67831482.25,4972221952.0,-3018358.32432878,-9.88,1.48804488,0.00612498,0.62,0.09,0.14,0.0058,25202642.0,48604176.0,0.61,0.83,181.22,967.73,-12.41,-12.41,-19.82,138.79,0.00279391,1.12404905,0.00544903,0.00612498,0.00617487,31885877248.0,-0.09599564,-0.03539637,2.52878051,0.1543615,1.21516235,0.27354408,0.03293058,0.43102794,0.75755555
601727.XSHG,601727.XSHG,698.5285,502.0595,0.1094,19.952,1.1027,12.2279,0.59,2.84042184,3.75,16.83,98.27,3.95,6.35,44.7,0.1965924,96.12,19.49,19.72,-32.18,-19.25,-52.69,-66.3,0.5478,372226716029.0977,384519008.0,22116857856.0,835195008.0,18808504250.5285,88772968448.0,22262931456.0,1164672008.0,21878413312.0,-7876776.95194602,-24.88,1.4110531000000002,0.03719394,3.78,0.32,0.27,0.0241,164192992.0,388676992.0,3.69,1.37,45.19,-1430.92,-31.38,-31.2,-60.52,-9.36,0.0086538,0.9563444,0.0386366,0.0369499,0.03751505,263793557504.0,-0.17527392,-0.03143718,1.24982708,0.08439528,1.38149617,0.11877929,0.66283855,0.6634755999999999,1.97155274
601766.XSHG,601766.XSHG,1802.2887,1527.7856,0.2493,15.2802,1.3262,32.5941,2.52,1.65382289,5.58,24.19,94.61,4.71,6.61,80.31,-0.03294412,137.88,-11.02,-11.02,-4.21,-3.68,1.4,-6.87,0.787,1801936606791.75,4013264896.0,74490970112.0,4158192896.0,-14300749333.7113,158828478464.0,74490970112.0,4925122864.0,70477709312.0,15572078.10812275,37.68,4.69777348,0.06013915,5.58,1.05,-0.1,0.1179,-136988000.0,1879856000.0,6.01,-0.1,37.62,699.32,27.61,27.61,-4.46,-10.47,0.0273091,0.89645442,0.06708557,0.06013915,0.05582144,383572475904.0,0.94871731,0.12487711,1.25504327,0.19420312,1.2606169,0.29652264,0.04585711,0.58592316,1.41501071
601788.XSHG,601788.XSHG,519.6358,440.285,0.9092,91.494,1.0952,5.6539,-3.52,3.26846752,-104.24,,136.14,,65.66,27.21,0.25167055,,-13.88,-13.88,-1072.29,-61.32,-344.26,-358.21,5.1667,,-512628032.0,1604859008.0,-1672914048.0,,49018806272.0,1604859008.0,,2184828416.0,-9075774.8152685,-293.86,,-0.36138344,-104.24,-0.82,-0.87,-0.3685,-421023200.0,-205176800.0,-36.14,,10.89,919.98,-38.07,-38.07,-165.5,-58.29,,0.30778901,-1.1741271999999998,-0.36138344,-1.04240562,204090343424.0,,-0.030412400000000003,,0.00786347,1.94362207,,,0.75981814,3.16351125
601799.XSHG,601799.XSHG,241.0835,241.0835,0.1745,34.3128,5.2101,367.6952,4.24,0.68832419,13.73,24.25,85.23,2.71,2.59,93.76,0.94685685,89.54,9.73,9.73,30.61,37.74,13.5,13.5,4.4197,33898070080.0,206467008.0,1397858560.0,191888352.0,,4627211264.0,1397858560.0,222572818.25,1191391488.0,1723387.78361847,29.72,4.33910143,0.15826944,13.73,2.53,4.01,0.6949,181690800.0,18305520.0,15.83,0.17,8.31,201.23,8.96,8.96,14.41,37.92,,1.00466454,0.15753461,0.15826944,0.13727308,7812232704.0,3.33536153,0.13044821,1.99813374,0.17893202,1.19765233,0.23756327,,0.40769669,0.68832419
601800.XSHG,601800.XSHG,1311.771,952.7008,0.3912,6.5238,0.6568,-15.2505,3.05,3.58031327,4.11,14.71,93.54,0.25,4.97,124.65,0.63384376,100.45,10.95,10.95,9.43,6.88,58.53,42.04,0.2364,2649326766478.7344,11636604928.0,180103790592.0,7394802688.0,250190568735.77103,296379318272.0,180103790592.0,10936929152.0,168467185664.0,33661443.06856152,24.52,2.36462682,0.05206878,4.11,0.68,2.11,0.4183,4687149568.0,468907840.0,5.21,0.89,5.02,379.46,33.99,33.99,66.59,-0.77,0.01643708,1.00450095,0.05183547,0.05206878,0.04105856,1120399523840.0,0.23540668,0.05358619,1.00523463,0.16074961,3.82381925,0.34060955,1.48925499,0.73546994,2.78028905
