code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600298.XSHG,600298.XSHG,29.0669,18.7996,1.068,34.4548,3.4678,143.0646,2.16,1.18862179,7.8,31.29,91.16,13.37,5.8,95.9,0.60680209,117.21,27.38,27.38,33.81,25.98,-37.82,-48.01,2.287,10359730806.4797,29253414.0,331087584.0,25832968.0,,951068544.0,331087584.0,39389682.5,301834176.0,4133187.33518472,36.29,5.31986029,0.08538077,7.8,1.35,1.89,0.066,15675499.0,-984900.0,8.54,2.68,-3.23,410.68,1.54,1.54,-32.29,27.96,,0.92671888,0.09213233,0.08538077,0.07802457,1947368960.0,0.83732926,0.12058507,0.81334605,0.1700179,0.33552299,0.60901503,1.36761981,0.51161355,1.04755894
600300.XSHG,600300.XSHG,40.052,13.7551,5.3273,55.68899999999999,1.8059,8.5923,0.4,0.48618469999999997,1.09,15.84,100.57,10.2,4.5,-73.88,1.47971069,113.8,-11.03,-11.03,-68.07,-47.93,-59.27,-59.37,1.436,12013706949.6489,-4332966.0,758441088.0,8260396.5,,2394010624.0,758441088.0,18249330.25,762774016.0,-540320.05906933,-2.85,3.4599017,0.01161257,1.09,0.23,0.55,0.01,12222997.0,13140414.0,1.16,1.63,224.05,499.45,16.99,16.99,-75.86,-43.85,,1.50169335,0.00773298,0.01161257,0.01089128,3472268288.0,8.11287951,-0.02007024,1.79050984,0.21842814,0.78361051,0.39543809,0.01107248,0.31053412,0.45039808
600302.XSHG,600302.XSHG,10.4841,5.545,6.3112,29.151,0.8427,-18.4797,-0.39,0.22750796,-2.94,16.18,99.97,4.99,8.79,-1.39,1.06691662,118.83,-34.5,-34.5,-121.94,-121.73,-256.09,-292.77,1.1687,2546366250.5878,52555.2383,157377392.0,-4620765.5,,1260455168.0,157377392.0,-855297.8125,157324832.0,2037202.74546127,13.57,1.6497335,-0.02433723,-2.94,-0.29,-0.39,-0.0142,-4929971.5,-3882684.5,-2.43,1.87,102.35,40639.6016,-16.42,-16.42,-260.38,-123.38,,1.00960736,-0.02410564,-0.02433723,-0.02936105,1543501568.0,5.33934108,0.07545843,3.32557391,0.10196128,0.58599921,0.17153598,,0.18337941,0.22455888
600303.XSHG,600303.XSHG,9.9012,8.1802,0.7534,12.312000000000001,0.7937,8.3862,1.18,2.10471356,1.49,12.23,98.54,4.74,4.21,68.5,0.9784212999999999,44.71,-11.38,-11.38,-62.88,-46.35,-38.55,-38.82,0.2085,14001617316.5654,16690200.0,1144858368.0,17088196.0,,1425921664.0,1144858368.0,31893728.0,1128168192.0,6790320.16324154,5.87,3.45599289,0.01524185,1.49,0.42,1.34,0.07,16719455.0,759563.0625,1.52,0.66,3.12,402.83,-9.01,-9.01,-54.2,-47.23,,0.71619039,0.02128185,0.01524185,0.01492603,4051402240.0,0.28182953,0.02560763,1.28543416,0.28258324,1.58667444,0.40558345,0.35875876,0.6480424,1.84125153
600307.XSHG,600307.XSHG,40.6224,15.4716,1.5198,6.1794,0.8229,68.3179,1.19,1.09932799,0.68,4.35,99.34,1.41,2.04,80.02,0.79275653,67.25,74.03,74.03,-76.64,-68.18,-74.87,-75.24,0.1193,39178692158.6641,59124580.0,9006596096.0,61138660.0,,5046157824.0,9006596096.0,81583554.5,8947471360.0,-12336620.28902617,-5.56,3.74086174,0.00656459,0.68,0.6,0.99,0.07,48468072.0,,0.66,0.09,,-847.61,-4.97,-4.97,-80.15,-68.35,,0.80017268,0.00820396,0.00656459,0.00678821,10473172992.0,-4.54757052,-0.09234232,1.19677925,0.85996824,2.61279168,1.41282332,0.01160811,0.51818247,1.07547462
600308.XSHG,600308.XSHG,33.4674,22.5953,2.8787,6.6893,0.892,18.2195,2.2,1.46612916,5.19,19.01,92.4,3.36,3.7,104.27,0.89990365,109.33,4.67,4.67,-24.67,-27.34,-56.6,-56.11,0.5129,30926952673.1628,123686680.0,1626878080.0,84399400.0,,4017529344.0,1626878080.0,176655096.0,1503191424.0,-5021380.86683677,-10.33,3.24919986,0.06993453,5.19,0.88,2.01,0.15,75951328.0,-9911724.0,6.99,3.57,-8.36,-135.87,-15.41,-15.41,-50.38,-25.06,,0.95914499,0.07291341,0.06993453,0.05187813,9518328832.0,0.03558477,-0.03055057,0.74115529,0.17092056,0.29012031,0.54738424,0.96208238,0.57791652,1.36919958
600309.XSHG,600309.XSHG,166.3334,82.3426,1.5934,10.4452,3.7146,-24.7309,7.63,0.59243006,19.27,26.97,84.17,2.75,5.48,66.09,0.54335609,109.54,-14.21,-14.21,-56.5,-28.69,-33.27,-34.78,2.0508,54069568544.6902,317404544.0,2004804224.0,386407168.0,,5047038976.0,2004804224.0,524918692.0,1687399808.0,2494356.92815205,20.69,7.02219115,0.16178662,19.27,5.04,4.87,0.2,209956688.0,6945962.0,16.18,2.23,1.45,130.71,-8.98,-8.98,-50.53,-33.19,,0.67540501,0.23954015,0.16178662,0.19274059999999998,7699814400.0,1.32789754,0.15640029,1.81857855,0.26037046,0.65654432,0.52086803,0.28865571,0.34452463,0.5256103
600310.XSHG,600310.XSHG,18.183,7.0432,0.9342,15.7889,2.6003,84.9369,3.66,2.45775407,19.08,47.76,78.73,1.37,7.74,100.96,0.63896291,99.95,-16.59,-16.59,259.83,343.74,-23.69,-43.51,1.8430000000000002,9984898581.5729,44476716.0,209064048.0,39882988.0,,926578880.0,209064048.0,69594907.75,164587344.0,1461634.66836041,12.71,3.77474267,0.21293924,19.08,1.53,3.71,0.1605,25483750.0,41223.6289,21.29,12.22,0.09,59.75,-13.02,-13.02,-25.07,179.77,,1.01057475,0.21071103,0.21293924,0.19076923,2645186560.0,0.04535457,0.01546421,0.96853353,0.07903565,0.11951313,0.39256761,10.67844148,0.64971131,1.85478825
600312.XSHG,600312.XSHG,70.2959,44.54600000000001,0.3917,33.077,4.9558,-723.0332,4.79,1.69284911,9.95,23.83,92.94,7.72,6.07,60.98,1.00849103,110.21,31.14,31.14,143.19,53.45,-26.85,-25.43,2.9554,15953729700.6027,47285952.0,669480896.0,66591656.0,,1432168448.0,669480896.0,94440649.0,622194944.0,4281273.05702735,44.95,4.1617548,0.11735422,9.95,1.79,4.85,0.13,67157088.0,31280460.0,11.74,2.52,40.34,636.46,-17.42,-17.42,-22.26,50.25,,1.01317369,0.11582833,0.11735422,0.0994676,3833414144.0,11.63471822,0.12533324,1.21596893,0.17464351,2.33861998,0.23197138,,0.62639878,1.67665051
600315.XSHG,600315.XSHG,60.8339,36.8054,0.7745,33.5605,5.815,7438.3389,4.1,0.54043584,6.23,46.4,94.26,28.6,8.95,97.06,0.93787001,117.99,15.4,15.4,53.52,24.77,-47.92,-48.13,2.3591,33092246489.8491,40937744.0,713194944.0,44407088.0,,1099163264.0,713194944.0,44155387.875,672257216.0,1113613.55259198,9.5,19.88071683,0.05871411,6.23,2.5,4.08,0.19,41648076.0,936860.1875,5.87,0.28,2.22,165.48,-16.92,-16.92,-58.18,40.24,,0.99281176,0.05913921,0.05871411,0.06226501,1664539904.0,33.6572249,0.11982361,1.91751255,0.42846371,2.54768238,0.66167445,,0.33965933,0.51436991
600316.XSHG,600316.XSHG,47.8044,26.1556,3.5106,34.7658,2.8048,33.1729,0.37,1.09081143,2.59,20.68,94.29,0.08,15.15,220.47,0.97908619,53.0,-60.31,-60.31,-82.78,-79.67,-62.67,-61.43,3.3509,4916525808.8734,13573337.0,237743024.0,6156507.5,,1708236160.0,237743024.0,5450554.25,224169680.0,-1196797.7493124,-24.06,1.37818787,0.02619135,2.59,0.17,0.35,0.0179,6027751.5,-7346527.0,2.62,-0.3,-119.33,-421.5,-27.86,-27.86,-70.11,-78.82,,1.01141922,0.02589564,0.02619135,0.02589564,3567384320.0,-0.02450981,-0.03077334,1.69393135,0.06664351,0.42909224,0.08835499999999999,,0.52115167,1.08834383
600317.XSHG,600317.XSHG,33.915,14.3849,0.6179,13.4389,1.1021,14.2,2.29,1.96546807,14.65,36.87,83.63,,5.99,103.68,0.89158416,99.19,88.72,88.72,58.23,73.51,-0.6,-2.01,2.0371,18422877790.1335,97205080.0,499671232.0,73195136.0,,3099058432.0,499671232.0,151104012.0,417874496.0,3796899.20459487,25.77,2.01395191,0.18765763,14.65,0.89,2.07,0.13,65259624.0,11970365.0,18.77,11.48,12.77,132.47,14.22,14.22,-1.78,71.05,,1.00010982,0.18763703,0.18765763,0.14648659,9147625472.0,0.41811238,0.02128964,0.15389107,0.05462305,0.06878933,0.59933084,2.0004825,0.6612172,1.95174355
600319.XSHG,600319.XSHG,10.1937,4.8075,1.2783,64.652,0.9549,-6.5879,0.06,1.75263794,0.81,10.51,98.24,1.82,2.96,152.6,0.15914881,134.58,3.3,3.3,-11.94,-51.67,-70.38,-87.91,0.4974,5103870010.6697,8528174.0,485620352.0,3921162.0,,1181593472.0,485620352.0,24853697.875,477092192.0,13230058.777486,27.77,1.67200567,0.01160882,0.81,0.13,0.06,0.002,624048.25,-2890693.75,1.16,3.97,-51.73,1581.38,-1.13,-1.13,-51.98,-87.16,,1.00877246,0.01150787,0.01160882,0.00807454,3052543488.0,0.69425132,0.07208276,0.76244788,0.15908712,0.38583904,0.39522364,0.59686383,0.61291515,1.58341273
600320.XSHG,600320.XSHG,262.0409,124.3677,0.7743,11.7105,2.1575,47.5267,6.0,2.71633581,10.96,11.8,95.15,0.18,3.22,35.94,0.9857953000000002,133.45,24.71,24.71,50.52,39.32,45.18,40.58,1.1062,77533328203.6465,318512288.0,6570620928.0,719959872.0,,12372468736.0,6570620928.0,1073814304.0,6252108800.0,-373542.00205996,-1.49,1.70914914,0.13500228,10.96,1.68,6.01,0.22,709733056.0,568536576.0,13.5,2.85,64.15,-30.73,19.67,19.67,184.99,37.66,,1.00089762,0.13488121,0.13500228,0.10957258,45363699712.0,0.04225727,-0.00296695,1.14116104,0.14484314,0.78911942,0.20954984,0.94400191,0.72726061,2.66650357
600321.XSHG,600321.XSHG,10.7275,6.5669,0.9572,22.5011,0.9253,12.4323,0.8,0.51232496,7.33,6.99,102.3,1.92,5.29,-31.36,0.99031555,145.64,7.59,7.59,-215.43,-26.52,-13.81,-13.57,2.0249,881715271.849,-2900529.5,126139528.0,9246370.0,,1167882240.0,126139528.0,11297972.03,129040056.0,10376881.13687687,88.25,0.50045397,-0.02299461,7.33,0.53,0.79,0.0407,9156824.0,,-2.3,1.62,,-3837.8501,-19.64,-19.64,-121.54,-25.99,,-0.31361178,0.0733219,-0.02299461,0.07330272,1761830912.0,3.09684493,0.18742022,1.24479817,0.07159571,0.16802581,0.189781,0.51143476,0.33712013,0.50856897
600322.XSHG,600322.XSHG,35.493,26.58,0.5079,25.2805,0.9585,8.1739,0.27,1.31793216,9.37,32.58,97.8,5.51,9.5,16.38,0.08448262,96.54,43.88,43.88,-83.72,81.58,-74.31,-83.62,1.5955,6148395774.6709,4145570.5,188716864.0,17690634.0,,3984797696.0,188716864.0,45574639.5,184571296.0,6474233.89971042,121.76,0.69356716,0.01079376,9.37,0.2,0.04,0.01,1494551.125,-2108606.75,1.08,10.74,-8.33,5543.02,-76.97,-76.97,-97.81,15.68,,0.0805011,0.13408209,0.01079376,0.09374167,8864888832.0,0.10518594,0.04708723,2.9791286,0.02128813,1.25139905,0.02356706,17.01787365,0.55049665,1.22467739
600323.XSHG,600323.XSHG,21.6313,15.514000000000001,1.1535,21.4647,2.33,28.2558,3.28,0.72177756,26.27,47.43,65.98,,7.09,97.2,0.97492995,103.16,-0.15,-0.15,-15.43,10.44,3.81,4.29,5.0896,5527507792.6053,39643564.0,116540328.0,30615818.0,,969542272.0,116540328.0,47405498.0,76896768.0,3038733.13594011,56.4,3.37120725,0.34017035,26.27,1.94,3.27,0.11,29848278.0,,34.02,5.68,,165.81,11.55,11.55,1.53,9.96,,0.97201887,0.3499627,0.34017035,0.26270578,1639622656.0,0.5633765000000001,0.09809533,0.57801425,0.07107753,0.12771960000000002,0.44737231,3.58144463,0.40867959,0.69113059
600325.XSHG,600325.XSHG,75.9852,57.0977,0.5166,13.6998,1.6401,7.5508,1.53,1.80632618,21.3,40.21,81.28,7.35,8.46,100.06,1.01796501,39.53,209.54,209.54,1746.01,31701.6699,-38.69,-36.84,2.5545,12879022090.1221,59961832.0,320294016.0,68217496.0,,4926877184.0,320294016.0,54113023.5,260332176.0,-7690411.39439885,-182.44,0.96868532,0.18720872,21.3,0.53,1.51,0.073,69443024.0,,18.72,-1.81,,-974.55,-49.39,-49.39,-63.91,7411.0298,,1.00061083,0.18709444,0.18720872,0.21298399,13295362048.0,0.19483965,-0.06982835,1.76333076,0.02409066,7.4055960999999995,0.03266031,14.64956579,0.62942884,1.69853724
600326.XSHG,600326.XSHG,18.468,11.353,1.8806,43.9075,2.0005,-8.436,0.48,0.8068647,3.66,14.25,96.27,0.72,6.38,82.45,0.18798729999999997,100.42,7.43,7.43,-76.89,-74.21,51.19,47.94,2.7184,2730963252.0,7154490.0,191646544.0,7011338.5,,1155439488.0,191646544.0,11491830.75,184492048.0,1213982.86224033,11.7,1.43712166,0.03479832,3.66,0.37,0.14,0.0146,1318042.625,-485513.0,3.48,1.47,-5.6,313.37,50.69,50.69,-1.9,-35.77,,0.76858628,0.04527574,0.03479832,0.03658474,1900300672.0,0.14463898,0.03009935,2.54500827,0.10085064,0.36191134,0.20088212,1.94731387,0.39197017,0.64465616
600327.XSHG,600327.XSHG,18.0969,9.4221,1.3015,16.5381,2.4294,61.9758,2.43,1.79873305,1.85,11.36,97.7,2.71,4.78,87.97,0.87218752,118.21,40.36,40.36,8.71,37.71,-36.23,-31.74,0.4507,12588103954.9214,25476780.0,1108107776.0,20545600.0,,927517056.0,1108107776.0,36086122.0,1082631040.0,3970882.76266117,6.49,5.5517824000000005,0.02573117,1.85,0.9,2.43,0.055,17919616.0,3036129.5,2.57,0.64,10.48,282.06,15.65,15.65,-34.74,41.04,,0.98448614,0.02613665,0.02573117,0.01854116,2267398656.0,0.82234421,0.05363211,0.89850816,0.48871325,2.00966845,1.03480448,0.10384779,0.5909333999999999,1.44458972
600328.XSHG,600328.XSHG,19.0692,9.7004,1.9613,20.145,1.993,-10.9814,0.91,1.24257955,3.29,35.96,94.84,9.76,10.04,92.21,1.03713681,110.36,0.75,0.75,220.6,74.37,-65.44,-62.29,1.8594,8435183589.4036,12105101.0,234571296.0,7719646.0,,988592640.0,234571296.0,31122396.0,222466192.0,3053438.55144411,24.82,3.87373958,0.05057625,3.29,0.35,0.84,0.02,8006329.0,-241364.5312,5.06,7.67,-1.84,481.01,-19.53,-19.53,-52.21,45.16,,0.90367841,0.05596709,0.05057625,0.03290959,2177529856.0,0.22402436,0.04897369,0.823987,0.10772357,0.25552413,0.32370587,1.65835326,0.54600266,1.20265622
600330.XSHG,600330.XSHG,16.6047,11.8249,1.5495,75.4814,1.047,9.9111,-0.36,0.59794362,-1.17,6.68,102.5,2.63,4.73,211.84,1.0663074,73.1,37.76,37.76,-121.74,-118.12,-161.13,-162.79,0.9391,3281621632.1495,-12268284.0,491260736.0,-5748521.5,,1639195904.0,491260736.0,2122934.0586,503529024.0,3015371.29446101,10.19,1.26825077,-0.01596988,-1.17,-0.23,-0.38,-0.01,-6129691.0,4422906.5,-1.6,1.61,-76.37,-408.12,-1.31,-1.31,-165.1,-120.61,,1.35470803,-0.01178843,-0.01596988,-0.01170157,2587517952.0,0.28138850000000004,0.05279782,1.8070505000000001,0.1898579,0.56891887,0.4139469,0.61074789,0.36649873,0.57852881
600331.XSHG,600331.XSHG,52.632,28.4255,2.3386,-73.9211,1.8661,-3.13,0.49,1.56916555,6.93,27.48,91.58,2.36,10.0,102.71,0.29495791,82.87,-62.69,-62.69,-89.28,-90.69,224.72,112.17,1.2321,21070418475.2476,64556352.0,766754688.0,53111696.0,,3737317120.0,766754688.0,110992911.0,702198336.0,-229531.76787895,-1.58,2.58120325,0.08738467,6.93,0.64,0.56,0.0131,15665715.0,2446252.0,8.74,6.28,3.89,-18.71,-24.23,-24.23,-45.94,-95.43,,1.06605151,0.0819704,0.08738467,0.06926817,8163021824.0,0.10739175,-0.00272967,1.26662904,0.09393025,0.43519853,0.16290426,1.2619752,0.54216497,1.18419291
600332.XSHG,600332.XSHG,47.6809,11.965,2.5604,17.9254,1.5448,35.3318,-0.74,0.30920355,-4.25,23.91,109.14,20.22,14.54,429.28,0.95157255,-324.4,-78.64,-79.27,-145.14,-146.91,-153.69,-143.08,0.7966,15191290706.8928,-154996784.0,635353024.0,-27996932.0,,3208020992.0,658388928.0,-33277416.0,718597568.0,744645.58288065,5.59,3.64963803,-0.05917264,-4.41,-0.58,-0.86,-0.027999999999999997,-26641112.0,100192344.0,-5.71,0.43,-277.49,-22.91,-71.33,-72.33,-164.65,-140.97,,1.04124901,-0.05484019,-0.05710229,-0.04252339,4162410240.0,0.16441626,0.03720219,2.36147015,0.15817493,0.66293704,0.34179569,0.06205803,0.22928765,0.29750094
600333.XSHG,600333.XSHG,20.3069,9.5357,1.7953,18.305999999999997,1.7118,-160.9924,3.37,0.56910465,7.42,21.08,91.25,4.75,1.68,99.69,0.95486161,88.11,54.58,54.58,59.88,51.07,73.46,73.33,1.1764,11681920759.0001,48515988.0,554170816.0,41113208.0,,1215892096.0,554170816.0,48357553.3438,505654848.0,862649.14777436,3.16,6.17753251,0.08754699,7.42,2.07,3.36,0.09,39257424.0,,8.75,-0.06,,36.11,42.66,42.66,128.51,55.81,,0.99694087,0.08781563,0.08754699,0.07418869,1891033472.0,3.48843725,0.02594676,1.34588042,0.29305183,0.64124162,0.6192481,,0.35702237,0.55526411
600337.XSHG,600337.XSHG,20.7305,13.712,2.4858,29.2962,1.5508,17.9758,0.5,0.7121985,2.7,32.41,97.31,19.43,8.23,83.85,0.35708334,124.34,19.58,19.58,-75.14,-70.78,-57.41,-76.35,0.9999,15468432117.5739,12861942.0,477273440.0,12863056.0,,1444258816.0,477273440.0,23271285.75,464411488.0,-356061.70911398,-1.55,6.45518335,0.02694879,2.7,0.55,0.34,0.013000000000000001,4593183.0,,2.69,1.66,,-57.39,-1.75,-1.75,-69.52,-83.72,,0.83848312,0.03213993,0.02694879,0.02695112,2396280832.0,0.73827319,-0.00775333,1.26988576,0.19917258,0.49376301,0.42581766,0.21416259,0.3972915,0.65917688
600339.XSHG,600339.XSHG,26.2798,17.3762,1.4329,30.0643,2.0756,-16.3136,1.35,1.79475802,5.53,25.24,94.22,5.34,6.96,84.63,0.97048649,108.88,11.34,11.34,238.39,266.64,-70.49,-69.24,2.1257,7197410065.9323,16478834.0,285158880.0,15762576.0,,1296681216.0,285158880.0,38483375.25,268680064.0,639953.71861255,5.9,2.01660567,0.06810091,5.53,0.44,1.22,0.0322,15297367.0,2940744.25,6.81,6.67,15.1,102.06,-28.19,-28.19,-69.86,224.13,,0.9972983,0.06828539,0.06810091,0.05527647,3569071616.0,0.11758169,0.00740095,0.21689905,0.07989721,0.26555793,0.87216405,3.46638888,0.63668949,1.75246651
600343.XSHG,600343.XSHG,13.8565,12.1167,2.2475,39.8914,2.969,-90.7053,0.81,0.99777508,3.23,21.37,97.21,8.84,5.51,70.7,0.73093363,99.5,17.54,17.54,-44.78,-20.99,-59.88,-52.88,3.2873,2406322272.42,3143885.0,112602816.0,3632676.25,,512400352.0,112602816.0,8757487.0625,109458928.0,-8574.01386536,-0.11,2.46026224,0.02792013,3.23,0.38,0.57,0.0203,2655245.25,,2.79,3.83,,-3.78,-6.62,-6.62,-71.23,-4.58,,0.70700506,0.0394907,0.02792013,0.03226097,978075520.0,0.18354457,-0.00025513,1.48892269,0.11512691,0.41204351,0.18755111,0.67764028,0.47611368,0.90881112
600345.XSHG,600345.XSHG,12.1176,6.6057,2.9743,35.0106,1.2568,7.7868,0.67,0.61694529,12.92,30.25,91.24,5.15,14.77,55.86,0.40355888,114.56,8.28,8.28,39.08,40.5,-7.35,-39.23,2.553,3182511266.0,9213042.0,105206984.0,13593471.0,,1082645760.0,105206984.0,17565363.75,95993944.0,5034207.25061236,57.98,1.89719043,0.15604606,12.92,0.81,0.57,0.032,5485766.0,7204093.0,15.6,1.02,43.68,662.13,-34.2,-34.2,3.3,2.55,,0.99545932,0.15675784,0.15604606,0.12920693,1677486464.0,0.82971044,0.10255270000000001,1.78470687,0.06271704,0.77010884,0.10834092,0.68137276,0.35460235,0.54943238
600348.XSHG,600348.XSHG,93.6026,93.6026,0.8761,9.4953,3.38,8.2475,12.33,2.26680864,9.26,24.35,86.9,2.82,6.87,106.54,1.00295193,127.29,66.34,66.34,213.15,233.89,48.57,36.77,0.6728,109993419655.9688,615527680.0,4517183488.0,418167680.0,,3110257664.0,4517183488.0,595055046.0,3925417216.0,17522773.40895222,36.31,11.71660421,0.13100344,9.26,4.7,13.25,0.41,419402080.0,,13.1,0.38,,266.47,29.03,29.03,57.96,221.11,,1.02426335,0.12790016,0.13100344,0.09257266,9387824128.0,2.12127636,0.26127597,0.87770795,0.4811747,1.19616182,1.00780186,0.07012167,0.66869233,2.01834273
600350.XSHG,600350.XSHG,163.1443,32.3301,0.9281,12.4707,1.8921,-21.8318,4.03,0.68588382,32.72,53.48,56.61,0.34,4.37,92.21,0.89359712,91.36,21.76,21.76,10.64,14.95,-12.94,-12.95,4.5065,56436124058.3733,425849120.0,1055275328.0,345274560.0,,8644893696.0,1055275328.0,490019680.0,597389696.0,3399816.77538643,52.56,3.87642749,0.43374496,32.72,2.66,3.61,0.102,308536352.0,-165321.0,43.37,2.67,-0.04,130.25,9.75,9.75,-14.16,14.66,,0.99107697,0.43765012,0.43374496,0.32718908,14558797824.0,2.07557687,0.09378926,0.25538558,0.07248369,0.08540369,0.8560747999999999,1.52780328,0.40620831,0.68409223
600352.XSHG,600352.XSHG,41.516999999999996,41.516999999999996,1.3294,7.4471,1.3296,5.5001,2.59,0.94931441,9.66,31.34,89.06,4.41,7.29,96.73,1.31138841,103.06,-5.65,-5.65,-24.13,-34.27,-67.39,-69.34,0.9804,28013158346.9502,97815552.0,893846784.0,86322520.0,,3219125504.0,893846784.0,134543906.0,796031232.0,1689167.20588579,7.85,4.53044039,0.11857443,9.66,1.39,3.69,0.1208,113202352.0,8171824.5,11.86,3.74,8.08,71.7,-40.01,-40.01,-63.51,-38.73,,1.04808142,0.11313475,0.11857443,0.09657418,6183319040.0,0.27765384,0.02365876,1.42711948,0.14455777,0.77919775,0.26517051,0.29159137,0.47938547,0.92080699
600356.XSHG,600356.XSHG,11.58,5.22,3.5348,23.826999999999998,1.0963,-14.4815,1.31,0.48607242,4.93,21.28,93.2,7.37,4.31,99.99,1.04208194,108.71,21.4,21.4,2.48,20.22,5.42,5.41,1.0866,5698910161.4877,18210626.0,267805920.0,13190220.0,,1068268992.0,267805920.0,24208336.0,249595296.0,-2179100.8779146997,-9.42,3.60305918,0.06799934,4.93,0.8,1.31,0.07,13745290.0,,6.8,2.24,,-138.57,-4.32,-4.32,2.53,15.45,,0.99989019,0.06800681,0.06799934,0.04925291,1581686528.0,-0.11362349999999999,-0.04914906,2.31390162,0.16931669,0.30300998,0.39177711,1.03406479,0.3246013,0.48060695
600357.XSHG,600357.XSHG,44.8165,26.6849,3.8748,11.2939,1.2131,2.5612,0.88,4.0961324,0.72,6.23,99.31,1.19,1.14,82.5,0.82984798,52.21,33.0,33.0,-72.96,-64.93,-79.32,-81.44,0.2279,34415335089.0444,38278224.0,5524130816.0,39627716.0,9947379756.8165,3870295040.0,5524130816.0,215496879.5,5485852160.0,2285009.05479353,1.85,1.81104173,0.00871476,0.72,0.22,0.89,0.03,32884980.0,9863267.0,0.87,3.06,21.26,267.53,2.99,2.99,-82.76,-68.98,0.01633714,1.03752742,0.00839955,0.00871476,0.00717357,19003060224.0,0.14987479999999997,0.00676718,0.68150291,0.29069691,0.82075658,0.69008684,0.22637343,0.79633306,3.90997715
600358.XSHG,600358.XSHG,13.175999999999998,10.2164,1.3063,103.4673,2.4744,-16.5606,1.81,0.45980428,28.33,49.27,134.48,35.32,39.26,-107.47,-0.73889422,80.74,40.25,40.25,-651.02,352.15,13804.46,5147.9702,9.1348,1642588994.2012,-11494556.0,33338522.0,9443370.0,,535701600.0,33338522.0,12188814.75,44833080.0,-1054405.38692246,-41.67,2.10441856,-0.52936318,28.33,1.2,-1.32,0.022000000000000002,-6977651.5,72370.1875,-52.94,4.48,0.68,120.86,6.74,6.74,-252.11,341.8,,-1.65008798,0.32080906,-0.52936318,0.28325701,780542912.0,-0.25383063,-0.05674225,1.09824639,0.04271197,0.16358266,0.14841959,2.36515568,0.31368072,0.45704785
600359.XSHG,600359.XSHG,24.8775,14.7289,3.3741,119.2819,2.3675,-44.8525,1.12,1.39229448,-1.22,16.89,102.75,3.39,9.77,225.86,-2.02543587,49.99,125.62,125.62,61.58,82.93,92.52,128.94,2.2879,4849862525.2212,-7899461.0,287144032.0,-3497580.5,,1179593088.0,287144032.0,,295043488.0,-1507637.14982755,-13.06,1.8352788,-0.026706599999999997,-1.22,-0.13,0.68,0.037000000000000005,7084125.0,230819.6562,-2.67,7.6,-6.6,474.8,116.86,116.86,83.32,164.3,,2.19255611,-0.01218058,-0.026706599999999997,-0.01218058,2642575360.0,0.30642820000000004,-0.02563684,1.05506848,0.10866068,0.45356582,0.20754941,0.50874557,0.55361984,1.24024306
600360.XSHG,600360.XSHG,18.1517,11.7309,0.7382,15.1036,1.2099,115.1299,2.06,0.80781823,6.41,18.15,92.51,1.47,5.95,96.77,0.97429479,100.63,53.66,53.66,-43.27,-44.19,14.71,20.84,1.2717,8605967809.5231,35509136.0,474158016.0,30396720.0,,1531571968.0,474158016.0,51241866.0,438648896.0,3121062.98112942,11.95,3.13685544,0.07446038,6.41,1.12,1.99,0.06,29615366.0,-203147.5938,7.45,3.07,-0.55,159.54,58.54,58.54,11.96,-41.77,,0.9621405000000001,0.07739034,0.07446038,0.06410673,2743501568.0,2.20791066,0.04674578,1.29522794,0.1728295,0.63868344,0.33301924,0.24585503,0.44174555,0.79129785
600361.XSHG,600361.XSHG,29.8642,23.7645,0.9721,15.918,1.7057,3.5956,0.19,1.87341555,0.16,19.62,100.23,16.57,1.92,-61.78,-1.81706285,117.15,17.37,17.37,-109.3,-90.08,-91.05,-91.05,0.3546,42003929271.8921,-4844841.5,2140872960.0,3377712.0,,1750820352.0,2140872960.0,21457159.0,2145717760.0,9811517.27456886,13.69,8.34929627,-0.00226302,0.16,0.07,-0.35,0.01,-6137515.0,0.0,-0.23,0.64,0.0,-6047.9399,11.68,11.68,-113.0,-90.08,,-0.61779679,0.00366305,-0.00226302,0.00157773,5030834688.0,8.9479141,0.08933288,1.03143244,0.42555025,3.34069093,0.6391034999999999,0.01220265,0.65198208,1.87341555
