code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000726.XSHE,000726.XSHE,93.5173,42.5775,1.3507,13.8847,2.3188,254.5498,5.4,0.52902456,19.37,33.72,79.74,2.86,9.46,90.9,0.84849402,103.01,23.91,23.91,68.05,64.02,57.23,47.53,2.1059,41776692517.8047,250955648.0,1238929152.0,239928432.0,,4311199744.0,1238929152.0,284350976.5,987973504.0,2044733.20884291,15.43,6.48224288,0.21519075,19.37,3.68,5.03,0.2198,203577840.0,15650446.0,21.52,0.67,5.67,76.2,22.92,22.92,50.65,54.54,,0.96570693,0.22283236,0.21519075,0.19365791,6444789760.0,2.96659819,0.08962263,1.16948657,0.19223733,0.34627549,0.52784696,0.099262,0.33105655,0.4948947
000728.XSHE,000728.XSHE,252.5833,100.9651,1.7549,21.5963,1.8824,2.7038,1.78,0.83211135,49.88,,,,31.05,83.9,0.99759682,,80.42,80.42,105.45,99.58,3.07,3.03,10.4348,,285414464.0,527590912.0,263184880.0,,14451643392.0,527590912.0,,187774848.0,-16730840.04361137,-800.99,,0.64409006,49.88,0.94,1.78,0.1337,262552400.0,53009844.0,64.41,,15.58,-1480.63,-17.04,-17.04,-7.79,101.6,,0.99893684,0.64477556,0.64409006,0.49884271,26434207744.0,,-0.35267329,,0.01995864,0.9587796999999999,,,0.45329769,0.82914898
000729.XSHE,000729.XSHE,244.595,105.28399999999999,0.6141,34.5596,3.2377,22.9589,4.93,0.57660202,14.25,45.14,83.45,10.45,6.35,95.22,0.83418522,124.23,-1.81,-1.81,31.3,24.13,829.15,1096.28,2.5396,133093183593.0469,488109408.0,2948453376.0,420111744.0,,9097731072.0,2948453376.0,525686799.0,2460344064.0,3415712.3891757005,28.34,9.89269757,0.16554761,14.25,3.25,4.69,0.304,350451008.0,,16.55,0.44,,171.16,41.28,41.28,877.15,25.09,,0.95224022,0.17385068,0.16554761,0.14248546,13453679616.0,7.78719739,0.19179891,1.22554876,0.21915591,0.43831549,0.57545392,0.09817098,0.32377377,0.47879504
000731.XSHE,000731.XSHE,36.4883,36.4783,5.9307,60.9902,2.0087,7.0761,1.57,0.99448094,1.9,4.13,97.73,0.47,0.84,109.86,1.03491035,97.53,4.25,4.25,-67.03,-65.13,7.42,3.99,1.0572,5790993384.1465,31804856.0,1402177536.0,26576302.0,,1852256128.0,1402177536.0,35462933.25,1370372736.0,4086184.74081213,10.63,1.58279904,0.0205513,1.9,0.8,1.57,0.0551,27504090.0,-2988288.0,2.06,0.46,-10.32,468.79,83.65,83.65,-6.34,-67.53,,0.99533608,0.0206476,0.0205513,0.01895359,3658704128.0,0.28800649,0.08253652,1.37404889,0.38324431,0.95330603,0.93652129,0.11083537,0.49373984,0.97526901
000733.XSHE,000733.XSHE,46.4124,46.4122,14.6248,141.9068,2.3439,290.2432,0.44,0.51399291,1.67,16.31,98.3,4.21,8.55,76.4,0.91647663,75.99,54.2,54.2,49.9,45.67,178.82,276.79,1.9134,10141989817.6688,10590443.0,621826496.0,10397593.0,,2207088896.0,621826496.0,18161215.0,611236032.0,-399570.46571388,-2.98,3.14495639,0.02383121,1.67,0.33,0.48,0.0243,9529151.0,4228434.0,2.38,0.69,30.51,-175.11,13.13,13.13,644.82,21.21,,1.06910845,0.02229073,0.02383121,0.01672105,3224842752.0,0.05179669,-0.01822152,2.27848242,0.19282382,0.92261095,0.30772785,0.0230587,0.31559804,0.46112961
000735.XSHE,000735.XSHE,68.8263,68.8115,3.3217,119.8377,4.393,28.5344,0.25,0.55948278,2.57,2.95,116.28,2.26,15.28,-633.87,-6.05467312,122.88,-8.84,-8.84,-512.64,-52.27,-90.88,-91.96,8.5802,503988297.7465,-27814238.0,170843488.0,4387970.0,,1648808064.0,170843488.0,,198657712.0,-121026.46531077,-4.88,0.19957072,-0.14152133,2.57,0.18,-1.7,0.0044,-26567724.0,3636238.5,-14.15,1.36,82.87,29.95,-44.23,-44.23,-345.63,-49.43,,-5.51006456,0.02568415,-0.14152133,0.02568415,2525361920.0,-0.01469842,-0.0095029,1.47104859,0.06765109,0.20774233,0.18461846,1.34904087,0.34710027,0.53162876
000737.XSHE,000737.XSHE,28.3709,28.3063,1.0914,-3.7288,4.1626,-34.5245,-4.89,4.32355904,-2.65,23.48,102.27,14.89,6.46,143.33,2.04834017,103.16,-5.97,-5.97,-169.94,-245.73,51.78,35.05,1.227,16370562235.7212,-15820633.0,697213056.0,-18442052.0,,954394240.0,697213056.0,9582460.0,713033728.0,-327065.9817457,-1.33,4.19632676,-0.02099592,-2.65,-0.48,-5.41,-0.0623,-37775596.0,,-2.1,2.96,,58.65,7.32,7.32,54.57,-245.37,,1.32623463,-0.01583123,-0.02099592,-0.026451099999999998,3901164800.0,0.12959267,-0.00314892,0.71679154,0.1787192,0.49325871,0.38585788,0.77971358,0.75535656,3.08758195
000748.XSHE,000748.XSHE,30.1952,30.1952,1.483,12.9696,2.8723,8.9484,-0.72,0.46883682,-6.43,14.56,108.42,7.15,15.56,138.27,0.97755762,100.72,37.08,37.08,19.82,23.75,-104.58,-104.11,2.6175,1911705690.935,-11050789.0,131298464.0,-8440237.0,,1248305024.0,131298464.0,-9551420.8438,142349248.0,-2645798.27551457,-60.85,1.07617903,-0.06276965,-6.43,-0.48,-0.73,-0.0215,-8250818.0,2809230.75,-6.28,-1.19,-35.15,722.94,-78.36,-78.36,-103.31,26.93,,1.03118333,-0.06087147,-0.06276965,-0.06428283,1776382592.0,-0.64321767,-0.15128535,3.73663142,0.07391339,0.7792465999999999,0.10943113,,0.29727697,0.42303573
000755.XSHE,000755.XSHE,35.5233,35.5203,1.5863,63.6245,1.6662,14.5698,-0.98,1.50104491,-3.69,8.71,103.37,3.04,4.43,93.43,0.86184765,61.7,8.57,8.57,-1752.98,-3958.2,-45.75,-46.64,1.4878,4956326158.0271,-19159338.0,569038592.0,-20984964.0,,2137257088.0,569038592.0,1615839.5,588197952.0,1087042.80892333,6.79,0.9285813,-0.03366966,-3.69,-0.42,-0.84,-0.0448,-18085842.0,,-3.37,3.89,,-201.55,6.76,6.76,-100.53,-3501.8601,,0.93434279,-0.03603566,-0.03366966,-0.03687793,5337525248.0,0.0998871,0.01206628,1.07953169,0.10661094,0.22611339,0.38484703,1.89088286,0.59957904,1.4973717
000758.XSHE,000758.XSHE,109.6318,73.0725,5.0976,534.1846,6.2592,-41.3418,-3.16,3.40159635,2.89,19.61,104.57,3.28,6.48,-152.43,-1.97642442,92.45,55.68,55.68,-255.61,-0.42,-44.2,-526.67,1.9704,28277693672.4492,-65848168.0,1442003712.0,41649200.0,,3860806400.0,1442003712.0,93114684.5,1507851904.0,-701923.06931821,-5.34,2.87994779,-0.04621852,2.89,0.43,-4.61,-0.0883,-82316496.0,-799105.0625,-4.62,3.46,-1.85,116.86,13.22,13.22,-171.0,-670.24,,-1.54279064,0.02995774,-0.04621852,0.02888287,9818821632.0,0.06630884,-0.01291589,1.31105302,0.14686118,0.9100043,0.28964297,0.31841604,0.60679532,1.5432048
000759.XSHE,000759.XSHE,87.1026,87.0266,1.1427,35.8831,3.6767,22.9245,1.81,1.15486805,1.65,18.65,98.59,12.29,4.16,60.19,0.57743592,113.11,19.48,19.48,32.0,30.16,-48.73,-48.69,0.7834,48768718925.6777,36755632.0,2614944768.0,43044316.0,,2385850880.0,2614944768.0,66013604.5,2578189056.0,-2578369.13878812,-8.59,9.52177637,0.02097488,1.65,0.8,1.04,0.0633,24855334.0,,2.1,0.19,,-611.02,-23.99,-23.99,-52.55,30.15,,0.89815615,0.02335326,0.02097488,0.01646089,5121808896.0,-3.46019327,-0.08208556,0.96672327,0.51055102,1.5162,1.01058506,0.02789303,0.53417807,1.14674309
000762.XSHE,000762.XSHE,93.4627,76.9222,4.7458,418.7022,15.5281,-855.0922,-1.44,0.79730912,-31.05,30.94,127.24,12.14,40.48,127.05,0.95315611,215.63,77.41,77.41,50.92,45.78,-284.71,-127.99,30.1424,1211637895.6342,-10665598.0,39160888.0,-12157659.0,,562346816.0,39160888.0,-7056444.625,49826488.0,-255176.79275299,-60.9,1.16252995,-0.27851483,-31.05,-1.16,-1.9,-0.0319,-11588147.0,-241290.4375,-27.85,3.42,2.87,223.61,-72.87,-72.87,-154.22,58.14,,1.29927383,-0.21436192,-0.27851483,-0.31045412,1042242304.0,-0.1250993,-0.0496973,0.97024214,0.03757369,0.0792045,0.10703982,0.36978143,0.46044522,0.85337993
000767.XSHE,000767.XSHE,60.0971,60.0964,0.4387,93.6564,2.6552,-81.4004,0.23,4.26025542,0.49,-0.42,105.55,,0.64,-828.52,-8.87358026,96.38,28.44,28.44,12.06,112.88,-94.75,-95.2,1.4005,-486135805.6221,-64285864.0,1157466240.0,5718490.0,,2291416832.0,1157466240.0,57295975.875,1221752064.0,-1935060.84896637,-10.05,-0.04073503,-0.03470413,0.49,0.05,-2.24,0.004,-50743480.0,24117002.0,-3.47,4.28,310.82,180.9,1.25,1.25,-134.35,111.66,,-5.17701592,0.006703499999999999,-0.03470413,0.00494052,11934096384.0,0.01272968,-0.01206009,0.35919554,0.09698818,0.19791891,0.53656505,2.98684213,0.80799409,4.20817337
000768.XSHE,000768.XSHE,293.8455,180.8636,1.0296,59.2962,3.237,-97.3865,1.36,0.8381120999999999,7.22,12.14,94.25,1.91,4.83,73.16,0.81380399,145.19,112.78,112.78,437.98,465.6,2844.78,4610.9702,3.2844,21446547138.3546,101658208.0,1766601856.0,127595560.0,,9716171776.0,1766601856.0,132288386.5,1664943616.0,951149.88653975,15.82,1.23794345,0.06528218,7.22,0.74,1.14,0.05,103837776.0,13669410.0,6.53,-0.38,9.84,274.93,70.5,70.5,5623.7598,412.24,,0.83001543,0.07865176,0.06528218,0.07222655,17324335104.0,7.18294911,0.03673569,1.9974752,0.10197227,1.16244393,0.11696843,0.03028097,0.43916048,0.78304125
000777.XSHE,000777.XSHE,45.1584,45.1481,2.3231,102.4367,7.5809,-174.2312,0.48,0.68369595,2.05,22.45,101.14,7.97,12.9,-48.73,0.79665844,102.01,-9.38,-9.38,69.57,4.23,-83.75,-82.66,8.1154,2811888996.7591,-1431465.875,125251176.0,2569599.5,,617827584.0,125251176.0,2406014.25,126682640.0,15079.97078156,0.54,2.74305011,0.01569853,2.05,0.26,0.34,0.0142,2047093.125,3397725.25,1.57,-0.42,115.66,-47.57,-9.54,-9.54,-88.81,20.49,,0.66932348,0.02345432,0.01569853,0.02051557,1025095744.0,0.17199563,0.00167209,2.25507163,0.12218486,0.63654582,0.20219723,0.69802804,0.39729768,0.65919388
000778.XSHE,000778.XSHE,143.5737,101.2821,0.7774,12.9541,1.4481,16.9602,3.94,1.01017863,4.36,8.16,95.56,2.11,1.06,96.62,0.87972825,111.42,47.09,47.09,-15.17,-0.4,28.02,21.81,0.4617,80620359810.8398,438537216.0,9879946240.0,430557504.0,,10830050304.0,9879946240.0,510208604.0,9441409024.0,-2740913.58050836,-3.98,3.86746499,0.04502472,4.36,2.03,3.87,0.2015,378773600.0,6304605.5,4.5,0.57,1.39,-89.74,17.04,17.04,36.71,14.68,,0.98010434,0.04593869999999999,0.04502472,0.04357893,20845789184.0,0.29588907,-0.03929047,1.49797352,0.47395405,1.75038299,0.7440912,0.12012185,0.48046819999999996,0.92481001
000780.XSHE,000780.XSHE,132.0627,50.9549,4.8225,24.3294,3.9199,10.1024,5.68,0.49481307,23.61,37.53,71.94,0.24,7.3,100.71,1.00714444,123.82,34.77,34.77,34.54,30.74,5.5,5.5,4.4058,29677406782.5508,221901072.0,790764928.0,186727536.0,,3369012480.0,790764928.0,218808738.125,568863872.0,3735945.95681479,62.39,5.89300016,0.28061572,23.61,3.83,5.72,0.1841,188061600.0,,28.06,-0.19,,222.34,-4.98,-4.98,7.29,30.74,,1.0071233,0.27863095,0.28061572,0.23613533,5036043776.0,1.12746391,0.29596269,2.28815956,0.15702106,0.62512564,0.28523146,,0.33102004,0.49481307
000783.XSHE,000783.XSHE,254.9029,129.9233,1.0363,20.7775,2.907,2.863,0.85,2.6118326,25.08,,,,61.07,254.88,0.87171368,,-62.31,-62.31,-83.38,-80.95,-81.15,-81.15,8.2877,,259660320.0,310485696.0,77863704.0,,8768547840.0,310485696.0,,221929344.0,18458965.26083841,1515.45,,0.28521883,25.08,0.26,0.74,0.0359,67874856.0,-172314704.0,28.52,,-169.14,1812.08,-66.52,-66.52,-83.85,-80.95,,0.86926633,0.32811444,0.28521883,0.25078033,31670525952.0,,0.2054514,,0.00980362,1.25162148,,,0.72313226,2.6118326
000786.XSHE,000786.XSHE,79.6008,79.592,2.2008,22.3241,3.4279,59.3153,5.49,1.70117781,16.2,27.5,86.35,5.05,6.37,87.51,0.59393661,106.12,31.58,31.58,4.67,35.39,297.76,399.62,2.1391,30255318720.0,150208800.0,1100193408.0,178231248.0,2163835931.6008,2842703872.0,1100193408.0,187211022.5,949984640.0,3634973.73892474,26.3,4.45383844,0.13599794,16.2,2.71,4.61,0.2191,105858064.0,-584763.4375,13.6,1.41,-0.34,192.63,54.69,54.69,186.72,31.16,0.03615319,0.87169141,0.15601615,0.13599794,0.16199992,6793088512.0,1.17715417,0.07324523,0.59875528,0.16195776,0.35569609999999996,0.52405466,0.41996184,0.58152998,1.38965746
000792.XSHE,000792.XSHE,415.9353,211.74599999999998,1.7789,38.1093,12.6094,-36.5968,17.97,1.1772098999999998,46.62,59.23,54.1,8.2,1.94,83.18,0.6529463000000001,33.28,5.42,5.42,-35.16,-31.65,87.39,92.68,8.933,110536598294.5093,856664256.0,1866226560.0,869964736.0,,4964415488.0,1866226560.0,1039195203.0,1009562304.0,274676.04516599997,6.12,12.49344451,0.45903551,46.62,9.49,17.96,0.7403,568040256.0,,45.9,0.5,,13.34,9.54,9.54,68.99,-19.58,,0.83175489,0.55188796,0.45903551,0.46616244,8847567872.0,0.29829652,0.02942132,1.59023977,0.21093103,0.82953251,0.34882946,0.67882606,0.43889493,0.78219735
000799.XSHE,000799.XSHE,48.2153,32.7117,2.8468,72.8532,7.1012,597.7291,0.34,0.77250615,1.88,76.12,99.84,39.14,15.8,8.73,0.16871873,93.42,79.2,79.2,103.27,139.83,-89.91,-89.16,11.6099,8679055953.8,187112.1719,114018072.0,2142700.0,,680637824.0,114018072.0,,113830960.0,-89425.59446149,-3.78,7.201643700000001,0.00164107,1.88,0.18,0.05,0.0076,361513.625,,0.16,1.92,,-2304.3301,13.16,13.16,100.94,143.07,,0.08732542,0.01879263,0.00164107,0.01879263,1205149312.0,0.02659452,-0.00822038,1.43132868,0.09460908,0.36824654,0.15563537,0.08513906,0.43522529,0.77061756
000800.XSHE,000800.XSHE,269.0258,233.3628,0.6838,12.9249,3.5235,89.9392,8.78,0.83166871,8.49,25.09,90.35,7.85,2.86,97.08,0.97878925,111.16,66.37,66.37,183.75,186.18,-4.76,-3.92,0.8648,211476563605.4805,813181760.0,8428719104.0,715211776.0,,8457701376.0,8428719104.0,825288101.0,7615537152.0,5352275.13378815,17.08,13.745081400000002,0.09974294,8.49,4.8,8.77,0.4308,700041600.0,27523446.0,9.97,-0.15,3.29,177.07,-2.27,-2.27,-0.49,181.94,,1.00365896,0.09937931,0.09974294,0.08485415,15385617408.0,32.94754692,0.20784028,1.60954619,0.54783106,4.22354485,0.76136598,,0.45028521,0.81912516
000807.XSHE,000807.XSHE,107.9789,53.5553,0.9335,62.2138,2.7359,-20.6433,-0.21,1.50511495,-0.72,4.55,104.4,1.85,3.74,427.68,2.82205214,113.34,43.23,43.23,-1380.84,-211.83,-150.71,-142.84,1.7244,7689857915.9569,-74397064.0,1690078592.0,-12208014.0,,4518059008.0,1690078592.0,19590860.5,1764475648.0,-1310450.72516221,-8.37,0.73528609,-0.04266483,-0.72,-0.12,-0.87,-0.0072,-34451652.0,2290148.5,-4.27,2.19,-13.17,190.2,10.83,10.83,-351.59,-164.44,,4.14517792,-0.01029264,-0.04266483,-0.00722334,10458320896.0,0.14494197,-0.02382067,1.19944509,0.16160133,0.44639038,0.4523363,1.67117912,0.56799384,1.31478183
000816.XSHE,000816.XSHE,46.953,46.9509,1.1021,194.4241,3.6597,-55.7241,0.97,1.16709909,1.76,12.75,97.93,5.84,4.28,89.36,1.08663133,80.38,54.19,54.19,-80.56,-84.98,-49.79,-42.1,2.1105,8325654528.0,13525514.0,652992512.0,11509970.0,,1296073600.0,652992512.0,19719325.5,639466944.0,713360.43770006,5.13,2.98042121,0.02332442,1.76,0.4,0.97,0.0147,12507094.0,1705160.0,2.33,0.7,11.27,247.64,-0.75,-0.75,-27.08,-83.67,,1.00630402,0.02317831,0.02332442,0.0176265,2793448960.0,0.48370575,0.02236875,1.0793871000000002,0.23375853,1.42763027,0.43881346,0.17693343,0.53603104,1.15531661
000823.XSHE,000823.XSHE,52.8083,34.5671,8.4116,41.1469,3.3577,41.0465,1.54,0.82912414,5.0,18.26,94.14,2.76,8.48,94.71,0.70198615,78.56,45.18,45.18,191.88,205.73,-25.67,-34.45,2.1153,11848058119.7107,38046248.0,648853120.0,32411728.0,,1837734528.0,648853120.0,47624983.0,610806912.0,1207187.73332782,9.83,3.77119279,0.05863615,5.0,1.04,1.45,0.0549,22752584.0,,5.86,1.15,,167.56,0.67,0.67,-23.88,227.92,,0.94713966,0.06190866,0.05863615,0.04995233,3141726976.0,1.90429327,0.04888797,1.27515791,0.20652753,0.48903565,0.40347246,0.03012053,0.41505590000000003,0.70956512
000825.XSHE,000825.XSHE,327.5342,131.5893,0.8088,15.873,1.5758,-28.2072,2.1,1.98781642,2.18,7.76,97.51,1.54,2.47,102.24,1.00476846,94.85,65.48,65.48,171.79,162.41,-48.73,-49.08,0.4096,159672545893.5547,512006336.0,20576358400.0,448064000.0,,22266638336.0,20576358400.0,740142572.0,20064352256.0,2312765.50784024,3.68,2.46725298,0.02488769,2.18,0.71,2.13,0.0778,450200576.0,91674.2109,2.49,1.16,0.02,147.95,-7.91,-7.91,-43.27,162.04,,1.02259215,0.02433785,0.02488769,0.02177567,64716730368.0,0.08183684,0.01784472,1.06490732,0.31794496,0.64632277,0.82359289,0.98515562,0.65593691,1.90644368
000826.XSHE,000826.XSHE,92.5091,52.1102,1.4053,59.6582,8.4473,-34.0299,2.94,1.35357092,21.91,39.53,75.17,1.72,5.5,97.69,0.95997619,43.86,24.21,24.21,43.98,36.32,-27.66,-23.2,12.9527,6033296738.9692,37895868.0,152625776.0,33441098.0,,1220676608.0,152625776.0,48529212.5,114729904.0,574029.65684347,34.79,2.20920278,0.24807705,21.91,1.24,2.92,0.0781,32102658.0,-32914.5391,24.81,6.38,-0.08,140.13,-23.51,-23.51,-13.97,40.7,,0.97601107,0.25417442,0.24807705,0.21910518,2730983680.0,0.15425103,0.03516038,1.08733994,0.05588674,3.88398071,0.16505042,6.69793869,0.55302677,1.23727043
000828.XSHE,000828.XSHE,74.1176,45.3847,0.7723,22.053,2.694,42.9098,3.09,0.56300638,67.44,63.08,50.11,,2.08,63.57,0.99693176,100.09,33.81,33.81,97.82,105.56,24.31,24.31,14.8923,8300774650.8707,65647720.0,131591224.0,88746536.0,,2912340992.0,131591224.0,113840025.0,65943508.0,1277151.77845464,71.93,1.82354144,0.78209428,67.44,1.91,3.08,0.0854,88474240.0,37269024.0,78.21,8.04,36.09,144.19,0.55,0.55,30.51,105.56,,0.99661952,0.7847470999999999,0.78209428,0.67441075,4552007680.0,82.08283247,0.057730899999999995,0.23900779,0.02890839,0.04699492,0.33604847,,0.36020734,0.56300638
000829.XSHE,000829.XSHE,172.1466,172.1349,2.7036,48.9586,8.9511,19.6329,5.12,3.37212519,2.45,16.18,96.7,5.29,0.66,98.81,0.70078118,112.67,55.04,55.04,227.34,230.24,4.2,5.99,0.8881,89475349911.6211,182496672.0,5529996800.0,135464288.0,,2625131008.0,5529996800.0,228518776.0,5347500032.0,656364.77147689,2.04,9.82126378,0.03305222,2.45,1.54,5.06,0.1013,94930824.0,282025.4688,3.31,0.79,0.15,61.91,12.62,12.62,2.11,231.4,,0.98959355,0.03339980000000001,0.03305222,0.02449627,9110370304.0,1.09948147,0.01742279,1.34284153,0.60700022,14.46882339,0.64682736,0.02097487,0.71185238,2.47044386
000830.XSHE,000830.XSHE,55.2411,55.2227,1.4739,35.2003,2.2924,-20.9714,1.6,2.83088056,2.6,8.27,99.15,1.92,3.17,19.98,0.02317908,106.04,-19.26,-19.26,23.16,44.44,357.83,584.54,0.9027,12128547141.7432,12477174.0,1466571520.0,38123712.0,,2411971328.0,1466571520.0,89532600.0,1454094336.0,569137.25148195,2.14,1.31350222,0.02834973,2.6,0.43,0.04,0.0366,883672.4375,29099734.0,2.84,1.85,46.59,251.98,-22.21,-22.21,229.0,77.35,,0.6656609,0.04258885,0.02834973,0.02599513,9233746944.0,0.23571367,0.00460874,0.66861611,0.15882735,0.35022513,0.62012758,2.37707893,0.73878734,2.8282987
000837.XSHE,000837.XSHE,43.5897,43.5799,3.1687,45.3727,4.5758,75.5633,4.55,0.74945651,11.41,25.53,86.91,5.59,5.09,96.29,0.94191848,69.66,43.99,43.99,15.15,2.32,227.61,232.93,3.3367,9787091197.63,50168992.0,383356480.0,43724960.0,,1008653632.0,383356480.0,55312558.0,333187488.0,653651.04118484,7.43,5.68160852,0.13086407,11.41,2.61,4.37,0.1228,41185348.0,-1404.48,13.09,0.84,0.0,56.79,34.92,34.92,224.63,5.92,,0.96282817,0.13591633,0.13086407,0.11405823,1722591616.0,1.22319112,0.03990886,1.70320848,0.22254635,1.07967945,0.3324007,0.03502761,0.41445574,0.70781283
000839.XSHE,000839.XSHE,207.4372,207.3683,3.1141,33.7145,3.6705,-19.3122,1.21,0.79891662,17.01,36.16,93.54,6.93,11.5,35.49,1.00384578,49.79,20.5,20.5,63.06,8.35,178.78,244.26,10.1768,14896293026.4207,26628000.0,411955008.0,70052808.0,,5962693120.0,411955008.0,108857272.0,385327008.0,-1063445.69587404,-53.55,1.40491633,0.18370072,17.01,0.65,1.22,0.0446,70322216.0,49048436.0,18.37,8.21,65.37,-828.44,-28.75,-28.75,1360.8101,5.31,,1.00854381,0.18214451,0.18370072,0.17004966,10602975232.0,-0.07622383,-0.04753983,1.75812968,0.03885277,0.13689336,0.13638421,4.94600039,0.43763958,0.77821909
000850.XSHE,000850.XSHE,49.6997,26.6223,1.3023,49.0138,1.7706,-1446.5629999999999,1.36,0.83864918,8.29,13.11,95.6,1.19,2.85,47.3,0.9475486999999999,138.72,51.31,51.31,2887.78,1233.97,186.66,170.29,2.7338,7464222144.368,25024948.0,569353344.0,47219420.0,,2876611840.0,569353344.0,76653947.0,544328384.0,77934.82750633,0.68,1.42700853,0.09048434,8.29,0.79,1.33,0.0728,44742700.0,26492610.0,9.05,4.17,50.07,15.48,60.91,60.91,1124.58,748.04,,0.97373814,0.09292471,0.09048434,0.08293518,5230678016.0,0.05982972,0.00164538,0.670195,0.10884886,0.30167535,0.63332942,0.20251022,0.45004991,0.81834683
000852.XSHE,000852.XSHE,40.3203,13.1005,2.2383,37.2455,4.1046,-101.3915,3.44,0.8713405999999999,8.59,34.26,90.52,4.04,14.35,99.06,0.97614342,59.14,19.22,19.22,9.26,7.2,78.38,72.54,3.2478,13756085489.2615,38047596.0,401520320.0,34490616.0,,1054102784.0,401520320.0,44678278.75,363472736.0,-292082.21892168,-2.93,7.20195946,0.09475883,8.59,1.91,3.42,0.0848,33667788.0,,9.48,1.56,,-30.95,77.54,77.54,57.28,10.01,,0.99056011,0.09566187,0.09475883,0.08590005,1910047616.0,1.66359649,-0.01375888,1.39335092,0.21021482,0.63617391,0.34065266,,0.44812748,0.81201269
000858.XSHE,000858.XSHE,1134.994,1134.8608,0.3071,29.0935,7.115,22.2685,4.65,0.43292148,24.82,63.77,66.96,13.68,10.17,99.6,0.9689181999999998,130.59,53.99,53.99,108.84,118.21,-51.52,-51.51,8.4924,196597822055.0889,1018721728.0,3082920192.0,765097536.0,,16339410944.0,3082920192.0,957483104.0,2064198400.0,881093.32001014,32.44,8.45746826,0.32750117,24.82,3.32,4.67,0.1945,741316928.0,-9061779.0,32.75,-2.12,-0.89,98.17,-31.39,-31.39,-51.45,114.72,,0.98717747,0.33175511,0.32750117,0.24817299,23245469696.0,348.11405701,0.14480554,2.29096395,0.13262456,0.46108759,0.19494515,,0.2970927,0.42266268
000859.XSHE,000859.XSHE,31.9565,22.0477,2.583,-29.1555,3.4518,156.173,0.17,0.64308701,0.5,9.05,99.68,2.86,4.06,48.32,0.45068786,107.69,26.52,26.52,103.27,106.84,102.72,102.68,2.3581,2796986687.7484,981280.4375,309059296.0,1546864.25,,925786816.0,309059296.0,6533979.875,308078016.0,745057.6461988001,7.7,1.83873374,0.00306848,0.5,0.1,0.08,0.0037,697152.9375,-32937.5586,0.31,1.46,-1.62,2426.3601,-15.51,-15.51,103.66,106.96,,0.46694583,0.00657139,0.00306848,0.00500507,1521148288.0,-0.37638165,0.03999156,1.01028044,0.203175,0.38347341,0.57488366,0.07114889999999999,0.3913895,0.64308701
000860.XSHE,000860.XSHE,92.6635,49.1079,2.5768,38.4459,3.6346,123.3869,2.26,2.42094413,4.29,24.88,94.36,9.02,4.9,100.24,0.93036216,111.93,3.71,3.71,53.14,83.72,-42.04,-43.03,1.3998,35973956551.6736,81616920.0,1445898624.0,61968436.0,,2694683648.0,1445898624.0,100322658.0,1364281728.0,6780188.33812898,43.45,4.05709749,0.05644719,4.29,0.71,2.27,0.1311,57653088.0,0.0,5.64,1.31,0.0,769.79,-26.63,-26.63,-39.14,94.8,,1.00239434,0.05631236,0.05644719,0.04285808,8866919424.0,0.89469854,0.10179067,0.9055609,0.16306662,0.4225688,0.32704045,1.18763436,0.69609692,2.29052314
000861.XSHE,000861.XSHE,75.0096,22.7287,4.1677,42.2393,9.9057,48.4838,7.17,1.66515827,17.37,41.46,76.36,3.06,8.23,99.79,0.97172583,83.27,59.62,59.62,54.44,50.73,5.94,5.42,6.9751,12995705039.1064,74103520.0,313451648.0,54433996.0,,776892032.0,313451648.0,82437436.0,239348128.0,1047289.76460003,25.06,6.37729691,0.23641133,17.37,2.84,7.12,0.1083,52894920.0,,23.64,2.61,,106.01,13.41,13.41,4.89,51.61,,0.99787185,0.23691552,0.23641133,0.17365995,2037807744.0,0.51037617,0.06230138,1.0394878,0.15381807,1.02901191,0.49374741,3.50834761,0.61876088,1.62302567
000875.XSHE,000875.XSHE,39.6894,31.2186,1.1051,20.7869,1.6092,-27.9294,0.07,3.55730531,0.27,-0.01,105.78,0.0,3.23,6158.9702,-30.88615394,107.12,4.72,4.72,-501.43,-88.59,-52.75,-21.62,1.7505,-5389004.0395,-31127924.0,538900416.0,1442483.0,,2492329472.0,538900416.0,13493114.0,570028352.0,-4230102.37463027,-31.15,-0.00047834,-0.0930546,0.27,0.01,-1.81,0.0022,-44552752.0,-19019242.0,-9.31,2.6,3763.1499,539.36,-11.85,-11.85,-786.32,-83.83,,99.22116429,-0.00093785,-0.0930546,0.00267672,11266044928.0,0.06966849,-0.01913559,0.226206,0.04783404,0.24774231,0.48882934,7.23635976,0.77877516,3.52028737
