code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600021.XSHG,600021.XSHG,90.51100000000001,90.51100000000001,0.0712,25.3236,1.5685,10.8262,0.75,4.07854767,1.97,8.65,100.36,0.0,2.69,-16.81,0.44704951,105.29,10.28,10.28,-44.17,-43.6,-62.98,-68.34,0.5262,36877205400.895,-15285743.0,4263260928.0,83842392.0,,8759243776.0,4263260928.0,346654820.5,4278546688.0,-7261512.66118597,-15.42,1.14191111,0.01992678,1.97,0.26,0.64,0.0206,37481700.0,100238816.0,1.99,6.0,110.25,4299.7402,-8.37,-8.37,-69.76,-47.49,,0.93438334,0.02132613,0.01992678,0.01966626,32294287360.0,-0.04864495,-0.02792631,0.56937314,0.13201285,0.22364074,0.8826684000000001,2.33925187,0.72876798,2.68688064
600022.XSHG,600022.XSHG,110.1529,110.1529,0.1114,-106.3766,1.5314,-24.6491,-0.07,3.60078414,-0.05,8.47,100.11,1.78,5.38,108.64,1.34441786,69.49,0.92,0.92,-105.54,-103.53,-117.47,-122.62,0.3507,72783323218.7578,-9581034.0,8593072128.0,-4218720.0,14869369934.1529,7237765120.0,8593072128.0,77040786.0,8602652672.0,18652244.02645554,23.91,2.19638835,-0.00111497,-0.05,-0.01,-0.08,-0.0016,-5671722.5,,-0.11,1.0,,-21444.4395,6.98,6.98,-125.77,-104.24,0.00350547,1.08638185,-0.00102632,-0.00111497,-0.00049094,33137729536.0,0.29996433,0.07932825,0.60480713,0.25931385,0.52574523,0.77812291,0.75845663,0.78158536,3.57844776
600026.XSHG,600026.XSHG,233.8927,144.8575,0.1255,16.4463,1.0375,-22.2221,1.33,1.00600284,9.6,13.2,93.18,0.29,2.18,62.51,0.86943895,102.26,12.07,12.07,-52.05,-40.11,-21.15,-20.86,1.9456,42525210623.9272,219724080.0,3221606912.0,309131104.0,18816049385.8927,23224168448.0,3221606912.0,444572200.0,3001882880.0,2880825.40172198,20.92,0.92639157,0.09763015,9.6,0.69,1.18,0.0888,268770624.0,94801872.0,9.76,2.89,26.97,306.66,7.97,7.97,-17.98,-41.89,0.01051118,0.89487536,0.10909916,0.09763015,0.09595556,45904142336.0,0.20253179,0.029709199999999998,0.47328228,0.07018118,0.10603449,0.81274284,2.9822467,0.49407253,0.97656784
600028.XSHG,600028.XSHG,5982.4761,4824.6226,0.0256,8.0652,1.3152,-91.6433,4.38,1.28230123,3.25,15.81,96.21,1.33,2.18,91.24,0.92500476,114.9,29.12,29.12,-11.65,-4.29,-5.91,-3.72,0.2709,10188438119132.938,24409999360.0,644429971456.0,20948000768.0,,488614985728.0,644429971456.0,28365000960.0,620019974144.0,2985218.84558179,2.77,9.50492035,0.04059712,3.25,1.97,4.3,0.2277,19377000448.0,1752000000.0,4.06,0.25,6.55,73.16,9.44,9.44,-13.01,-2.81,,0.97790904,0.04151421,0.04059712,0.03250625,1071911993344.0,0.22199009,0.03061734,0.85972155,0.60119672,1.21144158,1.94380008,0.1075537,0.54416502,1.19377634
600029.XSHG,600029.XSHG,595.9263,291.36,0.3685,9.1907,2.0023,12.8074,5.24,2.77928221,8.01,15.18,95.54,7.15,2.89,56.08,0.77549851,103.39,23.02,23.02,30.69,134.63,26.17,22.9,0.6968,332472368627.0,977000000.0,21902000128.0,1755000064.0,,34851000320.0,21902000128.0,1280000064.0,20924999680.0,4710314.35853291,12.82,2.82791559,0.04958451,8.01,1.53,4.69,0.1547,1360999936.0,109000000.0,4.96,-2.11,6.26,287.31,6.78,6.78,-33.29,131.2,,0.62342135,0.07953611,0.04958451,0.08012967,117567995904.0,0.15957146,0.03393498,0.49964666,0.1862922,0.26933765,1.19136213,1.48307046,0.70356732,2.37344693
600030.XSHG,600030.XSHG,1234.145,1107.9501,0.3498,10.5878,1.8238,-2.4876,2.31,0.94216258,39.94,,,,42.07,31.6,0.99645404,,5.71,5.71,19.37,13.45,19.21,19.08,4.5046,,701533760.0,4061228032.0,1622110848.0,,68069060608.0,4061228032.0,,1838087424.0,-6292503.52681374,-191.22,,0.5474060000000001,39.94,1.19,2.31,0.1625,1616358912.0,1483275264.0,54.74,,66.81,-1106.98,17.82,17.82,25.14,43.08,,1.00142116,0.54662916,0.5474060000000001,0.39941388,131824820224.0,,-0.12180644,,0.03080776,1.48629585,,,0.48363999999999996,0.9366334000000001
600031.XSHG,600031.XSHG,1049.4502,971.6566,0.2521,12.0911,6.1893,23.9064,21.17,1.8870999,21.49,38.68,75.47,7.99,4.28,98.89,0.93116544,115.56,70.28,70.28,86.31,82.52,24.4,23.02,2.2153,633380690165.8594,4016275200.0,16374888448.0,3518980096.0,,17754009600.0,16374888448.0,4253820896.0,12358612992.0,3483963.59191801,22.33,12.73087195,0.24820678,21.49,7.37,21.18,0.4314,3276752640.0,48083008.0,24.82,1.18,1.18,91.04,17.06,17.06,24.38,85.26,,1.00076316,0.24801751,0.24820678,0.21490101,49751556096.0,1.53244293,0.11426646,1.282351,0.32913319,2.20632612,0.45731903,0.33982335,0.64314665,1.80227156
600033.XSHG,600033.XSHG,73.2755,35.7713,0.2586,17.4701,1.0623,-3246.2007,1.57,1.68736592,25.01,68.32,57.75,,2.62,121.94,0.84229799,94.1,19.57,19.57,-31.08,-39.14,-29.51,-27.81,3.5161,38822007962.2676,240100128.0,568237824.0,142118928.0,,8536931840.0,568237824.0,311202700.0,328137696.0,4519510.44463237,58.28,1.92415376,0.38332263,25.01,0.7,1.71,0.04,119706488.0,-22281720.0,38.33,20.11,-11.32,137.93,3.79,3.79,-20.48,-38.9,,1.10619518,0.34652350000000004,0.38332263,0.25010466,20176146432.0,0.08938366,0.0284529,0.08039251,0.02816384,0.03022958,1.06545184,27.1546798,0.57687994,1.36339546
600035.XSHG,600035.XSHG,34.7506,34.7506,0.1217,9.2739,1.1143,7.4532,2.69,1.36873289,38.2,63.61,48.88,,3.0,99.99,0.99975813,103.28,-5.73,-5.73,-23.07,-23.87,-27.97,-28.17,3.5942,14106087580.9509,113360832.0,221758960.0,84705136.0,,3407826176.0,221758960.0,126611136.0,108398120.0,4561713.38002237,71.48,1.81354017,0.51118941,38.2,1.19,2.69,0.0909,84684648.0,,51.12,5.97,,139.84,-13.6,-13.6,-27.74,-23.7,,0.99990876,0.51123606,0.51118941,0.3819694,7778205184.0,0.38787429,0.03627198,0.91454108,0.028510300000000002,0.09396646,0.14302475,33.15052006,0.56187496,1.28245354
600036.XSHG,600036.XSHG,2513.6748,2058.1042,0.2394,8.0654,1.7284,2.967,6.79,17.17485148,41.25,,,,32.49,90.38,0.99417774,,37.07,37.07,33.23,34.22,11.12,11.12,2.9748,,11324999680.0,23733000192.0,9790000128.0,,145432002560.0,23733000192.0,,11274999808.0,32872191.93425959,348.17,,0.52492311,41.25,0.37,6.75,0.4537,9733000192.0,1040000000.0,52.49,,8.3,729.62,6.32,6.32,7.83,34.22,,0.99417445,0.527999,0.52492311,0.4125058,2643205029888.0,,0.03308147,,0.00897887,1.59420972,,,0.94497892,17.17485148
600037.XSHG,600037.XSHG,93.8423,93.8423,0.3152,28.8349,1.81,7.0885,1.71,0.83228002,20.17,7.06,101.83,4.85,4.5,-8.96,-0.10778622,117.47,-31.0,-31.0,-70.43,3.7,179.03,178.39,5.4592,3127251035.1340003,-8093779.0,442953408.0,89331848.0,,5187896320.0,442953408.0,77092772.75,451047168.0,2186451.26017305,46.32,0.32908013,0.04355464,20.17,0.93,-0.18,0.0841,-9628742.0,27386456.0,4.36,-2.99,30.31,-2535.05,24.36,24.36,180.37,3.49,,0.21351756,0.20398624,0.04355464,0.20167324,9503007744.0,0.21522401,0.04754955,2.99290784,0.04661192,0.09618631,0.13281447,,0.45407855,0.83176526
600038.XSHG,600038.XSHG,65.7495,65.7495,0.5431,50.9857,4.4934,-167.3322,1.72,1.23619856,4.56,10.86,94.55,1.0,7.74,101.55,1.01553641,87.32,1.6,1.6,4.23,2.61,177.74,177.74,2.8284,5947827548.2883,29830556.0,547682112.0,24968058.0,,1463262464.0,547682112.0,30535175.0,517851552.0,170418.70437477,2.05,1.81771493,0.05446692,4.56,0.81,1.75,0.07400000000000001,25355972.0,,5.45,0.21,,37.56,259.46,259.46,192.82,2.61,,1.01553643,0.05363364,0.05446692,0.0455886,3272145408.0,,0.006194399999999999,1.55408099,0.16737707,3.68532148,0.19482489,,0.55281252,1.23619856
600048.XSHG,600048.XSHG,506.7976,497.8431,0.4502,8.3254,1.6068,10.1165,6.86,4.63510396,18.95,40.12,74.18,2.07,1.43,99.62,0.95191543,158.02,61.12,61.12,83.72,75.56,226.55,198.31,1.2721,464753806168.9336,2990805760.0,11584093184.0,2195728640.0,,34093533184.0,11584093184.0,2998843992.25,8593287168.0,5620314.58374453,24.59,2.5778821,0.25863264,18.95,1.25,6.86,0.3519,2090147968.0,5218760.0,25.86,-0.03,0.17,95.24,221.16,221.16,218.19,93.95,,0.99794454,0.25916534,0.25863264,0.18954687,180285128704.0,0.05063657,0.01948376,1.93242458,0.06425429,32.32853818,0.06632476,7.41354383,0.81089096,4.28795632
600050.XSHG,600050.XSHG,1083.1461,1083.1461,0.1735,95.2439,1.5198,9.1897,1.16,3.27061998,4.52,30.39,94.93,12.63,7.86,83.74,0.32956114,95.19,24.54,24.54,54.12,45.74,1565.6899,1598.24,0.5536,1639093130170.4375,2736248320.0,53935280128.0,2435904256.0,76017534827.1461,209319378944.0,53935280128.0,3563365952.0,51199029248.0,21409231.34480324,42.99,3.70490666,0.05898329,4.52,0.55,1.13,0.0389,802779392.0,445032096.0,5.9,0.55,13.62,847.49,6.74,6.74,2185.8899,45.98,0.01275842,0.9736113999999999,0.06058197,0.05898329,0.04516347,442411450368.0,1.20365544,0.09948569,0.20176278,0.12191203,0.17768029999999999,1.36413257,0.03858611,0.52686718,1.11357139
600052.XSHG,600052.XSHG,30.686999999999998,30.686999999999998,0.3281,18.6713,1.3822,20.0006,11.17,2.57358742,126.15,33.95,125.09,11.58,13.83,-19.87,-0.24171828,213.51,-83.15,-83.15,-14.96,20.56,779.6,787.79,2.2719,6332122195.8983,-46803072.0,186513168.0,235292176.0,,2367703296.0,186513168.0,275087015.5469,233316240.0,-6101031.91332817,-100.38,0.78354587,1.25828508,126.15,2.81,-2.68,0.2721,-56874420.0,281489824.0,125.83,21.22,119.52,400.02,100.08,100.08,780.65,22.31,,0.99650258,1.26270128,1.25828508,1.26153118,8081367552.0,-0.16332656,-0.03276748,1.61236297,0.02307941,0.39129609,0.026333,10.58377711,0.70701703,2.41316744
600054.XSHG,600054.XSHG,73.4835,18.337,0.4207,26.9163,4.5476,860.2251,9.05,0.70147784,29.21,47.95,64.38,0.27,7.95,94.84,0.95421174,111.24,13.84,13.84,31.23,34.11,16470.7305,12427.5996,4.7387,24089919271.2982,178946816.0,502396640.0,146726512.0,,1631570304.0,502396640.0,189753511.25,323449824.0,1327736.58250499,19.42,8.71220964,0.37579506,29.21,5.63,9.06,0.2968,140008160.0,9851364.0,37.58,0.21,5.22,54.52,186.79,186.79,10256.3496,35.18,,1.00065238,0.37555006,0.37579506,0.29205313,2765075712.0,1.83914569,0.08607522,1.19606354,0.18169363,0.55299745,0.40560222,0.19740159,0.40993648,0.6947328
600056.XSHG,600056.XSHG,56.3767,56.3767,0.4472,25.8478,3.6154,31.9983,4.56,2.44625934,4.84,11.02,94.77,3.6,1.29,88.23,0.70728902,130.45,18.55,18.55,17.89,23.71,18.92,21.57,0.8494,19353836131.9458,91935072.0,1756246400.0,85072448.0,,1741524736.0,1756246400.0,106443758.5,1664311296.0,-632424.08908428,-2.03,3.48335646,0.05938698,4.84,1.56,3.91,0.2261,60170808.0,12363103.0,5.94,0.13,11.87,-38.78,15.59,15.59,13.84,32.73,,1.00099383,0.05932802,0.05938698,0.04843993,5556088320.0,-0.02656495,-0.00934681,2.47596749,0.31609404,16.50966511,0.35903335,,0.68655561,2.19035854
600058.XSHG,600058.XSHG,225.6372,225.6372,0.4347,33.6873,2.4192,-431.0462,3.77,4.90714524,0.96,3.43,99.03,0.38,1.02,75.4,0.6016863,111.29,11.93,11.93,181.72,220.29,41.54,12.26,0.1641,140862298805.5664,397917248.0,41067724800.0,393635872.0,,12026552320.0,41067724800.0,530839396.25,40669806592.0,1748479.0083639,0.96,2.43726333,0.01288271,0.96,0.7,2.56,0.3251,236845312.0,131146376.0,1.29,0.01,24.85,99.15,44.37,44.37,34.11,102.55,,1.00256656,0.01284973,0.01288271,0.00958504,57795272704.0,0.05884047,0.0086199,1.10685223,0.71057239,7.21092049,0.95522577,0.16905583,0.79191114,3.80563932
600059.XSHG,600059.XSHG,66.4695,63.2374,0.3686,42.449,3.0714,-32.6199,1.69,0.26853651,14.13,44.96,81.27,16.03,5.86,97.66,0.99261365,146.72,49.49,49.49,209.19,67.07,-23.97,-24.22,5.3713,11631315057.8698,48446764.0,258703632.0,36547932.0,,2193844736.0,258703632.0,49999320.125,210256864.0,-521224.45947231,-13.39,4.19146982,0.19352811,14.13,1.3,1.69,0.0572,36277976.0,1619663.25,19.35,0.15,3.26,-71.51,-37.91,-37.91,-23.07,66.27,,1.00923588,0.19175706,0.19352811,0.14127336,2774996736.0,0.38840618,-0.05961525,2.75680497,0.09322664,0.33447507,0.16488858,,0.20942441,0.26490118
600060.XSHG,600060.XSHG,102.6141,102.6141,1.7209999999999999,8.1206,1.6126,22.4213,5.94,1.41206712,5.54,19.31,93.59,9.98,1.85,98.14,0.97882316,60.08,13.87,13.87,84.85,75.18,45.42,44.71,0.4584,128711219772.0674,427197120.0,6665521664.0,368987264.0,,6501508096.0,6665521664.0,431247833.5,6238324224.0,-8089411.06001315,-12.45,8.31108081,0.06409058,5.54,2.54,5.83,0.424,361173280.0,0.0,6.41,-0.06,0.0,-194.31,38.73,38.73,50.01,75.07,,0.98139043,0.06530589,0.06409058,0.0553576,15486700544.0,-19.74287609,-0.09238396,1.55484281,0.43040295,6.64622867,0.47913591,0.0012085999999999998,0.58018765,1.38201665
600061.XSHG,600061.XSHG,32.3099,32.3099,0.326,104.1398,5.5193,55.8078,0.63,1.44187136,0.43,5.87,99.48,1.5,1.97,88.37,0.92051804,111.92,87.82,87.82,-29.36,-29.59,-72.3,-72.89,1.2986,5107861265.5377,4520024.5,870163776.0,3751074.5,,587640384.0,870163776.0,14680495.25,865643776.0,71581.83300523,0.27,3.56766389,0.00532068,0.43,0.29,0.59,0.0085,3452931.75,109840.3516,0.53,1.1,2.15,51.17,53.58,53.58,-71.0,-30.68,,0.90522223,0.00587776,0.00532068,0.00431077,1431710336.0,-0.07749573,0.00274006,1.37403776,0.60777921,5.37552141,0.79352079,0.04883319,0.58955362,1.4363716999999998
600062.XSHG,600062.XSHG,99.3036,99.3036,0.513,18.8636,2.4655,-51.426,2.59,0.41288367,7.3,31.46,93.08,17.01,6.18,79.48,0.7715203,73.42,12.84,12.84,-14.65,-7.31,-43.91,-45.3,1.7552,46214462813.8184,101722456.0,1468991232.0,107277208.0,,4092364544.0,1468991232.0,129841899.25,1367268736.0,-850827.51260583,-5.75,8.0298502,0.07067565,7.3,1.88,2.05,0.1832,82766544.0,2099449.5,7.07,0.13,1.64,-83.06,-0.45,-0.45,-53.18,-8.95,,0.8112154,0.08712316,0.07067565,0.07302781,5755333120.0,0.0009339999999999999,-0.05080687,2.29432611,0.25524,1.05006449,0.40377598,0.013305100000000002,0.28894395,0.40635889
600063.XSHG,600063.XSHG,52.5185,41.2985,2.1271,39.8124,2.0264,20.3191,2.42,1.09147891,7.37,17.46,94.09,1.91,6.05,68.91,0.97839968,100.15,69.51,69.51,73.1,57.85,108.35,119.37,1.7462,14879702871.6123,50389408.0,852216704.0,62826280.0,,2767301376.0,852216704.0,96733122.0,801827328.0,547436.22339423,3.37,2.64204338,0.08318259,7.37,1.09,2.35,0.1354,61469212.0,20500186.0,8.32,2.77,28.03,57.06,14.98,14.98,129.75,82.49,,0.96942714,0.08580592,0.08318259,0.07372101,5631891968.0,0.15548474,0.01003652,1.32920814,0.15131979,0.53262206,0.54631522,1.19520101,0.50863739,1.0351568000000002
600064.XSHG,600064.XSHG,53.8416,53.8416,0.2064,16.340999999999998,1.1006,31.4185,2.55,2.13325791,32.45,42.62,93.35,8.16,5.56,18.49,0.9601332,159.47,-54.52,-54.52,2.66,9.68,137.74,135.49,2.7343,18115085691.9313,28246402.0,425037216.0,137917072.0,,5236781568.0,425037216.0,224505367.0,396790816.0,-1481957.93228688,-18.77,1.1558371,0.3598458,32.45,0.88,2.56,0.2562,132418760.0,124701456.0,35.98,16.88,81.64,-282.48,4.42,4.42,102.67,9.79,,1.00134071,0.35936399999999996,0.3598458,0.32448234,15672697856.0,0.00441305,-0.0076457999999999995,1.25675384,0.02711959,3.48824549,0.04649795,5.00236833,0.66586601,1.99281117
600066.XSHG,600066.XSHG,96.4399,96.4399,0.3293,10.4849,3.5917,-136.6072,9.23,1.54773417,7.09,17.18,92.13,4.65,4.11,97.12,0.97130887,89.08,9.15,9.15,7.78,11.26,37.68,37.98,0.6716,59405118305.7988,271990016.0,3457806592.0,245221952.0,,2690228480.0,3457806592.0,277837595.75,3185816576.0,1597230.80171363,4.45,8.67739497,0.07897909,7.09,3.63,8.99,0.4704,238186256.0,1104412.75,7.9,-0.06,0.39,56.63,17.29,17.29,36.62,10.9,,0.97515694,0.08099116,0.07897909,0.07091835,6845962240.0,1.28094201,0.03706609,1.1530209999999999,0.50508701,3.27751177,0.78534679,0.00452667,0.60703424,1.54475114
600067.XSHG,600067.XSHG,45.8218,45.2952,0.5282,6.4575,1.6488,-5.9794,6.73,2.4303807,7.72,17.81,90.0,0.73,1.65,97.89,0.93546249,66.07,77.71,77.71,133.58,146.84,-18.44,-22.6,0.4593,43116699030.9258,242203536.0,2420926464.0,186793200.0,,3138115840.0,2420926464.0,268364352.0,2178722816.0,-2465696.57735231,-4.67,4.35859737,0.10215846,7.72,1.87,6.73,0.2375,174738032.0,,10.22,0.86,,-46.65,26.84,26.84,-21.02,164.38,,0.99956919,0.10220249,0.10215846,0.07715773,9892333568.0,-0.34972558,-0.01672772,1.3413602,0.24472754,6.17903633,0.282403,0.17439491,0.68277302,2.1523165
600068.XSHG,600068.XSHG,281.4379,281.4379,0.3282,18.0448,2.6324,6.6972,4.26,4.52759795,4.26,13.06,94.91,0.84,2.95,89.05,0.79219512,105.51,43.37,43.37,34.59,29.48,15.23,9.26,0.6607,167248018665.1846,651424768.0,12806126592.0,545006016.0,,13570690048.0,12806126592.0,955644288.0,12154701824.0,3257485.40142181,7.16,2.69854575,0.05420233,4.26,0.91,4.03,0.131,431751104.0,42697140.0,5.42,1.75,5.84,140.73,34.33,34.33,46.56,24.94,,0.94886998,0.05712303,0.05420233,0.04255822,61977092096.0,0.08590471,0.01893923,1.29882062,0.20662677,1.49834437,0.35258414,1.60501226,0.78103698,3.56698155
600069.XSHG,600069.XSHG,59.2619,47.5172,0.9707,-106.3754,3.0034,-21.6745,-2.93,1.73287538,-6.4,4.37,108.48,2.5,5.86,101.02,0.93725965,67.84,20.24,20.24,-1494.84,-1202.4399,-412.72,-492.57,1.6913,4133790833.8249,-80207728.0,945947584.0,-60502248.0,2870095736.2619,1976389120.0,945947584.0,-46291760.0,1026155264.0,-1568302.41841831,-9.83,0.76614081,-0.08457571,-6.4,-1.11,-2.83,-0.0711,-56706316.0,203550.2812,-8.46,3.5,-0.26,115.87,14.03,14.03,-320.31,-1089.14,-0.01096529,1.0076514,-0.08393350000000001,-0.08457571,-0.06395941,5395601920.0,0.02654851,-0.02718187,1.02582975,0.17531827,0.43303167,0.43749485,0.55646433,0.63370363,1.73003004
600072.XSHG,600072.XSHG,93.2938,93.2938,1.2651,243.2428,6.6537,-137.9912,0.84,0.73230246,2.68,8.64,97.37,0.22,3.71,83.28,0.89162907,63.54,35.14,35.14,-24.75,-22.43,295.13,174.28,7.2566,4189258027.5862,12772555.0,484867808.0,13011884.0,,1482895488.0,484867808.0,17629152.25,472095264.0,87738.43458987,1.69,1.66923847,0.03132797,2.68,0.53,0.83,0.0245,11601774.0,2417371.0,3.13,0.47,15.76,64.09,108.18,108.18,225.41,-19.74,,0.99037519,0.03163243,0.03132797,0.02683594,2509682176.0,0.09057905,0.00797191,1.85043795,0.19319889,0.62619188,0.36911586,0.3611949,0.40913012,0.69242004
600073.XSHG,600073.XSHG,32.468,32.468,0.3747,192.2387,4.138,79.2067,1.64,1.67237462,1.31,7.34,104.94,3.69,4.16,-388.76,-2.23879876,105.12,5.47,5.47,-1300.42,425.65,289.38,1494.08,1.3289,4104881814.6145,-27652872.0,559248192.0,7347659.5,,842345344.0,559248192.0,29252155.5469,586901056.0,1079249.77251042,6.27,1.90521085,-0.04004433,1.31,0.34,-2.11,0.036000000000000004,-16449931.0,5258151.0,-4.0,3.96,73.92,-126.72,2.06,2.06,-185.13,1151.59,,-3.14838778,0.012719,-0.04004433,0.01313846,2154555136.0,0.85058079,0.02670387,0.69297393,0.25956551,0.8768931999999999,0.64074722,0.07913043,0.60903972,1.55780485
600075.XSHG,600075.XSHG,43.4206,43.4206,0.5727,30.7473,2.4027,-43.5686,3.31,1.27844461,5.81,18.29,93.34,6.37,3.38,102.64,0.92729053,93.45,12.43,12.43,55.07,53.27,61.71,59.87,1.1509,20149952956.1494,73425680.0,1101692288.0,64008392.0,,2292947200.0,1101692288.0,88493412.5,1028266624.0,5230060.09450408,20.61,4.37730104,0.06524780000000001,5.81,1.39,3.34,0.1343,59354376.0,-1542673.0,6.52,1.54,-2.16,309.28,23.98,23.98,20.41,45.22,,1.00487408,0.06493132,0.06524780000000001,0.05810006,4603282432.0,1.88268301,0.09829411,0.95190284,0.23932755,0.52221002,0.52946634,0.08886983,0.50188866,1.00758327
600078.XSHG,600078.XSHG,64.7657,64.7657,4.436,138.9005,4.0469,37.9034,0.89,2.67263296,5.25,34.65,94.93,12.6,5.32,96.39,0.84137427,190.36,-40.48,-40.48,105.39,21.62,-13.51,-20.88,2.6466,10988464616.698,16070703.0,317127392.0,16649045.0,2164183400.7657,1715710592.0,317127392.0,52267113.8008,301056672.0,1884842.83441878,38.49,1.8335633999999998,0.05067586,5.25,0.28,0.88,0.0219,14008078.0,,5.07,11.22,,759.6,-49.31,-49.31,-37.84,11.39,0.01224532,0.96390285,0.05257362,0.05067586,0.05249955,5992955904.0,0.15142368,0.02854014,0.92765518,0.05291669,0.14460094,0.09983564,2.44652806,0.71371211,2.49298757
600079.XSHG,600079.XSHG,103.0804,85.2098,0.3962,40.9014,4.1894,106.4562,3.87,1.12159095,13.9,43.84,85.09,17.29,7.64,94.47,0.69944747,98.41,83.34,83.34,33.08,33.54,41.9,59.96,3.6218,36878856258.9192,125453704.0,841214784.0,116912168.0,,2965794816.0,841214784.0,152348207.0,715761024.0,-554355.67574932,-6.79,6.44116839,0.15299964,13.9,2.14,3.66,0.1752,81773920.0,3251850.25,15.3,2.32,2.45,-45.55,12.71,12.71,35.61,36.07,,0.96917223,0.15786631,0.15299964,0.13898016,5725491712.0,1.13435468,-0.02070633,1.258584,0.14692446,1.54723955,0.25174722,0.15339754,0.48200173,0.93050837
600082.XSHG,600082.XSHG,27.5245,26.7619,0.332,38.357,1.6064,61.2181,0.86,0.61546787,8.44,19.64,90.17,0.73,2.87,87.77,0.87825989,94.88,9.51,9.51,12.35,16.96,-29.49,-30.1,3.6476,3432707374.9219,17183552.0,174781440.0,14749535.0,,1714665856.0,174781440.0,23946850.5,157597888.0,270456.64876339,4.26,1.23958221,0.10228078,8.44,0.51,0.76,0.0227,12953925.0,,10.23,2.5,,43.32,-19.1,-19.1,-33.63,16.49,,0.91308268,0.112017,0.10228078,0.08438845,2769245440.0,0.02492455,0.00705891,2.99354314,0.06311519,3.64036324,0.07765357,2.1502216,0.38081843,0.61503512
600085.XSHG,600085.XSHG,179.03400000000002,179.03400000000002,0.4561,44.8454,5.3751,71.3401,4.21,0.54260375,19.27,53.43,77.26,18.5,9.48,98.95,0.71304592,130.24,17.98,17.98,38.63,37.99,19.27,19.52,4.1436,54601582576.1875,232342144.0,1021927424.0,196916080.0,,4332004352.0,1021927424.0,232869860.75,789585280.0,896255.61102011,15.7,8.893759300000001,0.22988784,19.27,3.29,4.19,0.2706,140410208.0,2586538.0,22.99,-0.19,1.1,69.06,-31.77,-31.77,21.02,36.29,,1.0004966,0.22977373,0.22988784,0.19269087,6139314176.0,1.56679667,0.088784,2.90058577,0.16645628,1.19370372,0.20325629,,0.29438308,0.41719954
600086.XSHG,600086.XSHG,49.0376,27.2775,0.713,61.0833,9.4992,-249.4725,3.88,5.18591545,1.77,7.11,97.4,0.33,0.57,111.87,1.65173965,132.25,44.9,44.9,-42.11,-35.39,-53.67,-18.24,2.2655,5484282335.306,20035072.0,771347712.0,13680604.0,,540196480.0,771347712.0,46349078.0,751312640.0,3485865.10906888,22.16,1.70461721,0.02328378,1.77,0.45,4.65,0.0535,22596796.0,-2075177.5,2.33,3.69,-11.59,853.2,35.33,35.33,-54.57,18.61,,1.00279175,0.02321896,0.02328378,0.01773598,3217310208.0,0.30647800000000003,0.06385178,1.59817708,0.23974925,37.48126475,0.27549429999999997,1.28398439,0.83209682,4.955814599999999
600087.XSHG,600087.XSHG,77.3875,66.1015,0.1311,-18.125,1.412,28.4737,-4.0,2.49144932,-18.37,-4.54,119.11,0.32,1.76,104.68,1.05636703,97.1,12.39,12.39,-597.2,-740.89,-137.0,-133.69,1.7078,-5508654353.714001,-231877872.0,1213360000.0,-222908160.0,13686815117.3875,5545360384.0,1213360000.0,-81285385.0,1445237888.0,-2459164.7941176,-15.68,-0.28691144,-0.19110394,-18.37,-1.18,-4.2,-0.066,-235472832.0,,-19.11,11.56,,82.07,3.0,3.0,-146.74,-753.27,-0.004418600000000001,1.04680763,-0.18255879,-0.19110394,-0.18371148,19199842304.0,0.01777468,-0.01393745,1.66692073,0.06319635,0.11173131,0.23517809,6.2839655,0.71117683,2.46232562
600088.XSHG,600088.XSHG,48.3876,48.3876,3.6377,56.9187,4.8581,10.9024,2.72,0.93284672,9.23,16.41,88.06,1.51,3.43,98.04,0.98481059,84.13,22.51,22.51,57.04,47.9,369.62,351.09,4.1093,4807394787.2986,34974864.0,292955200.0,27038304.0,,1035193344.0,292955200.0,29496931.5,257980352.0,2261161.12649128,37.35,2.44734343,0.11938639,9.23,1.42,2.67,0.0818,26627608.0,,11.94,-2.11,,312.83,35.02,35.02,376.7,50.14,,0.98038867,0.12177455,0.11938639,0.09229501,1964331904.0,,0.11775657,1.63581989,0.14913732,0.70758532,0.19274596,0.0,0.47300484,0.89755069
