code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600023.XSHG,600023.XSHG,964.7206,64.4364,5.9371,16.1748,2.2192,22.1163,4.19,1.22087248,15.2,19.73,87.57,,3.5,66.62,0.77494132,100.46,5.47,5.47,94.51,99.26,38.59,38.51,2.1837,272641222955.6211,1717955712.0,13818612736.0,2100718336.0,38643092564.7206,51129495552.0,13818612736.0,2993667136.0,12100657152.0,844363.50171929,5.89,2.61642827,0.18117742,15.2,2.1,3.97,0.1451,1627933440.0,785664768.0,18.12,3.0,30.47,47.42,25.16,25.16,36.55,90.51,0.03216795,0.97091639,0.18660455,0.18117742,0.15202093,104203591680.0,0.10079196,0.01534788,1.41329107,0.13261167,0.28106395,0.55923172,2.30543639,0.50933074,1.03803277
600026.XSHG,600026.XSHG,408.0417,276.8865,7.4113,131.2177,1.9372,76.9838,1.05,1.97455992,9.12,10.27,105.18,0.67,4.66,-94.94,0.32630102,123.61,-11.06,-11.06,83.9,123.65,297.97,428.72,3.3083,29411088624.8574,-148449200.0,2863786496.0,261113984.0,41419409640.0417,22647730176.0,2863786496.0,440654024.0,3012235776.0,3479750.81271346,49.58,0.44731421,-0.0321124,9.12,0.4,0.4,0.0648,85201760.0,56486148.0,-3.21,9.93,36.13,-956.48,-9.18,-9.18,43.99,120.46,0.00690044,-0.58815613,0.05459842,-0.0321124,0.09117788,65750401024.0,0.15964877,0.03294189,0.47551454,0.04355542,0.06312771,0.44362837,9.11642663,0.65554993,1.9031784
600027.XSHG,600027.XSHG,607.703,405.7239,1.1985,10.2969,1.9198,26.596,5.35,4.58923415,11.38,35.19,85.53,,2.37,104.85,1.46341612,124.52,1.99,1.99,43.9,23.55,-0.44,4.91,0.8885,621682979028.3984,2556730112.0,17666467840.0,2010803968.0,102658546783.703,42994266112.0,17666467840.0,3954315904.0,15109737472.0,9219228.48001498,31.71,3.30217709,0.16142055,11.38,1.08,9.54,0.1874,2942642944.0,295000992.0,16.14,8.58,12.1,219.13,4.25,4.25,9.93,35.77,0.02747805,1.16947937,0.1380277,0.16142055,0.11382037,188264579072.0,0.1492221,0.0385664,0.2948763,0.09383851,0.14723775,0.85489973,5.22219301,0.77162847,3.37882983
600028.XSHG,600028.XSHG,8123.8784,6411.9263,0.6981,17.1281,1.3665,-142.7496,-0.63,1.35289482,-0.66,11.96,100.77,1.77,2.7,115.76,1.29533344,113.61,-4.07,-4.07,-126.35,-128.6,-122.44,-118.94,0.2875,8494781330451.9375,-5494000128.0,710265995264.0,-4693000192.0,,647094992896.0,710265995264.0,-3667000128.0,715760009216.0,4936065.96269401,5.65,5.85294797,-0.00806458,-0.66,-0.32,-1.02,-0.0316,-6079000064.0,-234000000.0,-0.81,0.15,4.93,-729.89,-6.48,-6.48,-121.72,-124.0,,1.20691112,-0.006682,-0.00806458,-0.00660738,1451367989248.0,0.42792575,0.04985869,0.59601133,0.48937692,1.00963917,1.97217217,0.10783191,0.55414823,1.24289788
600029.XSHG,600029.XSHG,953.2858,681.8993,2.6959,53.7668,2.6812,16.7302,1.47,4.09020094,2.23,9.42,101.65,8.12,2.61,-53.28,0.57118644,130.53,11.73,11.73,75.74,223.69,-77.27,-77.26,0.8801,249498118403.4414,-438000000.0,26485999616.0,590000000.0,66093002681.2858,44273999872.0,26485999616.0,686000000.0,26923999232.0,4828562.08972628,17.38,1.31524547,-0.01385638,2.23,0.32,0.96,0.0527,337000000.0,71000000.0,-1.39,-0.51,8.64,-1050.91,-16.22,-16.22,-112.52,191.5,0.00615407,-0.44647202,0.03103526,-0.01385638,0.02227592,189696999424.0,0.07513932,0.03165249,0.51473579,0.13962266,0.19765524,0.95136493,1.75340768,0.76660679,3.28461418
600030.XSHG,600030.XSHG,3948.46,3517.5747,5.2319,34.8275,3.9844,5.9273,5.18,3.81937481,43.27,,46.12,,39.15,30.7,0.97114094,,104.47,104.47,197.55,222.63,111.84,117.21,13.5233,,1957848192.0,11818954752.0,5113939456.0,,101131485184.0,11818954752.0,,5450364416.0,4339153.29660125,144.96,,0.53884548,43.27,1.2,5.18,0.4513,4966355968.0,4410742272.0,53.88,,69.17,875.09,72.7,72.7,98.43,221.38,,0.99873058,0.53953037,0.53884548,0.43268966,479626461184.0,,0.04526605,,0.024641999999999997,12.02949047,,0.42463089,0.78914532,3.74260276
600031.XSHG,600031.XSHG,771.5519,769.2424,2.0934,50.8062,3.0602,-441.207,0.89,1.61666166,3.36,21.24,99.12,8.77,8.86,21.96,0.37412747,116.07,-10.23,-10.23,39.32,-26.91,-59.02,-58.91,2.2583,149043861003.8262,61814000.0,7017131008.0,235948992.0,23671473027.5519,26210648064.0,7017131008.0,440663992.0,6955317248.0,2178069.93387825,23.95,2.22550924,0.02738341,3.36,0.35,0.35,0.03,88275000.0,130339000.0,2.74,2.27,46.29,2718.6299,-27.16,-27.16,-61.21,-31.72,0.0086666,0.6824972,0.04012238,0.02738341,0.03362471,66970677248.0,0.08274214,0.04122897,1.9208493999999998,0.10477916,0.45260653,0.16928408,3.23548467,0.60862501,1.55509429
600037.XSHG,600037.XSHG,273.8261,273.8261,1.9025,48.1455,4.5688,49.378,4.43,0.66125938,34.84,17.82,91.83,5.31,6.15,34.69,0.56020009,123.62,15.54,15.54,499.3,207.65,158.07,156.75,11.1041,13977396463.3506,64055808.0,784365696.0,273279328.0,,6294808576.0,784365696.0,163012374.0,720309888.0,2138724.19326194,74.66,1.33707994,0.09042357,34.84,2.64,2.49,0.2564,153091104.0,6869332.0,9.04,-2.76,3.72,914.26,42.76,42.76,208.94,210.62,,0.38409642,0.23541892,0.09042357,0.34840806,10453672960.0,0.25750718,0.14081693,4.06027145,0.07503255,0.16520863,0.17706332,,0.39783762,0.66068163
600038.XSHG,600038.XSHG,271.1003,180.5797,2.6761,81.696,4.3912,-53.5292,1.47,2.29973688,2.07,11.6,98.06,1.0,7.76,78.43,0.82847116,125.74,27.76,27.76,-18.51,4.92,1.22,0.59,2.1766,50563172990.7861,84635432.0,4358894080.0,90187192.0,,6188314112.0,4358894080.0,118844676.0,4274258432.0,5336610.38297186,33.19,2.48027027,0.01915522,2.07,0.45,1.22,0.1525,74717488.0,-1139871.125,1.92,0.25,-1.06,1709.4,63.83,63.83,-13.42,5.23,,0.77373084,0.02475695,0.01915522,0.02069038,20386154496.0,1.99381791,0.10189978,1.23834003,0.2138164,1.65144246,0.26185628,0.04143104,0.69644522,2.29429851
600039.XSHG,600039.XSHG,212.8912,142.4899,5.1333,31.0203,3.0151,56.0321,1.33,5.81668502,1.56,11.1,98.11,0.03,1.04,89.85,0.61724821,78.46,-1.09,-1.09,-46.63,-42.79,-75.28,-79.23,0.7722,77251552709.2764,131515024.0,6959599104.0,108811280.0,20950033093.8912,7817285632.0,6959599104.0,460681580.0,6828084224.0,146006.88658904,0.45,1.58015544,0.02085267,1.56,0.23,0.96,0.0617,67163568.0,13611239.0,2.09,4.52,9.3,23.64,-0.99,-0.99,-73.13,-52.09,0.01595884,0.99154306,0.02103053,0.02085267,0.01563471,48888578048.0,0.08907822,0.00075682,0.9959038,0.14235634,2.60129926,0.27584054,2.28683171,0.84009996,5.25390709
600048.XSHG,600048.XSHG,1366.4095,1366.3931,5.2027,11.1998,2.2243,21.8987,10.49,4.63923613,13.34,30.56,83.12,1.28,0.79,96.28,0.80514716,62.99,18.21,18.21,10.53,12.76,208.62,171.16,1.2529,1737084679408.336,9595045888.0,56841777152.0,7583596032.0,,80872284160.0,56841777152.0,10141538928.0,47246733312.0,5603943.23867608,13.47,4.74917382,0.17495821,13.34,2.08,10.47,0.5705,6105910784.0,349888800.0,17.5,0.31,3.51,79.8,212.05,212.05,211.48,-0.24,,0.99788573,0.1753289,0.17495821,0.13341589,365765656576.0,0.08310734,0.02687771,1.8731060000000002,0.15540491,22.94198917,0.16200792,2.29280391,0.77889584,3.52275629
600050.XSHG,600050.XSHG,1295.1121,1295.1121,2.1493,32.5263,1.6746,33.9991,0.62,4.09633946,2.12,26.32,96.86,12.12,7.74,118.23,0.40364622,111.64,-10.04,-10.04,16.5,-26.02,-61.85,-62.29,0.4488,1825082365516.25,2176235264.0,69342035968.0,1468908800.0,122142241799.1121,230327926784.0,69342035968.0,2600281152.0,67165802496.0,18726378.01377513,34.98,3.33577113,0.03283336,2.12,0.28,0.77,0.0227,592919488.0,100496752.0,3.28,1.1,5.46,1114.4399,5.43,5.43,-55.33,-27.08,0.00724254,1.23689186,0.02654505,0.03283336,0.02118353,547124576256.0,1.93612417,0.07655624,0.1944631,0.12673903,0.18355864,1.2246774,0.00821663,0.57902103,1.37541564
600056.XSHG,600056.XSHG,183.5687,178.0735,2.7592,33.3653,3.6891,44.0526,2.66,1.75281928,2.81,11.27,96.56,4.4,2.35,94.08,0.83642661,123.9,28.09,28.09,-21.8,-14.47,-9.53,-6.67,1.028,57095730825.9883,174096928.0,5066169344.0,142478672.0,,5481635840.0,5066169344.0,207569858.0,4892072448.0,6934498.97612424,25.13,4.0198027000000005,0.03464612,2.81,1.01,2.46,0.1272,119172952.0,1426173.75,3.46,0.44,0.77,731.18,25.06,25.06,-11.45,-19.01,,0.94849036,0.03652764,0.03464612,0.02812355,14203615232.0,0.67889474,0.14594817,1.67079873,0.35668168,3.32098683,0.44666933,0.00031366,0.61406756,1.59112711
600058.XSHG,600058.XSHG,239.2505,239.2505,1.886,113.9039,2.7692,770.8999,0.39,4.20245923,-0.67,5.68,98.99,0.85,1.92,71.78,0.92306618,102.31,-65.67,-65.67,22.69,-901.52,-196.11,-77.89,0.1778,141203913105.9648,250596832.0,24859844608.0,-166620096.0,,10511397888.0,24859844608.0,555863360.0,24609247232.0,14580709.59259738,14.03,3.01595925,0.0101201,-0.67,-0.33,-1.78,0.0311,-153801376.0,987175.5,1.01,0.83,0.28,1392.05,-37.79,-37.79,28.92,-30.3,,0.7206686,0.01404265,0.0101201,-0.00670238,46818906112.0,0.92496882,0.09608046,1.01750714,0.53097876,2.4493027,0.76902501,0.18914964,0.7754882,3.45410854
600059.XSHG,600059.XSHG,98.6399,98.6399,3.8099,100.6815,2.7465,31.615,0.24,0.08655005,3.39,33.38,96.05,15.35,10.44,85.92,0.8299975,107.77,4.0,4.0,-24.15,-41.26,0.13,2.66,7.7128,8665441334.2425,10260359.0,259599792.0,8791853.0,,3621166336.0,259599792.0,11993485.3516,249339424.0,-464434.97918814,-17.65,2.20382178,0.04065168,3.39,0.22,0.2,0.01,7297216.0,292808.5,4.07,0.02,2.45,-446.49,35.89,35.89,-5.63,-42.74,,0.88374851,0.04599915,0.04065168,0.03386695,3932006400.0,0.27077958,-0.14738059,7.97809547,0.06602222,0.22379204,0.10890211,0.0,0.07905385,0.08583982
600060.XSHG,600060.XSHG,295.0625,295.0625,2.1906,21.4561,2.8539999999999996,30.8259,3.01,0.90858556,4.21,17.3,95.31,9.38,2.54,89.93,0.87275995,92.05,11.11,11.11,11.6,4.09,125.19,95.87,1.0203,135537545433.9199,367342912.0,7834540544.0,329626784.0,,10638232576.0,7834540544.0,400175028.5,7467197440.0,-552117.16839653,-2.08,6.76612561,0.04906934,4.21,1.67,2.82,0.23399999999999999,287685056.0,17092778.0,4.91,-0.11,4.18,-44.35,23.3,23.3,182.97,-3.2,,0.94110584,0.05214008,0.04906934,0.04207353,20031780864.0,-8.76569179,-0.01734266,1.87408441,0.39110554,5.422364599999999,0.44800129,0.00100324,0.46893221,0.88299886
600064.XSHG,600064.XSHG,143.7669,143.7669,2.3288,23.5769,1.7407,-426.0749,4.57,1.41207451,24.73,33.47,87.42,3.61,4.28,41.58,0.53774933,47.02,25.1,25.0,118.66,110.12,809.22,887.83,4.3757,44838984131.3477,170300304.0,1339676800.0,334786592.0,,8704514048.0,1353654272.0,486044992.0,1183353984.0,2786622.93770646,29.9,2.20154526,0.30443054,24.99,1.8,2.62,0.6074,180031264.0,237538240.0,30.13,5.65,57.99,235.25,280.47,288.43,657.02,121.86,,0.99569961,0.30258832,0.30128707,0.2473206,20367050752.0,0.09514415,0.03435138,1.02016669,0.06646295,9.56700542,0.13566423,0.28273766,0.57261779,1.33982617
600066.XSHG,600066.XSHG,463.2914,390.3895,1.4748,17.7328,4.288,138.9886,14.82,1.19977536,14.24,31.04,84.62,6.37,5.96,93.22,0.58306445,63.11,25.76,25.76,8.72,10.03,255.15,245.19,1.8007,332928744478.3203,1649339648.0,10725796864.0,1527086464.0,,10860574720.0,10725796864.0,1783156174.0,9076457472.0,1902502.33114063,8.22,13.97480449,0.15809111,14.24,7.24,8.88,1.0055,890389824.0,46313392.0,15.81,0.13,2.62,53.44,89.47,89.47,257.3,9.24,,0.95837383,0.16495766,0.15809111,0.14237511,23823499264.0,2.97639613,0.06799491,1.3936262,0.4502192,2.95450442,0.62274238,,0.54412349,1.19357639
600067.XSHG,600067.XSHG,120.8661,120.8661,8.2605,38.1243,2.3632,303.244,-0.62,2.44748059,-3.08,8.38,102.89,2.53,3.96,126.7,1.08240726,135.52,-32.79,-32.79,-112.9,-121.08,-111.16,-110.95,1.74,8745128384.3873,-30171530.0,1043571392.0,-32156000.0,,6472877568.0,1043571392.0,11020034.5,1073742976.0,-1500556.04720492,-17.38,0.46152259,-0.02587381,-3.08,-0.18,-0.69,-0.02,-34805888.0,3170367.0,-2.59,3.34,-13.31,601.12,-53.25,-53.25,-107.01,-120.41,,1.13384154,-0.0228196,-0.02587381,-0.03081342,18948429824.0,0.00894358,-0.01453774,1.86458809,0.05507429,1.08439842,0.07089406,2.82488583,0.65839507,1.92735806
600068.XSHG,600068.XSHG,473.3711,426.4736,3.4065,20.6984,2.2824,21.2848,2.73,3.78903493,4.65,16.74,95.23,1.0,6.4,71.98,0.40780903,98.38,31.23,31.23,107.29,116.65,55.67,12.73,0.6611,330550758877.582,941848320.0,19746162688.0,918858880.0,35039991033.3711,26316748800.0,19746162688.0,1409228432.0,18804314112.0,6484024.20960036,15.54,3.15109583,0.05833625,4.65,0.9,1.88,0.1182,374718944.0,210068704.0,5.83,0.51,16.05,325.89,22.05,22.05,57.94,77.43,0.02252274,0.88038131,0.06626248,0.05833625,0.04653354,104900255744.0,0.20252489,0.03905845,1.15374849,0.18823751,1.69576209,0.31518973,1.29124868,0.74912596,2.98606433
600073.XSHG,600073.XSHG,130.2506,114.2779,4.4497,98.1199,4.2459,19.1795,0.8,1.0632053999999997,0.21,18.06,99.87,10.82,3.85,12.48,2.54524324,81.05,-14.19,-14.19,-71.61,-90.12,-81.24,-27.82,1.2298,45282226756.9458,3346390.0,2507321600.0,5284823.0,,3325178624.0,2507321600.0,55111199.0,2503975168.0,401669.71953361,2.09,6.87477019,0.00470558,0.21,0.09,0.53,0.0218,13451160.0,8452002.0,0.47,1.13,31.52,1563.41,-11.0,-11.0,-53.06,-62.28,,0.44004715,0.01069334,0.00470558,0.00210776,6586725888.0,1.30743983,0.01604077,1.23999404,0.38066281,1.79556642,0.6638261,0.01164902,0.49516969,0.9808636999999999
600078.XSHG,600078.XSHG,61.0892,61.0892,3.0956,274.5766,3.4414,-171.0745,-0.26,1.78884811,0.27,15.2,98.46,3.42,4.59,142.5,-1.78243926,163.72,8.91,8.91,-5.61,126.09,-82.09,-158.99,2.3536,11001986524.3433,11145633.0,723814912.0,1958430.125,,1945931008.0,723814912.0,42518094.625,712669312.0,-2876870.19451115,-24.28,2.14826909,0.01749413,0.27,0.04,-0.2,-0.0071,-3490782.75,1516878.75,1.75,4.79,19.39,-1576.8101,12.47,12.47,47.97,71.43,,1.61890785,0.01080613,0.01749413,0.00270571,5121326080.0,-0.28632032,-0.05534608,0.83834255,0.14133349,0.33711489,0.30831072,0.4969365,0.62003381,1.6318129
600079.XSHG,600079.XSHG,223.451,175.8074,3.5008,49.4611,3.0878,132.026,2.65,1.36344233,8.48,40.74,90.42,18.69,8.79,86.76,0.64755082,100.19,17.37,17.37,18.76,14.43,19.61,25.17,3.1688,81833384087.0127,192510048.0,2008674048.0,170392112.0,,5727795712.0,2008674048.0,268209968.0,1816163968.0,198195.32336667,2.2,6.72577481,0.10602218,8.48,1.46,2.36,0.2344,110337552.0,20453944.0,10.6,2.31,9.22,23.01,16.21,16.21,17.42,15.64,,0.95979162,0.11046375,0.10602218,0.08482815,12167131136.0,0.08248578,0.00687756,1.37809502,0.16509019,0.93331034,0.31681467,0.36903705,0.52924024,1.12422575
600085.XSHG,600085.XSHG,418.2984,418.2984,1.7671,54.7748,7.7838,-141.5326,3.39,0.7791723,11.61,41.51,86.52,17.14,9.9,95.84,0.61654077,82.78,19.83,19.83,14.44,16.79,14.3,20.02,4.3186,101439692446.1016,329373856.0,2443741184.0,283598048.0,,8646457344.0,2443741184.0,342801920.375,2114367360.0,332144.59273111,5.69,7.83519219,0.13438367,11.61,2.2,3.22,0.1405,174849760.0,-974955.8125,13.44,-0.04,-0.28,42.18,18.99,18.99,9.89,24.0,,0.95553901,0.14063651,0.13438367,0.11605077,12946675712.0,0.19732144,0.03230895,3.27168331,0.18875434,1.87182796,0.23246095,0.0,0.3321485,0.49733882
600088.XSHG,600088.XSHG,93.5273,93.5273,2.761,158.2208,8.3138,-192.4865,1.08,0.265283,8.12,20.75,89.53,2.76,7.41,96.64,0.89501113,116.95,-40.24,-40.24,113.35,90.95,-27.68,-33.37,10.1388,3326838868.0,16784990.0,160329584.0,13026486.0,,1165173760.0,160329584.0,14817204.5,143544592.0,800298.5398028,46.68,2.27303905,0.10469054,8.12,0.9,1.04,0.036000000000000004,11658850.0,,10.47,-1.59,,445.93,-6.39,-6.39,-29.97,123.46,,0.9663959999999999,0.10833089,0.10469054,0.08124817,1463608320.0,,0.25080792,3.39454461,0.10954405,0.38104562,0.15826431,,0.20390332,0.25612883
600089.XSHG,600089.XSHG,545.3145,532.8232,8.6211,32.403,2.7879,14.8042,2.41,1.80215081,5.28,15.89,95.39,4.32,3.91,80.41,0.76455391,83.25,22.43,22.43,14.94,34.78,-2.16,-3.81,1.4955,149399302566.1934,433891968.0,9402095616.0,496072928.0,16165271717.3145,20987736064.0,9402095616.0,732525480.0,8968203264.0,-3287036.77869385,-19.06,2.65654262,0.04635926,5.28,0.9,1.98,0.1448,379274496.0,1982191.0,4.64,2.05,0.37,-413.11,1.44,1.44,-14.53,31.99,0.02106801,0.80780293,0.05738932,0.04635926,0.05276195,56238247936.0,-0.11717704,-0.05084944,1.29616756,0.16718329999999998,0.55476526,0.28522366,0.86251666,0.62680672,1.67957667
600098.XSHG,600098.XSHG,279.7078,250.0746,1.1337,23.1163,2.0123,-26.2031,2.64,1.2088638999999999,9.06,17.58,90.25,1.18,2.83,81.59,0.68907598,114.39,25.69,25.69,16.33,12.55,-15.84,-17.79,1.4379,96982499275.7539,538805312.0,5516638208.0,499681184.0,11913570531.7078,17331869696.0,5516638208.0,829381088.0,4978808832.0,4040212.21959431,20.48,2.83477947,0.11861539,9.06,1.48,2.5,0.1333,344318304.0,116528944.0,11.86,3.06,17.65,209.74,9.3,9.3,-6.87,24.33,0.0281233,0.99090816,0.11970372,0.11861539,0.09057712,34211655680.0,0.12508635,0.06694865,1.43723454,0.16125026,0.33739266,0.6945564000000001,1.5976996,0.49339284,0.97391604
600100.XSHG,600100.XSHG,521.3498,364.1484,7.061,-308.0126,3.2263,35.7141,0.77,3.14924665,2.85,16.86,100.82,6.4,6.19,-24.92,-0.03258291,136.1,4.88,4.88,-84.65,-70.89,3.42,41.97,2.2563,109242229362.6953,-53026744.0,6479372800.0,184563392.0,17980183497.3498,14338198528.0,6479372800.0,494902516.0,6532399616.0,-870052.69502815,-7.0,2.2739947999999996,0.02110932,2.85,0.4,-0.06,0.037000000000000005,-6013611.5,189801936.0,2.11,4.35,89.2,855.42,13.96,13.96,22.54,-85.01,0.0149415,0.64279499,0.0328399,0.02110932,0.02848476,48039788544.0,-0.04390761,-0.01345936,0.95845447,0.13487513,1.21038843,0.25385893,0.75836602,0.70153487,2.35047568
600104.XSHG,600104.XSHG,2836.8784,2836.8784,0.6088,10.1413,1.7993,-128.5888,5.0,1.45798056,6.14,15.03,98.5,8.91,2.09,24.93,0.62741207,160.12,10.07,9.86,-25.48,-1.52,5.35,10.65,0.4503,2377221265034.4844,2376603136.0,158165090304.0,9740399616.0,19532022548.8784,184999084032.0,158667636736.0,8961634032.0,156291022848.0,1025764.4929611,1.84,5.73002975,0.05140343,6.16,2.45,4.04,0.6861,6111244288.0,5753624576.0,5.12,-0.36,60.35,122.44,4.86,5.24,-19.87,11.14,0.04434306,0.85272188,0.06009066,0.05124062,0.0613887,414870667264.0,0.32977479,0.01265911,1.18561875,0.38245084,5.00386665,0.66936353,0.01524721,0.55408015,1.24255534
600108.XSHG,600108.XSHG,203.4526,203.4526,10.109,63.8898,4.5254,-314.1202,1.53,0.59951872,11.55,21.57,90.18,1.25,6.22,86.36,0.85105838,83.97,-22.76,-22.76,-45.44,-39.46,13.71,14.5,9.6324,12656904471.8081,57622840.0,586782784.0,67756536.0,,4543123456.0,586782784.0,89214701.3125,529159904.0,-179665.11553977,-6.23,1.74856949,0.10091349,11.55,0.92,1.3,0.0349,57664768.0,1591459.75,10.09,3.83,2.39,-63.44,65.37,65.37,1.27,-39.12,,0.8874864,0.11370708,0.10091349,0.11547124,7238433792.0,0.41738514,-0.01356183,2.48686622,0.08106488,0.66783403,0.18092889,0.23174254,0.37236098,0.59327253
600109.XSHG,600109.XSHG,747.7961,747.7961,5.5472,89.3969,7.6432,12.7047,3.28,1.66131472,30.24,,59.93,,54.24,52.36,1.0039809000000002,,143.99,143.99,294.63,257.03,66.79,67.9,27.4751,,198841824.0,945614656.0,285989792.0,,9885373440.0,945614656.0,,566730560.0,3722743.57235989,294.4,,0.40067497,30.24,1.22,3.27,0.1014,287128288.0,180042288.0,40.07,,47.41,1400.03,56.98,56.98,68.98,254.67,,0.99768403,0.40160508,0.40067497,0.30243799,26280755200.0,,0.16979495,,0.03598126,13.44641403,,,0.62385505,1.65854956
600110.XSHG,600110.XSHG,101.4575,101.4575,9.1558,-182.1208,5.1751,-134.3222,-2.99,2.61841026,-14.1,0.33,135.22,5.46,13.75,271.02,0.8611805,127.35,-7.11,-7.11,-202921.8125,-14811.9297,-2387.97,-4741.6401,5.0159,162484582.7766,-173408176.0,492377504.0,-69434656.0,4598455981.4575,2033690368.0,492377504.0,24218428.5,665785664.0,-1034488.05137824,-21.32,0.02267107,-0.13142012,-14.1,-0.98,-3.02,-0.0514,-59795772.0,108699856.0,-13.14,17.91,-169.88,60.53,-20.34,-20.34,-4427.4102,-3444.5,0.0037039,1.0113111,-0.12995024,-0.13142012,-0.14101915,7167046144.0,-0.1217556,-0.02044599,0.96943084,0.06870019999999999,0.22371390000000002,0.13568475,1.0496758999999998,0.71624431,2.52415811
600111.XSHG,600111.XSHG,701.4239,428.4545,9.5824,109.0815,8.4471,-35.4104,3.01,0.83541721,3.7,36.36,92.4,1.04,11.35,96.77,3.35015623,51.92,19.34,19.34,-29.44,-72.28,-34.35,107.7,12.0152,74235630322.625,155249456.0,2041683968.0,75501544.0,,10149096448.0,2041683968.0,224446560.0,1886434560.0,395923.64658768,13.6,4.34477103,0.0744971,3.7,0.44,3.09,0.1016,252941968.0,-3149910.75,7.45,3.14,-1.96,178.88,44.66,44.66,3.02,-41.56,,0.94806318,0.07857819999999999,0.0744971,0.03698003,17086200832.0,1.01827081,0.040032599999999995,1.789182,0.11949315,0.9524911,0.17172496,0.12853299,0.40600622,0.68351936
600112.XSHG,600112.XSHG,115.6404,115.6404,7.9645,-10177.2705,9.5323,-41.7754,-0.45,1.12270187,-5.11,41.0,108.19,17.67,15.99,181.54,1.76638342,161.83,-6.22,-6.22,-151.34,-243.24,0.94,0.94,24.3844,4397693784.0,-9944252.0,107260824.0,-5477907.5,,1213147136.0,107260824.0,10109561.5,116043432.0,10903.65226286,1.18,1.70774305,-0.06918610000000001,-5.11,-0.21,-0.8,-0.0108,-9676085.0,1829211.0,-6.92,14.53,-33.39,-12.68,-16.87,-16.87,-29.12,-243.24,,1.35471594,-0.05107056,-0.06918610000000001,-0.05107091,2575149568.0,-0.07956317,0.00092577,1.18991206,0.04165227,0.34781232,0.08410729,3.64072722,0.52890231,1.12270187
600118.XSHG,600118.XSHG,406.0668,406.0668,2.8421,113.9515,9.4386,-163.8179,3.36,0.88975948,10.19,16.9,90.42,0.99,6.6,79.49,0.70423731,189.31,-7.79,-7.79,195.38,38.75,171.6,160.22,8.7062,28324304179.8589,160580464.0,1675994368.0,170717408.0,,4948539904.0,1675994368.0,181241090.0,1515413888.0,1623972.08331972,39.35,3.22730123,0.09557123,10.19,1.87,2.84,0.1202,120225568.0,-403618.8438,9.56,-1.24,-0.2,410.66,114.41,114.41,127.15,62.47,,0.79293139,0.12052901,0.09557123,0.10186037,8776467456.0,4.92658197,0.17227104,1.9562731,0.19096457,2.87870116,0.23675781,0.00775477,0.43615818,0.77354697
600120.XSHG,600120.XSHG,192.9392,192.9392,2.9475,31.2835,4.659,-53.9591,5.23,1.53216851,7.77,9.82,98.98,2.7,2.65,8.68,-0.16405811,110.75,-8.64,-8.64,20.53,24.72,126.64,85.71,1.8336,30869224661.1582,31908590.0,3143505664.0,244245632.0,,4885752832.0,3143505664.0,404783816.0,3111597056.0,2091907.65342395,12.84,2.74863087,0.1076605,7.77,2.14,-0.99,0.4172,-40070476.0,306522784.0,10.77,1.18,83.34,1264.9,11.52,11.52,108.29,37.87,,0.92012931,0.11700584,0.1076605,0.07769849,11230764032.0,0.1151682,0.06361075,1.22311183,0.27990132,7.66744365,0.50114748,0.1738978,0.56496706,1.29867636
600122.XSHG,600122.XSHG,135.3837,134.6663,7.0847,36.9097,1.6955,13.8107,2.77,1.19353742,4.89,11.77,96.48,2.65,1.43,55.53,0.45208628,97.87,10.45,10.45,34.88,56.16,132.69,133.92,0.7749,50926424421.6113,152212256.0,4326798848.0,211447728.0,,8303417344.0,4326798848.0,368525008.0,4174586880.0,1956749.98447203,6.12,2.85565301,0.06092914,4.89,1.3,1.37,0.1679,95592616.0,111415888.0,6.09,2.18,40.65,174.04,-21.53,-21.53,118.73,73.03,,0.96180369,0.06334883,0.06092914,0.04886932,17833547776.0,0.30524193,0.02779732,1.74193186,0.24262132,6.22738585,0.33892845,0.0,0.53439341,1.14773593
600125.XSHG,600125.XSHG,158.2293,158.2293,4.3274,46.3134,3.4542,52.8151,1.64,0.42627996,3.98,5.95,96.41,0.54,1.15,74.52,0.80876931,99.06,122.64,122.64,-7.48,-7.95,-15.48,-16.07,2.6793,11498464309.802,69429440.0,1932515072.0,76890880.0,,4707274240.0,1932515072.0,105013507.0,1863085568.0,1135610.60444805,9.3,1.71504645,0.04289241,3.98,1.15,1.34,0.0583,62186984.0,13460795.0,4.29,0.61,14.45,258.8,-4.6,-4.6,-20.96,-10.08,,0.88965852,0.04821222,0.04289241,0.03978798,6704462336.0,0.09458454,0.08996994,3.62598821,0.28824311,0.91279166,0.47689022,,0.29788934,0.42427693
