code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600072.XSHG,600072.XSHG,53.6059,53.6059,1.5125,56.7386,3.9124,-80.0277,0.53,0.83860809,1.35,6.75,98.61,0.33,4.95,73.6,1.1543329,66.95,58.75,58.75,-4.75,-24.94,-86.03,-82.87,3.3045,3024758808.0,6220518.0,448112416.0,6050187.5,,1419710592.0,448112416.0,10303432.0,441891904.0,-1545707.62346051,-18.49,1.17753138,0.01799149,1.35,0.24,0.51,0.0202,6983930.5,1841692.125,1.8,0.41,21.79,-1332.03,-15.55,-15.55,-83.77,-9.43,,0.95386398,0.01886169,0.01799149,0.01350149,2568728832.0,-0.2121536,-0.07211291,1.55391964,0.17444909,0.57084798,0.32577577,0.23930003,0.44731006,0.80933272
600073.XSHG,600073.XSHG,36.139,36.139,1.9418,-53.1369,4.7643,38.4327,0.19,1.88999271,-0.13,9.54,102.24,3.12,4.7,2310.0701,8.67392503,104.37,1.6,1.6,-101.86,-126.87,99.58,102.08,1.8156,4497486600.2562,-10546055.0,471434656.0,-602104.0625,,860817984.0,471434656.0,17726275.0312,481980704.0,934560.22737323,7.16,1.96017231,-0.00461713,-0.13,-0.03,-0.69,0.0041,-5222605.5,8369381.0,-0.46,3.86,-1833.28,-320.25,-2.81,-2.81,98.55,34.22,,4.76791884,-0.00096837,-0.00461713,-0.00127717,2294434304.0,0.3036142,0.02355865,0.73182932,0.2054688,0.68247116,0.49078905,0.24314033,0.62482346,1.66541175
600074.XSHG,600074.XSHG,32.4008,32.4008,2.7261,-13.4702,5.1041,-223.9338,-21.6,3.85530264,-32.93,4.91,124.62,2.22,2.81,76.52,0.90008217,220.42,6.26,6.26,-22.97,-18.69,-315.1,-398.74,1.7502,2421053363.1610003,-121394992.0,493086240.0,-162365568.0,,832453696.0,493086240.0,-130073572.25,614481216.0,2105179.45641009,13.83,0.73817448,-0.30683068,-32.93,-4.77,-20.54,-0.2325,-146142352.0,-29898994.0,-30.68,5.79,18.85,-56.19,-6.14,-6.14,-308.6,-28.19,,0.95372294,-0.32171888,-0.30683068,-0.32928432,3279784704.0,0.03540126,0.02787098,2.22487802,0.15034104,0.26572676,0.83616506,4.64913978,0.74618642,2.93990023
600075.XSHG,600075.XSHG,58.6398,58.6398,2.5985,852.1436,3.6718,-28.2973,-0.17,1.61110087,-0.33,14.73,100.82,6.71,4.19,846.42,3.53941266,101.54,22.41,22.41,95.29,97.8,-108.74,-108.46,1.8089,13738308097.2151,-7650997.0,932675392.0,-3060548.75,,2068717824.0,932675392.0,24673188.5,940326400.0,2901185.83325917,18.24,2.9558969,-0.00734096,-0.33,-0.06,-0.68,-0.0062,-10832545.0,804266.5625,-0.73,2.74,-88.97,-2223.5701,3.32,3.32,-124.25,97.85,,7.57440868,-0.00096918,-0.00734096,-0.00328147,4647762944.0,0.25998448,0.06596432,0.93057008,0.20067189,0.40387990000000007,0.48654246,0.62112219,0.55490031,1.24668773
600078.XSHG,600078.XSHG,60.8474,47.882,2.3372,-47.1332,3.9737,34.7892,1.97,2.2720971000000003,4.53,20.48,94.27,5.59,2.76,99.51,1.05531418,117.53,-29.82,-29.82,-83.32,-84.1,176.84,121.25,2.2369,12698139732.8145,35550188.0,620026368.0,28098728.0,2420188129.3474,1617411968.0,620026368.0,73101891.0,584476160.0,2210196.89468397,21.69,2.49151781,0.05733657,4.53,0.55,1.96,0.046,29652986.0,,5.73,6.03,,378.3,-6.83,-6.83,495.64,-78.7,0.01812754,0.99508567,0.05761974,0.05733657,0.0453186,5096547840.0,0.3296284,0.03865464,0.86618317,0.12165615,0.30936264,0.24158391,0.57316283,0.68264561,2.15105123
600079.XSHG,600079.XSHG,88.4223,60.9835,1.3258,37.7268,4.9714,24.8297,2.33,0.73275092,12.89,47.39,84.65,18.58,9.35,98.15,0.65477657,102.82,62.95,62.95,277.65,302.8,16.29,8.64,5.8229,23100124026.9658,74806328.0,487447232.0,62829524.0,,2177490432.0,487447232.0,83504708.5,412640928.0,-477925.48855362,-8.67,6.61025987,0.15589971,12.89,1.85,2.32,0.0878,41139300.0,1186555.5,15.59,1.49,1.56,-56.49,37.26,37.26,43.3,386.29,,0.99702586,0.15636476,0.15589971,0.12889503,3494586368.0,-0.1563489,-0.03208519,1.72478353,0.13948639,1.26986749,0.2219623,0.05557002,0.37689613,0.60486882
600082.XSHG,600082.XSHG,41.8683,39.3449,1.3458,78.1223,2.4963,66.8541,0.14,0.61330654,1.04,6.75,98.31,0.76,3.51,106.97,1.02186694,71.48,161.05,161.05,-93.5,-94.41,-93.55,-93.38,4.4355,1442804940.0,3610390.75,213748880.0,2229724.5,,1678407552.0,213748880.0,3991477.0625,210138480.0,-1469058.78566017,-28.78,0.53297574,0.01579051,1.04,0.08,0.14,0.0035,2278481.75,-235187.6719,1.58,0.29,-6.97,-1703.61,-31.05,-31.05,-73.07,-94.26,,0.99998222,0.01579079,0.01579051,0.01043151,2707074304.0,-0.10224134,-0.05979293,5.25091369,0.07895937,3.50308719,0.09517449,3.01016762,0.37999202,0.6128825
600085.XSHG,600085.XSHG,138.9044,138.9044,3.6403,45.6243,4.4301,28.8667,3.22,0.36989214,12.08,46.72,86.15,22.76,8.78,98.09,0.71395096,88.31,38.22,38.22,23.21,23.94,97.9,88.52,3.8936,53609737756.5586,158960448.0,1147468672.0,138669312.0,,4049851904.0,1147468672.0,160723113.0,988508160.0,2011212.95355378,24.35,10.29048405,0.14085346,12.08,2.74,3.21,0.1906,99003088.0,2664476.5,14.09,-0.12,1.64,175.75,50.88,50.88,97.24,23.42,,0.9973713,0.14122469,0.14085346,0.12084802,5209641984.0,7.22985907,0.24087664,3.66827809,0.22025864,1.26000135,0.27908186,,0.22262376,0.28637839
600086.XSHG,600086.XSHG,36.6021,16.6999,3.2597,405.6598,9.7743,-50.1106,1.05,2.24298037,0.65,7.06,98.63,2.61,1.2,100.76,1.35371118,104.27,249.62,249.62,118.29,96.68,-65.75,-40.27,4.0875,3182399688.1270003,6188250.5,450764832.0,2917653.0,,477785984.0,450764832.0,13704379.75,444576576.0,-1425752.49696525,-11.58,2.41507226,0.01372833,0.65,0.22,1.06,0.0111,3949659.5,,1.37,1.68,,-843.3,45.79,45.79,-38.6,529.4,,1.00762978,0.01362438,0.01372833,0.00647267,1317724416.0,-0.17032871,-0.062130200000000003,1.85996341,0.34207823,122.53631968,0.45321498,0.71611422,0.6374158000000001,1.75798034
600087.XSHG,600087.XSHG,91.9687,47.0481,3.0683,249.2607,2.0769,69.0959,1.86,2.42891387,7.51,18.86,90.57,0.36,1.83,99.94,1.00979319,90.89,32.17,32.17,82.49,65.44,2998.46,3429.25,2.5406,20249928942.0527,101228768.0,1073697152.0,80611896.0,8760954203.9687,4450139648.0,1073697152.0,164164342.0,972468416.0,-722920.45513414,-6.19,1.33171254,0.09428056,7.51,0.55,1.86,0.0506,81401344.0,,9.43,5.86,,-65.68,2.56,2.56,551.09,66.94,0.01126634,0.99940242,0.09433693,0.09428056,0.0750788,15205931008.0,0.07906351,-0.00618142,2.61445782,0.07061042,0.15212920000000002,0.23274414,7.72715676,0.70734182,2.4169557999999998
600088.XSHG,600088.XSHG,57.9752,29.3602,4.0829,50.6343,6.2005,-44.2557,9.01,0.50405881,15.4,26.06,80.64,1.03,2.95,100.34,0.87715535,72.78,126.23,126.23,429.29,305.84,15603.3203,6178.0698,4.2858,15612798357.8009,115994224.0,599109696.0,92275376.0,,970347904.0,599109696.0,110483548.5,483115520.0,-2765544.40853829,-26.76,10.82984233,0.19361099,15.4,5.63,9.05,0.3406,80939840.0,,19.36,-0.85,,-138.22,156.97,156.97,11270.2402,285.98,,1.00339545,0.19295582,0.19361099,0.15402084,1441645952.0,,-0.3401945,2.10058499,0.41557339,1.41776843,0.60516037,,0.32691662,0.48570004
600089.XSHG,600089.XSHG,362.8902,362.8902,1.7102,22.256,5.1906,-91.4414,5.8,1.48502125,10.66,22.88,88.65,5.06,4.55,92.56,0.92580282,89.01,25.84,25.84,29.72,33.95,32.67,32.69,2.3301,91349877808.9863,453090144.0,3992564736.0,425468256.0,,8178368512.0,3992564736.0,525991184.0,3539474432.0,-645218.19946976,-5.86,4.85192151,0.11704149,10.66,2.26,5.57,0.228,393899712.0,14205565.0,11.7,0.91,2.9,-51.68,-1.19,-1.19,52.95,33.08,,0.95466667,0.12259932,0.11704149,0.10656515,18827567104.0,0.09519038,-0.02198694,1.38355215,0.21205951,0.85492727,0.37550858,0.63235951,0.5656174,1.30211785
600096.XSHG,600096.XSHG,126.522,68.0909,2.9184,63.365,2.8261,-24.6844,1.55,2.97043093,6.07,20.86,92.74,3.4,5.93,100.73,0.7492433000000001,90.41,4.2,4.2,227.66,205.67,-37.93,-48.36,2.0776,32112796771.9219,111829864.0,1539443712.0,93405344.0,9926362494.522,6233083392.0,1539443712.0,174199704.0,1427613824.0,1085294.7357413,8.92,1.62952211,0.07240786,6.07,0.48,1.56,0.1182,69983328.0,-362037.3125,7.24,4.1,-0.33,122.79,-6.84,-6.84,-30.08,232.72,0.00946347,1.00399212,0.07211995,0.07240786,0.06067474,19706880000.0,0.07335307,0.01019116,1.58036406,0.07811707,0.14200838,0.29480189,6.42451579,0.68371031,2.16165841
600102.XSHG,600102.XSHG,96.56200000000001,24.4757,1.4893,11.885,1.6001,-64.7311,2.21,1.73353911,1.57,6.92,97.79,0.36,2.99,100.17,1.0004206,62.82,39.47,39.47,133.65,122.63,-50.69,-50.79,0.315,58117059733.2285,185395616.0,8398418944.0,132190944.0,,6057396736.0,8398418944.0,270024960.0,8213023232.0,240437.09586749,0.28,3.51818474,0.02207506,1.57,0.81,2.22,0.14300000000000002,132246544.0,,2.21,1.01,,12.52,2.47,2.47,-48.06,122.6,,1.00168243,0.02203798,0.02207506,0.01573998,16519047168.0,0.05260438,0.00221926,0.79913689,0.50840819,0.80950406,1.64130262,0.26334309999999994,0.63330831,1.7270868000000001
600103.XSHG,600103.XSHG,46.0839,42.3654,2.5364,-23.1044,2.5582,132.1946,-8.27,0.55877549,-36.73,14.13,136.21,0.29,8.89,101.96,1.01773302,127.29,3.47,3.47,-562.6,-1062.01,-2860.5601,-10806.6201,3.4887,5729626423.0451,-146809536.0,405493728.0,-148927184.0,,1901286912.0,405493728.0,-137586864.0,552303232.0,1443976.47221293,16.41,1.97038294,-0.35627122,-36.73,-5.12,-8.26,-0.1429,-151568112.0,2343796.75,-35.63,1.58,-1.63,-45.33,25.48,25.48,-2943.5701,-843.9,,1.00331828,-0.35509292,-0.35627122,-0.36727371,2907874560.0,0.21805812,0.06610857,1.74238904,0.13944677,0.36207363,0.35762717,0.67487728,0.34615924,0.52942438
600104.XSHG,600104.XSHG,1218.566,1218.566,0.1671,18.4857,2.8697,23.7087,6.37,2.15235506,7.5,11.99,100.29,6.92,3.66,-3.77,0.82188655,186.79,67.28,67.47,181.58,188.03,3.01,3.56,0.8727,478379090413.6328,-114708000.0,39898173440.0,3001122560.0,16523355346.566002,46764077056.0,40024817664.0,3140278508.0,40139526144.0,7874358.44814156,24.05,3.46254179,0.07337475,7.52,2.33,6.0,0.3996,2466582272.0,3042226432.0,7.31,0.24,99.91,-8365.0898,5.26,5.8,-5.51,266.77,0.05359185,0.96146164,0.07607436,0.07314258,0.07498154,138158358528.0,1.7535201,0.10498935,0.93398552,0.28970247,2.73196036,0.53730397,0.04735549,0.66151826,1.95436932
600106.XSHG,600106.XSHG,51.9889,51.9889,3.6012,57.2566,3.6180000000000003,5.6881,1.95,2.7694171,32.77,91.4,71.81,0.12,3.87,75.99,0.98302703,216.92,5.08,5.08,2.51,-1.77,526.49,526.49,15.8927,7869627875.3796,24272096.0,86100960.0,28216276.0,,1461718528.0,86100960.0,78314380.5,61828860.0,2266706.81132309,136.87,1.42828958,0.37091124,32.77,0.55,1.91,0.0684,27737362.0,7663719.5,37.09,53.86,23.99,485.51,7.24,7.24,243.53,-1.77,,0.99981873,0.37097849,0.37091124,0.32771151,5509826560.0,0.06164323,0.02911078,3.81727218,0.0156268,0.20392602,0.06270576,494.65141309,0.73470703,2.7694171
600107.XSHG,600107.XSHG,42.48,31.7079,4.1214,314.1987,9.1611,47.5276,1.94,1.99805584,12.22,51.82,88.86,36.82,9.71,79.42,0.57648175,136.95,24.71,23.96,4.33,51.61,158.2,595.33,11.2431,4896242519.4853,12312231.0,94485576.0,13500521.0,,572099968.0,110493224.0,13568094.25,98180992.0,851142.00540541,38.27,3.26721931,0.14274001,14.29,0.94,1.69,0.0248,7782804.0,1174640.75,12.21,-1.75,7.58,293.66,20.93,25.73,70.34,-3.75,,0.87000526,0.14029872,0.12206063,0.12218415,1498596224.0,6.35995673,0.039025,1.22670149,0.07373115,0.44878419,0.09799832,0.03445381,0.61824271,1.61946555
600108.XSHG,600108.XSHG,96.7504,80.2743,1.7221,146.4313,5.5706,613.0416,0.64,0.74900065,3.84,13.9,96.24,1.02,4.92,97.79,0.99112601,96.87,-1.19,-1.19,-2.02,1.42,214.71,80.92,8.6045,3934362644.0259,10642981.0,283047680.0,10883040.0,,2020400128.0,283047680.0,22412065.0,272404704.0,-319440.36453642,-10.92,1.18459502,0.03757929,3.84,0.34,0.62,0.008,10786464.0,-6250.0098,3.76,4.07,-0.06,-290.39,45.2,45.2,3724.8601,14.97,,0.97736763,0.03844949,0.03757929,0.03844949,3321272320.0,-0.22886201,-0.02375789,0.95212217,0.08522267,0.37035322,0.23860340000000002,0.08149705,0.39167887,0.6438686
600109.XSHG,600109.XSHG,175.0424,74.666,1.443,34.8434,6.5039,7.7651,3.34,2.87150904,33.62,,,,49.94,80.92,0.99571973,,-5.39,-5.39,-13.53,-13.71,-40.03,-40.0,12.5056,,95710304.0,262192816.0,88149680.0,,2695095040.0,262192816.0,,144505936.0,-1545568.89957834,-103.18,,0.4488562,33.62,0.82,3.32,0.0882,87772376.0,21904440.0,44.89,,18.52,-282.67,-32.52,-32.52,-39.45,-13.7,,0.99496076,0.45112955,0.4488562,0.33620174,10423373824.0,,-0.03500651,,0.02515431,5.52828061,,,0.74143734,2.86753469
600110.XSHG,600110.XSHG,83.8457,80.6282,5.3954,1011.8745,6.5501,-105.3503,0.24,1.34393338,2.63,22.19,96.08,2.58,11.07,101.07,0.58728055,86.29,84.72,84.72,-1.87,23.94,-30.5,53.9,10.3406,4535359177.9547,8014595.0,204387520.0,5381024.0,,1546516352.0,204387520.0,14610506.25,196372912.0,-738948.35025274,-30.31,1.36546221,0.03848645,2.63,0.17,0.24,0.0032,3160170.75,-148444.3438,3.85,3.27,-1.87,-773.06,-0.56,-0.56,75.44,196.87,,0.99202548,0.03879583,0.03848645,0.02632756,3321482752.0,-0.05091215,-0.03490638,1.91281502,0.06153502,0.4823059,0.11757911,4.81195879,0.53438977,1.14771913
600111.XSHG,600111.XSHG,324.4732,198.1996,11.9428,123.3555,17.779,-77.2293,7.29,1.82003936,21.0,40.71,72.42,0.64,9.14,98.04,0.60949728,66.86,161.44,161.44,326.68,296.76,48.32,84.91,10.1469,39871586749.4077,270081088.0,979405248.0,205659536.0,711929844.4732,2703426048.0,979405248.0,300672260.0,709324160.0,83226.70573941,2.76,6.61762952,0.27594840000000004,21.0,3.29,7.12,0.159,125348928.0,184234.3438,27.59,2.57,0.07,10.0,-4.65,-4.65,96.56,262.66,0.07093442,0.98102484,0.28128584,0.27594840000000004,0.20998411,6025055744.0,0.08626666,0.00813,1.27383507,0.16255538,0.58321851,0.29577441,0.89719169,0.55130278,1.22867424
600112.XSHG,600112.XSHG,58.7758,58.7758,2.2229,60.6163,11.0821,220.0753,7.82,0.58031946,30.24,40.81,91.96,9.87,15.58,24.46,0.28436796,90.72,139.95,139.95,207.27,500.03,78.99,77.74,14.5207,5334961866.966,10516482.0,130726824.0,39536800.0,,563514048.0,130726824.0,45236723.75,120210344.0,-368154.92843427,-16.55,6.09287986,0.08816482,30.24,4.59,2.17,0.1253,11242999.0,1009024.8125,8.82,1.71,2.35,-205.76,15.81,15.81,-55.31,583.79,,0.26804716,0.32891533,0.08816482,0.30243831,875605952.0,-2.01226372,-0.06933406,1.83357383,0.14929869,0.92682676,0.24778012,0.29176267,0.35642963,0.55383163
600117.XSHG,600117.XSHG,68.118,68.118,1.3186,109.7378,2.76,9.5704,1.23,3.27590771,3.42,17.32,95.99,2.18,4.19,97.27,0.51282082,62.03,43.29,43.29,2229.05,6669.4302,57.86,78.59,1.1986,28481594992.5586,65892008.0,1644433920.0,56248176.0,,2975734784.0,1644433920.0,156334097.0,1578541824.0,188923.07047945,0.78,2.5749947,0.04006972,3.42,0.52,1.18,0.0408,28845236.0,,4.01,5.39,,19.53,17.94,17.94,95.0,932.09,,0.97269223,0.04119465,0.04006972,0.03420519,11060836352.0,0.05520919,0.0015917,0.59631408,0.14867175,0.29784353,0.47152715,1.47248297,0.73096661,2.71701031
600118.XSHG,600118.XSHG,121.2731,59.0355,4.7488,60.0638,7.3431,26.7156,1.75,1.02132477,6.94,16.16,92.04,1.35,7.01,92.86,0.90397457,29.31,31.45,31.45,15.47,26.18,-65.16,-64.29,4.836,6820059808.8828,33598604.0,422033408.0,29285366.0,,1770197888.0,422033408.0,34163427.5,388434784.0,-769224.16109004,-22.1,1.97285827,0.07961124,6.94,0.84,1.62,0.0813,26473226.0,,7.96,-0.48,,-277.65,-56.57,-56.57,-54.96,26.57,,0.92856086,0.08573616,0.07961124,0.06939111,3456943616.0,-3.8583152000000003,-0.05530543,1.78442962,0.12208282,3.45634497,0.14177742,0.00275724,0.48792978,0.95285716
600120.XSHG,600120.XSHG,62.0216,62.0216,1.5419,58.4233,5.557,10.8188,3.2,2.07022976,5.67,16.84,94.63,2.62,7.05,67.44,0.08008325,113.56,27.04,27.04,130.96,186.81,61.65,27.15,1.4589,25935436738.042004,82654832.0,1540109056.0,87384088.0,,1447823104.0,1540109056.0,111348474.0,1457454208.0,9255834.14422825,37.27,6.67757466,0.06714742,5.67,2.35,0.6,0.0735,6998001.5,20759510.0,6.71,-0.73,16.94,694.53,42.86,42.86,50.78,378.11,,0.8438136999999999,0.07957612,0.06714742,0.0567389,3883960576.0,34.58729836,0.23564419,1.4014377,0.39653056,6.98088982,0.45444455,0.00811197,0.62723023,1.68262094
600121.XSHG,600121.XSHG,71.0299,71.0299,0.8271,62.7873,4.1175,35.4653,2.1,2.28817678,1.82,10.58,97.44,1.53,5.13,101.87,1.07904359,114.15,88.36,88.36,-3.76,-7.02,81.94,-2.34,1.0084,19384830920.6931,46980788.0,1832214656.0,33390410.0,,1786214528.0,1832214656.0,56439034.0,1785233920.0,3007390.6511409,11.66,3.38096244,0.02564153,1.82,0.6,2.13,0.0564,36029708.0,,2.56,0.56,,454.69,-16.89,-16.89,-33.05,-3.88,,1.01866727,0.02517164,0.02564153,0.01822407,5733524480.0,0.41082838,0.05411652,0.99549763,0.31956167,1.19095734,0.5720622,0.44555984,0.68846132,2.20987444
600122.XSHG,600122.XSHG,74.6256,50.4655,3.7003,37.6277,3.0771,13.4458,4.6,1.62236122,3.93,12.11,94.8,6.5,-1.68,97.74,0.85421021,96.8,-0.75,-0.75,226.34,122.48,111.6,115.08,0.6940000000000001,34534910275.9631,148173920.0,2851768064.0,112212632.0,,2516521984.0,2851768064.0,183616082.0,2703593984.0,307827.75833013,0.81,5.35339731,0.05345864,3.93,1.71,4.04,0.2454,95853176.0,4277711.5,5.35,1.12,2.82,15.5,-7.03,-7.03,169.93,159.6,,1.00556573,0.05316275,0.05345864,0.03934844,6451026944.0,0.13575307,0.00583856,1.56685073,0.44206419999999996,7.3765078,0.49575858,,0.60990366,1.56346934
600123.XSHG,600123.XSHG,217.6843,217.6843,1.5730000000000002,17.1333,4.2361,35.7123,6.04,1.07997904,20.5,38.68,78.54,5.46,7.55,86.59,0.96372122,100.62,12.23,12.23,-6.1,6.14,21.57,11.41,3.8764,58844477351.3086,326422208.0,1521315328.0,311870272.0,,5887865856.0,1521315328.0,414275656.0,1194893184.0,932896.18063448,13.35,5.06290781,0.25386947,20.5,2.7,5.82,0.5459,300556000.0,59793324.0,25.39,2.45,15.86,62.21,21.28,21.28,-0.45,3.9,,1.02448253,0.24780264,0.25386947,0.20500041,11622664192.0,0.39781214,0.03541133,0.79101257,0.13089213,0.31959292,0.44862887,1.38617198,0.49341513,0.97400289
600125.XSHG,600125.XSHG,142.3019,99.6014,2.8401,36.0953,5.0905,35.6668,4.16,0.09614531,20.31,33.44,73.31,1.02,1.88,98.49,0.98860147,80.69,113.02,113.02,61.85,64.04,114.19,117.09,7.605,19180190178.0811,153066720.0,573570304.0,116488024.0,,2857718784.0,573570304.0,153633374.5,420503584.0,434451.64197203,10.78,6.12339217,0.26836686,20.31,3.76,4.12,0.1158,115160232.0,860540.0625,26.84,-0.31,0.55,40.39,41.38,41.38,85.76,64.15,,0.99038956,0.27097102,0.26836686,0.20309284,3132281856.0,2.3308869,0.22516978,6.66820323,0.1831158,0.41163195,0.36385641,,0.08765591,0.09607769
600126.XSHG,600126.XSHG,50.7558,24.8703,1.3175,21.6458,1.4354,-25.7368,2.98,1.31150692,2.29,5.8,96.94,0.04,1.6,100.07,0.95883238,104.51,37.88,37.88,597.52,525.58,131.12,206.06,0.2984,27421572383.3672,144743104.0,4727857152.0,108299496.0,,3821494016.0,4727857152.0,171178038.0,4583114240.0,1750807.80731689,1.88,3.24166737,0.03061067,2.29,1.33,2.98,0.1238,103841064.0,-20218.5,3.06,0.56,-0.01,61.39,16.1,16.1,227.71,551.45,,1.00051291,0.03059498,0.03061067,0.02290668,8459095040.0,14.20386619,0.01916155,1.17226708,0.55890815,1.76148293,0.87122784,,0.54823846,1.21355712
600127.XSHG,600127.XSHG,44.809,44.809,3.4189,716.4744,8.1435,-97.8635,0.24,1.74473114,0.41,16.93,98.89,8.44,5.53,99.64,1.55751578,102.72,32.2,32.2,157.7,222.47,-67.24,-49.71,3.438,5246003573.9231,3433595.5,309864352.0,1255529.25,,574407808.0,309864352.0,10562092.75,306430752.0,2069865.51622155,29.93,3.41884302,0.011212799999999998,0.41,0.08,0.36,0.0025,1955506.625,40850.0,1.12,2.3,1.19,2701.21,-33.59,-33.59,-9.09,220.6,,1.00824682,0.01112108,0.011212799999999998,0.00405187,1534438272.0,0.95117865,0.09661006,0.86104134,0.20193993,0.51916171,0.42385189,0.42356773,0.62565597,1.67133951
600128.XSHG,600128.XSHG,33.9552,33.9552,3.037,99.0049,2.7057,-47.28,-0.23,1.24668047,-0.69,8.36,100.71,3.39,3.28,1082.1,0.15815348,88.92,11.44,11.44,138.13,-1781.46,-134.65,-126.73,1.3314,6014206759.7327,-5135346.5,719402752.0,-4948099.0,,1344974976.0,719402752.0,434959.6875,724538048.0,3457087.43652777,16.32,2.06707404,0.0027796,-0.69,-0.18,-0.06,-0.0115,-782559.0625,7135001.0,0.28,0.13,-1503.46,-2285.8501,-1.0,-1.0,-86.56,-35237.5781,,-4.21360477,-0.00065967,0.0027796,-0.00687807,2909526528.0,5.08645074,0.07502858,1.37628558,0.24725767,2.91759087,0.3405358,,0.53773412,1.16325709
600129.XSHG,600129.XSHG,50.078,50.078,4.3381,132.8332,3.955,31.8244,0.12,3.77107739,0.23,29.81,99.51,11.18,14.11,47.0,-1.39862704,34.44,9.94,9.94,154.78,130.38,-80.13,-23.57,0.9493,38359564547.9736,6270067.0,1286801920.0,2968262.0,,1747988864.0,1286801920.0,52591108.0,1280531840.0,5867711.11452098,22.84,5.8807849999999995,0.0053763000000000005,0.23,0.05,-0.34,0.0044,-4151491.5,648171.6875,0.54,3.05,4.86,4686.4399,1.17,1.17,-57.26,113.68,,0.51862911,0.01036638,0.0053763000000000005,0.0023066999999999996,6522864640.0,0.66495233,0.06153945,0.70413699,0.19727558,0.94807796,0.43194835,0.54984459,0.73202135,2.73163992
600132.XSHG,600132.XSHG,160.3881,160.3881,1.8530000000000002,87.5413,14.6717,98.1477,2.82,1.86777899,7.53,44.16,90.97,11.19,11.01,96.61,0.96298598,116.47,2.42,2.42,0.36,1.49,-16.03,-7.15,7.0621,20035079631.252,40988276.0,453692928.0,34183320.0,,1317725184.0,453692928.0,53546217.5,412704640.0,996167.12666448,35.22,5.51820455,0.09034365,7.53,0.99,2.7,0.071,32918058.0,,9.03,2.45,,389.8,19.41,19.41,-5.9,5.32,,0.96606256,0.09351739,0.09034365,0.07534462,3630724352.0,1.17479682,0.06907627,0.78564825,0.12495934,0.31428575,0.26710272,0.59604621,0.63706273,1.75529708
600138.XSHG,600138.XSHG,78.1689,62.6539,3.7925,29.9754,3.7148,41.9692,1.91,1.17615537,5.07,20.77,94.54,9.01,4.82,85.63,0.57921249,114.98,29.82,29.82,59.09,41.53,-65.79,-42.98,1.2128,23020086056.1548,60505992.0,1108333440.0,56201616.0,,3017161728.0,1108333440.0,71160060.1875,1047827392.0,68335.23347135,0.48,4.1182583,0.06370443,5.07,1.0,1.5,0.0998,32552678.0,10099758.0,6.37,0.05,14.29,8.83,-56.0,-56.0,-71.4,24.5,,0.9992498,0.06375226,0.06370443,0.05070822,5589762560.0,0.16811161,0.00207638,1.46218174,0.19827916,0.79963989,0.37243303,0.56946955,0.46023437,0.85265593
600141.XSHG,600141.XSHG,69.473,66.1046,1.2413,45.8477,4.4053,23.5792,2.55,2.25425868,3.73,12.56,96.06,2.13,2.57,86.28,1.02892078,97.22,58.35,58.35,85.3,46.38,18.3,22.82,2.0692,10673674847.4765,33474420.0,849814848.0,31697698.0,,1319712000.0,849814848.0,64554023.5,816340480.0,190518.69188603,1.56,2.5325928,0.04656322,3.73,0.81,2.58,0.1065,32614420.0,6095689.5,4.66,3.03,15.71,39.54,28.57,28.57,70.92,64.49,,1.01985687,0.04565662,0.04656322,0.03729953,4214524672.0,0.07723817,0.00457228,1.23990556,0.20163955,0.43828749,0.67955774,2.45684422,0.68686576,2.19351849
600143.XSHG,600143.XSHG,145.5153,68.7476,3.9504,106.5742,4.9825,-87.0472,2.96,1.36146921,4.17,13.19,95.18,2.83,5.6,99.74,1.02251093,82.55,-10.73,-10.73,-47.61,-42.3,10.76,12.81,2.4091,26143585407.0077,95603832.0,1982076288.0,82669536.0,,3051201536.0,1982076288.0,128926207.0,1886472448.0,-570667.56138123,-4.19,3.72024903,0.0479946,4.17,1.25,2.94,0.06,84530504.0,-474883.0,4.8,1.67,-0.5,-86.86,18.35,18.35,16.17,-41.57,,0.99249547,0.0483575,0.0479946,0.04170855,7027375104.0,-0.04720698,-0.02088462,2.22723689,0.28205073,1.93305416,0.34647726,0.24120219,0.56581206,1.30315009
