code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600240.XSHG,600240.XSHG,79.851,79.851,2.1003,27.2153,3.3369,-7.5066,1.32,2.52069394,9.77,28.53,85.14,2.59,4.02,99.74,1.02482043,118.2,80.4,80.4,28.04,1.5,-81.79,-82.62,3.3433,8896569912.9981,46348416.0,311832096.0,30480130.0,,2399184640.0,311832096.0,51521548.5,265483680.0,-8017734.03762463,-205.31,1.05521254,0.1486326,9.77,0.36,1.31,0.0486,31236660.0,,14.86,1.62,,-1381.33,-72.85,-72.85,-80.68,4.32,,0.99736918,0.14902466,0.1486326,0.09774533,8431069184.0,-0.18685176,-0.10613998,3.07773449,0.03698607,8.52356482,0.03888805,14.615150199999999,0.71543527,2.51413926
600246.XSHG,600246.XSHG,59.5015,59.5015,0.3426,14.7876,1.9931,-7.1717,0.02,2.83630573,3.99,51.72,90.18,5.26,10.47,95.09,-0.12134251,249.06,-2.05,-2.05,-6.92,-49.99,-92.53,-99.14,1.6701,13956414761.4014,26497696.0,269845600.0,10756184.0,,3391323136.0,269845600.0,51076738.0,243347920.0,-24607831.73997678,-542.61,1.17687232,0.08605288,3.99,0.09,-0.04,0.0005,-1305182.375,-3276706.75,8.61,8.6,-11.76,-5525.77,-78.36,-78.36,-87.5,-94.95,,0.8332697,0.10327134,0.08605288,0.03986051,11858903040.0,-0.50044304,-0.1729187,1.82455719,0.02275468,5.39989231,0.0266699,14.78379823,0.71402725,2.49683665
600251.XSHG,600251.XSHG,114.0615,114.0615,2.6273,155.4227,12.8378,509.5657,8.61,1.59275757,47.69,16.93,108.56,4.73,11.73,-17.84,1.16328356,125.0,16.41,16.41,1450.37,1247.49,624.7,567.66,13.5425,2559921418.4645,-12939164.0,151206224.0,72114888.0,,920550272.0,151206224.0,85466263.8438,164145392.0,-20359.52962933,-1.54,1.09600451,0.47075882,47.69,3.11,9.85,0.2026,83890064.0,84120824.0,47.08,8.56,115.99,17.95,-55.96,-55.96,547.38,1143.8,,0.98150295,0.47963057,0.47075882,0.47693069,2335685120.0,0.00178418,-0.001641,1.24639125,0.06473742,0.23186616,0.14227985,4.24521607,0.60587575,1.53727072
600256.XSHG,600256.XSHG,524.0969,290.4017,1.3691,66.9313,8.5409,150.6291,6.1,2.13390199,27.18,36.01,78.24,2.7,4.11,66.48,1.00217755,62.96,20.59,20.59,51.23,65.63,19.0,19.97,13.3014,31790105883.3472,192057216.0,882813312.0,239946768.0,6157715596.0969,5223025152.0,882813312.0,315645426.0,690756096.0,25409.326776299997,1.51,2.29861194,0.32685238,27.18,1.81,6.09,0.1296,240469264.0,96492424.0,32.69,3.03,33.4,6.93,-0.8,-0.8,28.18,64.78,0.02587737,0.99877672,0.3272527,0.32685238,0.27179786,13830131712.0,0.10112701,0.0015472,1.11037724,0.0638326,0.65063747,0.26071655,7.25789213,0.62234447,1.64791587
600258.XSHG,600258.XSHG,41.0504,41.0504,0.9852,26.7022,4.2951,222.3032,2.69,0.65065633,6.01,32.99,91.75,10.73,11.24,102.35,0.77126807,95.0,5.63,5.63,-53.99,-56.04,-8.96,-16.69,1.7566,19950609031.688,49885816.0,604747136.0,36338232.0,,1306502784.0,604747136.0,53977855.5,554861312.0,2149479.67552808,14.59,9.99468621,0.08051451,6.01,1.86,2.69,0.1213,28026518.0,-1194894.875,8.05,0.87,-2.45,176.88,3.97,3.97,1.94,-54.33,,0.99899081,0.08059585,0.08051451,0.06008831,1996121600.0,0.70875819,0.12795038,0.71450972,0.30296107,0.71748673,1.55058139,0.31300611,0.34547939,0.52783575
600259.XSHG,600259.XSHG,174.3805,85.2521,3.4424,363.3764,55.0829,-1737.7178,5.92,4.91166151,5.25,17.78,92.29,0.44,6.52,100.17,0.78105154,101.52,129.65,129.65,256.39,132.73,11.56,12.52,12.6834,8036807239.0133,34839632.0,452013888.0,23712558.0,,441245056.0,452013888.0,46048123.0,417174240.0,-277878.64984652,-10.72,4.02611288,0.07772372,5.25,1.27,6.02,0.073,18520730.0,292567.375,7.77,2.49,0.84,-139.08,12.67,12.67,311.92,118.4,,1.01009979,0.07694657,0.07772372,0.05245980000000001,1996170368.0,-0.36395649,-0.03116331,0.94688496,0.22644054,3.04822609,0.32075426,,0.77895421,3.52394954
600261.XSHG,600261.XSHG,74.0314,58.5813,0.4218,40.5952,6.577000000000001,-26.1788,4.19,1.32177429,9.46,16.15,96.0,3.72,7.47,34.22,0.98196494,96.77,12.73,12.73,-55.46,-1.89,32.09,28.25,3.3271,7812649913.061999,19359108.0,483755424.0,45758860.0,,1210666112.0,483755424.0,59966729.5,464396320.0,-1234424.91706821,-18.89,2.8952049,0.04112987,9.46,1.71,4.01,0.1879,44933596.0,537688.8125,4.11,0.7,0.95,-472.06,-23.01,-23.01,246.23,1.58,,0.3516688,0.11695626,0.04112987,0.0945909,2698479104.0,-0.21409778,-0.06142318,1.28496437,0.17926966,0.73650936,0.30169521,0.49756284,0.55135242,1.22892099
600263.XSHG,600263.XSHG,60.3629,60.3629,0.2797,33.3256,2.9419,34.8346,1.57,7.55025095,1.4,8.24,98.36,0.03,2.51,90.14,0.92189852,92.68,47.33,47.33,40.49,34.19,-54.56,-54.56,0.5442,19215725873.9263,38331168.0,2332005632.0,32579948.0,,3287417600.0,2332005632.0,62213545.0,2293674496.0,-3080411.58852289,-7.97,1.01822345,0.017203,1.4,0.17,1.47,0.0783,30035406.0,1786334.875,1.72,0.84,4.2,-485.1,-38.06,-38.06,-46.71,26.65,,0.9433646000000001,0.0182358,0.017203,0.01397078,18871816192.0,0.05180871,-0.01193133,1.22170859,0.12357081,4.12266393,0.27993969,4.0946975,0.82580278,4.74062022
600266.XSHG,600266.XSHG,125.0215,125.0215,0.6278,11.5081,2.3913,13.642999999999999,2.95,2.34448153,23.72,54.77,68.77,4.38,4.72,93.43,0.71505531,170.94,257.68,257.68,-9.89,-17.59,-62.55,-58.66,2.3562,50162348417.3333,286072352.0,915872704.0,217288768.0,681408765.0215,5752753664.0,915872704.0,324323842.0,629800320.0,7211773.61206697,98.44,2.73766421,0.33387822,23.72,1.2,2.94,0.1752,155373488.0,19717588.0,33.39,1.98,6.44,315.17,-67.45,-67.45,-59.73,-42.42,0.03438425,0.99867911,0.33431982,0.33387822,0.23724778,18323046400.0,0.27868005,0.07172679,1.69958007,0.04998474,13.23490375,0.05784813,4.47350123,0.68603724,2.18509134
600267.XSHG,600267.XSHG,205.6762,189.5934,0.6059,51.275,5.0721,16.0027,2.97,0.84152993,8.51,28.3,89.83,5.58,10.59,98.76,0.97057722,108.12,19.74,19.74,54.47,52.15,-16.79,-17.69,4.3348,34377915361.2061,123515776.0,1214767360.0,103350944.0,,4181651712.0,1214767360.0,139110496.0,1091251584.0,374106.88514262,6.33,4.48778848,0.10164886,8.51,1.52,2.94,0.1935,100310072.0,-36062.0117,10.16,1.16,-0.03,62.3,-4.36,-4.36,-7.33,53.43,,0.98727275,0.10295924,0.10164886,0.0850788,7660324352.0,0.24722943,0.02211903,1.89221624,0.15857910000000003,0.58938223,0.34495053,1.748725,0.45411558,0.83188962
600268.XSHG,600268.XSHG,86.5206,77.3226,0.9313,64.8186,4.9473,13.9997,0.12,1.98733893,0.48,30.04,113.06,17.48,17.29,-1401.04,-17.50688009,82.55,-2.11,-2.11,-988.85,-45.31,-97.75,-97.66,3.655,12093537213.373999,-52595512.0,402581120.0,1919542.25,,1977261440.0,402581120.0,34391857.875,455176608.0,-5314052.13756236,-114.21,2.17999265,-0.13424574,0.48,0.04,-1.87,0.0067,-33605196.0,-1449289.875,-13.42,7.61,-38.61,874.17,-59.5,-59.5,-238.11,3.67,,-14.39642924,0.00932493,-0.13424574,0.00476809,5547512832.0,-0.11582152,-0.12877944,1.34850002,0.07256966,1.00810973,0.09181322,1.10107836,0.64357693,1.80565463
600269.XSHG,600269.XSHG,106.9616,106.9616,0.2632,8.5367,1.1317,9.8864,2.9,1.06540385,33.28,56.35,59.32,0.19,6.28,99.19,0.94619523,111.41,5.49,5.49,-3.71,-2.56,-22.35,-17.95,2.6587,49248034157.6323,355553248.0,873966912.0,290858400.0,2089555606.9616,10332852224.0,873966912.0,412632680.0,518413664.0,1360527.57521742,16.65,2.3847576,0.40974959,33.28,1.48,2.89,0.1181,275208832.0,2554336.25,40.98,6.2,0.71,40.93,-28.77,-28.77,-2.46,-1.09,0.02709245,0.9989893,0.41016414,0.40974959,0.33280253,20651169792.0,0.44376883,0.01410348,0.54368576,0.04232046,0.07318386,0.20059154,3.14591694,0.49964809,0.99859335
600270.XSHG,600270.XSHG,76.8754,28.0886,1.6706,16.5955,1.5363,-22.2957,1.85,0.16692726,13.78,10.64,98.8,4.29,5.07,7.64,1.00508152,102.35,-0.85,-0.85,38.01,21.9,232.33,235.72,2.2669,7347214752.2739,8262504.0,690527680.0,95168296.0,,5098452992.0,690527680.0,102237978.5,682265216.0,-488595.28013424,-5.44,1.23506266,0.15778921,13.78,1.57,1.86,0.105,95651896.0,100695312.0,15.78,-0.86,93.09,-454.6,-25.46,-25.46,236.85,21.96,,1.00731256,0.15664374,0.15778921,0.13781967,5948859904.0,0.49419435,-0.04416821,3.3741021,0.11607731,1.88332212,0.31025136,,0.14295294,0.16679707
600271.XSHG,600271.XSHG,258.552,258.552,1.061,27.1886,6.4256,52.1875,4.75,0.40780719,11.52,20.74,86.75,2.19,4.35,96.28,0.73473386,106.76,48.95,48.95,37.7,29.7,34.66,18.76,2.5247,49818841321.5708,318204448.0,2402065664.0,276706496.0,,5135562752.0,2402065664.0,325158155.5,2083861120.0,-606841.23431559,-6.53,7.19186558,0.13407392,11.52,4.12,4.74,0.2206,203305632.0,3849946.25,13.41,-0.22,1.16,-49.31,-8.18,-8.18,49.32,26.82,,0.97449439,0.13758306,0.13407392,0.11519523,6927109632.0,-2.91089041,-0.08757796,3.31544262,0.34676305,3.29899377,0.4158754,,0.25862834,0.34885113
600276.XSHG,600276.XSHG,368.7211,367.3805,0.3284,47.5637,10.0904,183.8112,7.22,0.11871228,23.78,82.69,71.32,39.84,12.95,99.49,0.95078751,99.69,18.75,18.75,33.4,27.28,54.29,58.07,9.4041,92547116442.5156,321031392.0,1119205632.0,266106768.0,,3753386496.0,1119205632.0,319434407.5,798174272.0,184770.41869062,6.09,22.10247522,0.28800541,23.78,6.58,7.19,0.3394,253010992.0,1305870.25,28.8,-0.29,0.4,21.22,20.33,20.33,111.42,25.1,,0.99891283,0.28831886,0.28800541,0.23776396,4187183360.0,8.945003999999999,0.1570522,7.9671027,0.2672932,1.54483392,0.33948632,0.10321954,0.10360111,0.11557479
600277.XSHG,600277.XSHG,131.3217,37.9579,1.565,38.7852,2.5066,10.8478,0.22,1.44727264,0.8,8.5,98.95,2.11,2.0,107.6,0.66002098,45.74,69.5,69.5,29.53,20.31,-92.27,-94.04,1.4813,19119393536.0,23565918.0,2249340416.0,17983348.0,,6324164096.0,2249340416.0,94156701.5,2225774592.0,-1408897.25400245,-8.23,1.33720387,0.00971449,0.8,0.13,0.22,0.0132,11869387.0,-1714715.25,0.97,3.21,-7.83,-785.11,-3.73,-3.73,-92.14,626.07,,0.99767429,0.00973714,0.00971449,0.00799494,14298039296.0,-0.04910439,-0.02320312,0.88326749,0.15731810000000002,0.51699536,0.48078383,1.08071768,0.55769012,1.26085836
600278.XSHG,600278.XSHG,41.8195,33.312,0.3583,43.713,1.5812,62.4035,0.83,0.71611517,1.35,7.9,99.76,4.75,2.55,13.45,0.14660848,106.32,-7.25,-7.25,-19.5,-11.72,79.45,190.2,0.7136,9550390758.4907,2868872.75,1208910208.0,16374605.0,,1876780288.0,1208910208.0,21009245.7812,1206041344.0,1119089.99471902,3.87,3.12434714,0.01597883,1.35,0.54,0.15,0.0423,2400656.0,16448100.0,1.6,-0.03,77.1,1631.3,-14.42,-14.42,2063.7,-22.75,,0.90553142,0.01764581,0.01597883,0.01354493,3056763648.0,0.23513207,0.03966139,1.3716823,0.39548697,1.66508382,0.8625804,0.04711033,0.38602375,0.62872749
600282.XSHG,600282.XSHG,153.0922,66.5496,0.4899,16.2581,1.4679,22.9245,2.63,2.40639718,2.89,8.2,97.55,0.99,2.15,75.15,0.88390737,117.11,39.01,39.01,-11.04,9.39,-66.27,-66.32,0.4684,76842776017.4102,229730928.0,9371070464.0,271149696.0,,10436932608.0,9371070464.0,505448204.0,9141339136.0,-804963.16042838,-1.32,2.16250761,0.02991674,2.89,0.77,2.33,0.0699,239671216.0,50620948.0,2.99,2.13,16.56,-53.64,-8.27,-8.27,-68.83,9.24,,0.91710319,0.03262091,0.02991674,0.02893476,35534106624.0,0.03947375,-0.00491026,0.83825413,0.26372045,0.61500764,0.54237205,0.22005557,0.70628406,2.40465029
600284.XSHG,600284.XSHG,59.166000000000004,59.166000000000004,0.7606,33.7728,2.273,145.8881,-0.95,3.86892487,-35.17,14.17,159.4,0.2,10.75,122.56,0.55111474,101.23,-23.24,-23.24,-1381.98,-6028.6899,-25.94,-34.55,6.0671,1824286392.7023,-76478752.0,128742864.0,-45276332.0,7449165595.165999,3958491904.0,128742864.0,16448042.0,205221616.0,-4099746.72106662,-188.41,0.13801501,-0.48509121,-35.17,-0.35,-1.04,-0.0661,-24952454.0,14026725.0,-48.51,61.25,-22.48,317.17,-64.64,-64.64,-24.07,-538.88,0.0014033,1.00078772,-0.4847094,-0.48509121,-0.35168032,13218028544.0,0.03335391,-0.026196299999999995,1.01308684,0.00973994,0.58284215,0.04640037,38.91547761,0.70052326,2.33915759
600287.XSHG,600287.XSHG,44.1164,44.1164,0.7481,220.2767,5.0543,-221.2065,0.46,4.55843722,-0.2,8.52,100.19,4.48,2.75,-24.83,1.67229087,124.95,-13.05,-13.05,-65.15,-260.99,-111.19,-80.37,0.816,9211061102.8931,-2072402.125,1081110400.0,-2165951.25,,1207438464.0,1081110400.0,25011182.75,1083182720.0,1432572.05039892,5.85,1.75581305,0.00056872,-0.2,-0.04,-0.41,0.0094,-3622100.5,2687252.0,0.06,1.54,32.19,-3049.6001,-31.51,-31.51,102.82,-51.53,,0.07365379,0.00772154,0.00056872,-0.00200345,5246037504.0,0.1980058,0.01564897,1.05656375,0.20608133,1.6535915,0.27920021,0.35400516,0.76983803,3.34476604
600288.XSHG,600288.XSHG,44.1168,44.1168,1.3453,35.9905,3.5258,-92.8074,0.36,1.04859892,0.11,14.83,99.89,7.24,6.42,29.81,5.2241021,107.71,16.87,16.87,-38.48,-77.95,-99.27,-94.8,1.0814,12196519383.6542,910888.375,822422080.0,899161.3125,,1644110976.0,822422080.0,8874191.8125,821511168.0,-4435550.15533724,-23.79,4.12575847,0.00225239,0.11,0.03,0.38,0.0104,4697310.5,941529.875,0.23,0.71,30.81,-21482.5703,-38.52,-38.52,-97.38,-4.9,,0.60622907,0.00371542,0.00225239,0.00109331,2956188416.0,-3.56535221,-0.14913927,1.79687241,0.27820354,1.7541616000000002,0.36551146,0.07254871,0.44384094,0.79804676
600289.XSHG,600289.XSHG,51.9242,50.6275,2.2301,66.8183,3.3024,17.7583,0.98,0.8493248999999999,6.55,68.35,92.23,11.25,45.15,95.21,1.03125107,75.88,-12.72,-12.72,-34.88,-32.48,-33.03,-21.5,4.9775,14064847246.8094,15981511.0,205776848.0,13473043.0,,1513841152.0,205776848.0,21698835.0,189795328.0,-3728540.73621613,-94.08,5.02882788,0.08036950000000001,6.55,0.48,0.92,0.0263,13894090.0,556671.875,8.04,2.39,3.32,-1211.41,-42.78,-42.78,232.96,-29.07,,0.98524426,0.08157317,0.08036950000000001,0.06547405,2796844032.0,-24145.69341133,-0.15089717,1.23305288,0.07357466,0.47687455,0.13007380000000002,,0.45873232,0.84751478
600290.XSHG,600290.XSHG,75.5551,58.9417,3.4328,66.2687,4.207,10.3467,1.24,0.74999462,5.24,20.99,94.51,7.06,6.22,97.26,1.04082971,110.97,28.86,28.86,0.26,-17.14,-62.81,-59.16,4.2379,6477922310.8026,16944704.0,308619456.0,16179344.0,,1868338176.0,308619456.0,23204079.75,291674752.0,-773100.96070769,-18.93,2.00650169,0.05774891,5.24,0.57,1.25,0.0478,16839942.0,877732.4375,5.77,1.87,5.04,-344.72,-35.33,-35.33,-62.4,-13.64,,1.02294328,0.05645367,0.05774891,0.0524249,3228465920.0,13.19600678,-0.04294576,2.02867909,0.09559322,3.1985072,0.11233581,,0.42129227,0.72798798
600291.XSHG,600291.XSHG,44.8896,44.8896,1.0126,-264.2792,1.9132,-11.7962,-1.63,0.93505843,-39.16,,139.24,2.01,14.47,-255.85,0.91047502,113.05,28.9,28.9,-540.51,-1111.87,-70.19,-100.04,5.5608,,102702744.0,102861272.0,-40282836.0,,2716044288.0,102861272.0,-8050559.875,,-369977.06432653,-16.15,,-0.39086532,-39.16,-0.84,-1.62,-0.0956,-36676516.0,158525.0,-39.09,31.2,-0.39,-16.17,-42.9,-42.9,-57.99,-1182.51,,1.0015861,-0.39024635,-0.39086532,-0.39162296,4909961728.0,0.0900253,-0.00757008,0.46887008,0.02094951,0.14433758,0.17739239,,0.44682985,0.80776203
600292.XSHG,600292.XSHG,51.1785,51.1785,0.8782,1368.2678,5.3358,-13.2218,0.18,4.04362027,0.73,7.44,99.58,0.46,2.87,54.2,0.2608139,91.74,8.17,8.17,-93.48,-82.75,566.11,149.31,1.4621,6061309717.0171,3418325.0,814692160.0,5917510.5,,1238178816.0,814692160.0,33146493.4062,811273792.0,-4503436.61723073,-28.29,1.19876118,0.00275704,0.73,0.12,0.16,0.005,1543369.0,-1172185.25,0.28,3.29,-18.59,-6742.46,-3.37,-3.37,134.26,-90.21,,0.35616440000000005,0.00774092,0.00275704,0.00726349,5056311296.0,-0.129249,-0.06036436,0.79603112,0.16112381,0.32491307,0.467233,2.00907267,0.75512217,3.08366828
600293.XSHG,600293.XSHG,45.3365,45.3365,0.4278,118.0273,5.9806,-13.4315,0.77,1.94596991,3.08,13.28,96.96,0.99,4.88,98.72,0.99305135,108.29,-12.86,-12.86,-49.04,-63.35,-68.42,-68.35,5.0274,2500113572.7687,5719530.5,188261568.0,5793856.0,,769058496.0,188261568.0,,182542032.0,211404.28501843,5.09,1.11402484,0.03039844,3.08,0.26,0.76,0.0169,5753596.5,3327.5801,3.04,3.75,0.06,167.57,-15.65,-15.65,-71.68,-63.12,,0.98774598,0.03077556,0.03039844,0.03077556,2244217088.0,0.27689744,0.00649715,0.70137218,0.08388741,0.22771159,0.22613873,1.6814262999999998,0.65731543,1.91813566
600295.XSHG,600295.XSHG,201.0336,57.505,1.0334,21.4445,4.1692,-15.6609,4.75,3.51475869,14.38,34.49,84.52,6.73,5.54,95.77,0.54017941,101.83,30.24,30.24,69.27,67.0,-29.25,-34.67,1.6212,99187187831.1357,445167168.0,2875824384.0,413579360.0,,9008417792.0,2875824384.0,607939040.0,2430657280.0,-14926.94630244,-0.1,3.76868275,0.15993896,14.38,1.58,4.65,0.2213,223407056.0,14789174.0,15.99,4.98,3.18,-0.67,-32.25,-32.25,-23.06,73.61,,0.9895429,0.16162913,0.15993896,0.14381245,26318794752.0,0.06905145,-0.00017335,1.1335841,0.10926885,0.30249796,0.24503929,3.59153139,0.65771925,1.92157806
600298.XSHG,600298.XSHG,109.1362,96.7812,0.2787,33.9517,6.9415,-445.5429,5.79,1.02059158,15.95,31.42,87.21,10.33,4.36,72.85,0.65937879,89.23,16.92,16.92,-27.84,-2.9,3.31,3.99,4.6636,19116851040.3395,77791752.0,608429376.0,97014136.0,,1684483200.0,608429376.0,118787190.0,530637632.0,309729.05429292,5.56,5.81221957,0.12718313,15.95,3.0,4.19,0.2894,63969064.0,-409795.0938,12.72,1.97,-0.38,43.45,-1.57,-1.57,-24.53,7.6,,0.72469967,0.17549771,0.12718313,0.15945012,3289079296.0,0.27851157,0.02106614,1.01189036,0.18498471,0.35353937,0.51305688,0.9852549,0.4878557,0.95257471
600300.XSHG,600300.XSHG,102.1592,102.1592,3.292,63.666000000000004,4.3397,-418.1278,2.09,0.99954534,5.03,30.98,96.61,18.2,5.65,54.69,0.43791899,131.33,15.44,15.44,17.13,16.63,109.68,315.39,2.0721,38655211650.2666,42246192.0,1247747328.0,62711928.0,,2933029888.0,1247747328.0,93173110.0,1205501056.0,939136.38302847,7.69,7.1766031,0.06106475,5.03,1.17,1.13,0.0304,27462744.0,33947184.0,6.11,1.28,43.95,227.1,-11.28,-11.28,893.05,24.56,,0.98633387,0.06191083,0.06106475,0.05026012,5386282496.0,0.64878265,0.03910784,1.09345971,0.23165278,0.72578249,0.51280888,0.0045981,0.45546309,0.83642273
600307.XSHG,600307.XSHG,231.98,99.0662,0.5594,20.2126,2.1265,9.0797,3.45,1.99259422,3.5,12.39,95.44,2.96,3.42,97.46,,91.22,26.62,26.62,150.78,127.13,267.02,260.69,0.5543,137259781196.0625,505541376.0,11078270976.0,388226208.0,,11637047296.0,11078270976.0,643050008.0,10572729344.0,2407284.81026395,5.04,4.06317357,0.0456336,3.5,1.21,,0.1838,,,4.56,1.12,,110.46,7.11,7.11,313.56,124.13,,0.97460267,0.04682277,0.0456336,0.03504394,33781422080.0,0.52152592,0.02521823,0.86069158,0.32793975,0.89424956,0.69490583,0.35719193,0.65551938,1.90292058
600308.XSHG,600308.XSHG,72.1293,72.1293,3.2298,46.4748,1.1841,27.0997,0.5,1.62620703,1.35,12.16,99.02,3.8,3.61,53.4,0.61729243,112.5,35.92,35.92,147.97,182.67,220.81,202.37,0.9402,25479826317.0703,20625512.0,2095380480.0,28321880.0,,6428617728.0,2095380480.0,103634497.0,2074754944.0,3440584.2528926004,11.84,1.55866438,0.01074824,1.35,0.18,0.29,0.0473,17482882.0,1896136.125,1.07,3.1,4.91,1203.2,1.32,1.32,180.56,195.71,,0.58304724,0.01843459,0.01074824,0.01351634,16347217920.0,0.23060709999999998,0.02502036,0.75645754,0.12817964,0.28601259999999995,0.45275061,1.67170123,0.60674546,1.54288225
600309.XSHG,600309.XSHG,393.3287,393.3287,0.9253,22.3537,6.6085,52.1335,7.52,1.103175,18.79,33.06,77.91,2.68,6.63,98.91,0.79776376,111.1,55.36,55.36,130.15,112.74,-5.25,-14.51,3.7232,105252253588.1104,703135552.0,3183673600.0,598315712.0,,7744173056.0,3183673600.0,736701950.0,2480538112.0,623117.54262493,7.7,6.99626027,0.22172249,18.79,4.28,7.48,0.2886,477314592.0,2756488.75,22.17,0.81,0.39,34.86,16.87,16.87,17.45,91.49,,0.99297078,0.22329206,0.22172249,0.18793249,15044073472.0,0.42611038,0.03357443,1.26220671,0.21162311,0.45298553,0.50191265,1.04825746,0.48523433,0.94263143
600311.XSHG,600311.XSHG,101.5706,101.5706,2.6425,1328.1394,11.4065,-863.8585,0.46,0.09048951,7.27,37.75,89.67,0.33,26.73,100.0,,87.12,-37.86,-37.86,-38.96,78.87,344.95,344.95,33.3664,2128812647.0,5823470.0,56392388.0,4102500.5,,890463360.0,56392388.0,6029158.6875,50568920.0,-16469.59932493,-2.97,2.19229954,0.10326695,7.27,0.35,,0.0062,,,10.33,0.36,,-28.73,-25.32,-25.32,170.96,78.87,,1.0,0.10326695,0.10326695,0.07274919,971040960.0,,-0.02076045,3.70583345,0.05807416,0.15751906,0.18885144,,0.08298063,0.09048951
600312.XSHG,600312.XSHG,83.20700000000001,83.20700000000001,1.1486,-115.0845,3.1504,29.3709,-2.91,0.88906202,-38.67,6.21,141.22,14.9,27.87,106.58,1.02235979,228.75,-9.23,-9.23,-299.29,-3795.8401,-284.12,-279.44,3.4912,1264225051.2859,-83917872.0,203578912.0,-78728840.0,,2651986432.0,203578912.0,-69505283.7998,287496800.0,68327.00914533,2.79,0.2525573,-0.39845487,-38.67,-1.63,-3.0,-0.0954,-80489200.0,2800859.0,-39.85,4.54,-3.56,-6.77,-75.7,-75.7,-267.34,-4702.4199,,1.03021371,-0.38676914,-0.39845487,-0.38672395,5005696000.0,0.31552505,0.00241546,1.5807286,0.04066945,0.43982836,0.06047693,1.17406314,0.47020625,0.8875270000000001
600316.XSHG,600316.XSHG,257.6592,243.0469,1.7998,214.4848,5.6374,16.3324,0.08,0.30968008,1.34,18.91,98.32,1.98,18.12,99.19,1.08903044,104.96,66.06,66.06,-87.59,-88.35,-94.86,-94.3,14.1804,4819004997.2747,4276019.5,254838976.0,3414048.75,,4716802560.0,254838976.0,-3053997.4375,250562960.0,-622304.10421727,-62.92,0.78019962,0.0167793,1.34,0.05,0.08,0.0052,3718003.0,,1.68,-2.89,,-3749.8,-68.79,-68.79,-93.93,-87.43,,0.99187644,0.01691672,0.0167793,0.01339689,6176630784.0,-1.38816623,-0.10983646,3.35018971,0.04125857,0.31505125,0.05618311,,0.23634703,0.30949533
600317.XSHG,600317.XSHG,64.2079,64.2079,0.2703,28.6944,1.526,-7.7396,1.58,1.55986528,9.12,33.41,89.76,,9.09,91.94,0.93994514,69.01,44.49,44.49,12.16,17.97,120.31,123.93,2.5068,23670712266.2927,72574224.0,708491840.0,64622116.0,,4949253632.0,708491840.0,154317503.0,635917632.0,-450383.54391246,-4.08,2.05604509,0.11142028,9.12,0.6,1.58,0.0553,60741244.0,6366140.0,11.14,10.64,8.07,-39.85,14.25,14.25,291.14,15.35,,1.00008057,0.1114113,0.11142028,0.09121081,11512739840.0,0.04560372,-0.00440592,1.08975676,0.06153981,0.09153456,0.43922696,8.23141461,0.57010636,1.32615677
600320.XSHG,600320.XSHG,288.8814,167.632,0.4994,-34.7418,1.9105,246.0378,-0.81,1.98439693,-3.12,1.99,105.05,0.39,6.55,135.45,1.32377926,92.91,-10.41,-10.41,-13488.7002,-964.12,45.12,47.34,1.7369,8297807156.5659,-210491792.0,4169752320.0,-130079560.0,,15412590592.0,4169752320.0,-166048063.0,4380243968.0,1461308.07763732,10.12,0.18270041,-0.04551545,-3.12,-0.29,-1.13,-0.0279,-172196624.0,20703634.0,-4.55,-0.26,-13.32,-200.55,-3.48,-3.48,36.94,-966.96,,1.22129935,-0.03726806,-0.04551545,-0.03119599,45417562112.0,0.04606576,0.01406916,1.27123137,0.09180925,0.29384256,0.17949377,1.33482253,0.66064694,1.94678327
600322.XSHG,600322.XSHG,55.6167,55.6167,1.5111,23.0741,1.3855,-17.0798,1.49,1.93849965,13.83,37.69,80.87,4.6,4.98,103.26,0.66782803,102.09,210.69,210.69,102.59,120.76,-32.56,-7.73,2.2899,24598143021.1702,124872064.0,652643776.0,90236104.0,,4469280256.0,652643776.0,127066206.0,527771744.0,33200.73423878,0.28,1.99051083,0.18500798,13.83,0.72,1.49,0.0546,60262200.0,-4127754.75,18.5,0.94,-3.41,1.48,-15.67,-15.67,-28.09,32.61,,0.99842903,0.18529908,0.18500798,0.13826241,12357703680.0,0.00149887,0.00023408,1.9236081000000003,0.05281271,4.31441826,0.05788383,4.20967751,0.63834051,1.76503205
